datetime,open,high,low,close,volume
2026-05-06 14:15,1188.9,1194.9,1188.0,1188.1,814991
2026-05-06 15:15,1188.0,1191.0,1186.5,1190.9,473581
2026-05-07 09:15,1195.9,1195.9,1181.3,1184.3,0
2026-05-07 10:15,1184.6,1186.3,1182.7,1182.8,291867
2026-05-07 11:15,1182.9,1189.1,1182.7,1186.5,430237
2026-05-07 12:15,1186.5,1193.3,1186.5,1188.9,456929
2026-05-07 13:15,1188.9,1190.0,1185.1,1185.1,417341
2026-05-07 14:15,1185.1,1187.0,1182.3,1183.0,909955
2026-05-07 15:15,1183.0,1183.0,1181.3,1182.3,424456
2026-05-08 09:15,1179.5,1193.5,1179.5,1192.1,0
2026-05-08 10:15,1192.0,1198.8,1190.9,1197.3,335747
2026-05-08 11:15,1197.3,1198.4,1192.4,1194.1,533204
2026-05-08 12:15,1194.1,1197.8,1191.3,1196.3,247362
2026-05-08 13:15,1196.3,1200.5,1194.6,1199.2,328037
2026-05-08 14:15,1199.0,1202.8,1197.5,1198.6,450354
2026-05-08 15:15,1198.9,1199.8,1197.4,1198.0,220108
2026-05-11 09:15,1196.0,1206.3,1191.7,1200.7,0
2026-05-11 10:15,1200.5,1206.3,1198.2,1203.8,319118
2026-05-11 11:15,1203.9,1203.9,1197.1,1200.0,349070
2026-05-11 12:15,1199.6,1202.8,1198.3,1201.0,196132
2026-05-11 13:15,1201.0,1203.2,1199.0,1202.7,261289
2026-05-11 14:15,1202.0,1202.5,1193.8,1194.6,510671
2026-05-11 15:15,1195.0,1195.8,1193.7,1195.0,202555
2026-05-12 09:15,1178.0,1181.0,1160.5,1162.2,0
2026-05-12 10:15,1162.2,1162.4,1152.7,1153.0,475604
2026-05-12 11:15,1153.0,1156.8,1145.1,1145.7,535832
2026-05-12 12:15,1145.6,1150.0,1142.8,1150.0,561050
2026-05-12 13:15,1150.6,1151.3,1145.3,1146.6,368696
2026-05-12 14:15,1146.6,1150.2,1144.2,1144.6,659689
2026-05-12 15:15,1144.8,1147.5,1144.8,1147.4,386628
2026-05-13 09:15,1147.0,1153.5,1137.9,1149.3,0
2026-05-13 10:15,1149.2,1151.5,1145.7,1148.5,300096
2026-05-13 11:15,1148.4,1151.0,1145.5,1150.0,290834
2026-05-13 12:15,1150.0,1150.3,1141.7,1146.5,266438
2026-05-13 13:15,1146.4,1146.7,1142.5,1144.4,237420
2026-05-13 14:15,1144.4,1145.2,1140.4,1143.3,663436
2026-05-13 15:15,1144.0,1145.8,1141.7,1143.2,209846
2026-05-14 09:15,1141.0,1141.0,1118.1,1119.5,0
2026-05-14 10:15,1119.5,1120.9,1110.4,1112.6,707745
2026-05-14 11:15,1112.5,1117.5,1105.0,1107.4,850272
2026-05-14 12:15,1107.4,1118.4,1103.4,1117.4,881557
2026-05-14 13:15,1117.3,1131.3,1117.3,1129.4,1174380
2026-05-14 14:15,1129.5,1130.5,1124.0,1124.1,610178
2026-05-14 15:15,1124.3,1124.7,1120.9,1124.0,279504
2026-05-15 09:15,1124.0,1151.4,1124.0,1139.5,0
2026-05-15 10:15,1140.0,1140.5,1133.7,1134.1,230256
2026-05-15 11:15,1134.2,1136.5,1133.0,1135.0,161933
2026-05-15 12:15,1134.9,1138.2,1132.1,1135.7,154816
2026-05-15 13:15,1135.7,1136.6,1126.6,1127.6,167510
2026-05-15 14:15,1127.8,1134.5,1125.5,1134.1,750142
2026-05-15 15:15,1134.1,1134.1,1126.1,1126.1,756049
2026-05-18 09:15,1127.7,1133.3,1121.7,1124.5,0
