datetime,open,high,low,close,volume
2026-05-07 10:15,817.0,825.8,816.9,825.25,397132
2026-05-07 11:15,825.15,827.95,814.8,826.95,229210
2026-05-07 12:15,827.2,830.0,825.05,828.95,282495
2026-05-07 13:15,829.05,830.0,827.3,829.55,138778
2026-05-07 14:15,829.25,833.95,829.0,831.75,428125
2026-05-07 15:15,831.75,832.75,830.0,832.15,169560
2026-05-08 09:15,833.9,835.8,825.15,832.85,0
2026-05-08 10:15,832.95,835.0,830.1,830.75,97116
2026-05-08 11:15,830.75,831.75,826.25,827.6,115954
2026-05-08 12:15,827.4,829.05,826.5,827.55,54499
2026-05-08 13:15,827.55,833.45,827.25,833.45,567537
2026-05-08 14:15,833.2,835.9,831.9,832.2,183803
2026-05-08 15:15,831.95,832.2,830.5,830.95,176943
2026-05-11 09:15,829.6,840.6,826.6,840.4,0
2026-05-11 10:15,840.35,841.6,836.05,841.45,249792
2026-05-11 11:15,841.65,846.0,838.6,845.7,343369
2026-05-11 12:15,845.7,847.5,843.45,845.85,511616
2026-05-11 13:15,846.2,848.8,845.5,846.65,322780
2026-05-11 14:15,846.5,847.4,840.85,842.65,431644
2026-05-11 15:15,842.65,842.8,840.4,842.55,263905
2026-05-12 09:15,841.7,845.0,838.05,839.3,0
2026-05-12 10:15,839.4,841.45,837.8,840.2,134183
2026-05-12 11:15,840.35,842.95,838.9,840.3,311009
2026-05-12 12:15,840.3,840.95,838.2,838.75,277787
2026-05-12 13:15,838.65,839.95,833.3,834.1,425830
2026-05-12 14:15,834.25,835.5,827.35,829.3,384096
2026-05-12 15:15,829.05,834.4,829.05,830.0,184648
2026-05-13 09:15,833.0,836.0,826.7,829.2,0
2026-05-13 10:15,829.2,832.4,825.45,827.45,205050
2026-05-13 11:15,827.6,833.8,825.85,831.4,219739
2026-05-13 12:15,831.4,834.0,827.85,833.2,93711
2026-05-13 13:15,833.35,836.25,832.0,835.95,164546
2026-05-13 14:15,836.0,837.05,832.1,832.85,580688
2026-05-13 15:15,832.85,835.4,832.55,833.4,142068
2026-05-14 09:15,835.0,845.55,835.0,838.7,0
2026-05-14 10:15,840.0,840.3,836.55,837.65,88266
2026-05-14 11:15,837.95,840.6,837.4,838.8,96446
2026-05-14 12:15,838.8,840.25,837.35,837.6,165194
2026-05-14 13:15,837.5,839.45,836.7,838.35,139348
2026-05-14 14:15,838.35,838.9,834.0,834.0,272570
2026-05-14 15:15,835.05,837.45,833.6,834.6,174143
