datetime,open,high,low,close,volume
2026-05-11 13:15,3280.0,3292.0,3273.6,3274.9,184776
2026-05-11 14:15,3274.0,3283.6,3240.1,3241.3,303267
2026-05-11 15:15,3241.3,3252.9,3238.9,3245.9,158063
2026-05-12 09:15,3236.1,3260.7,3222.5,3240.5,0
2026-05-12 10:15,3240.8,3247.8,3221.0,3226.6,298447
2026-05-12 11:15,3226.6,3245.7,3217.5,3225.1,252634
2026-05-12 12:15,3224.9,3235.2,3210.0,3213.3,274041
2026-05-12 13:15,3213.5,3216.9,3191.5,3196.4,358057
2026-05-12 14:15,3197.6,3200.2,3167.8,3174.6,675945
2026-05-12 15:15,3174.7,3193.0,3173.3,3187.9,265924
2026-05-13 09:15,3180.6,3187.7,3132.9,3152.5,0
2026-05-13 10:15,3152.2,3160.9,3118.8,3124.0,375252
2026-05-13 11:15,3123.8,3146.6,3120.8,3145.8,287623
2026-05-13 12:15,3146.5,3159.9,3130.5,3157.0,310404
2026-05-13 13:15,3157.0,3157.1,3129.5,3144.4,251589
2026-05-13 14:15,3145.0,3145.0,3106.4,3110.0,579482
2026-05-13 15:15,3110.2,3129.0,3104.0,3121.0,355444
2026-05-14 09:15,3136.5,3151.7,3101.6,3123.4,0
2026-05-14 10:15,3123.7,3138.0,3111.0,3121.1,372037
2026-05-14 11:15,3121.6,3154.8,3120.5,3147.2,270188
2026-05-14 12:15,3145.8,3163.8,3144.5,3157.1,321342
2026-05-14 13:15,3156.1,3164.0,3150.0,3158.0,181084
2026-05-14 14:15,3158.0,3178.5,3153.0,3172.9,427435
2026-05-14 15:15,3174.5,3180.7,3172.1,3176.0,160297
2026-05-15 09:15,3175.9,3188.9,3151.0,3157.0,0
2026-05-15 10:15,3158.7,3162.9,3132.0,3135.9,263658
2026-05-15 11:15,3135.9,3154.6,3124.0,3152.7,273832
2026-05-15 12:15,3152.7,3158.0,3133.8,3136.0,267819
2026-05-15 13:15,3137.2,3142.0,3126.4,3135.8,257904
2026-05-15 14:15,3136.1,3137.0,3111.0,3125.8,494697
2026-05-15 15:15,3125.8,3128.2,3118.1,3125.0,166265
2026-05-18 09:15,3099.9,3099.9,3050.1,3066.7,0
2026-05-18 10:15,3066.9,3083.0,3063.1,3082.5,195893
2026-05-18 11:15,3083.0,3091.8,3077.6,3085.0,145205
2026-05-18 12:15,3085.1,3110.8,3081.8,3096.5,226676
2026-05-18 13:15,3096.4,3098.8,3079.0,3082.4,219629
2026-05-18 14:15,3081.1,3091.0,3063.0,3084.8,546405
2026-05-18 15:15,3084.8,3086.1,3080.8,3083.7,243353
2026-05-19 09:15,3095.1,3107.9,3075.1,3094.1,0
2026-05-19 10:15,3094.1,3097.0,3080.4,3081.0,351324
2026-05-19 11:15,3081.0,3158.8,3075.9,3146.9,617068
