datetime,open,high,low,close,volume
2026-06-02 10:15,1465.1,1473.0,1453.1,1454.6,118040
2026-06-02 11:15,1454.7,1467.0,1453.5,1463.7,90327
2026-06-02 12:15,1463.1,1478.9,1460.7,1475.8,59312
2026-06-02 13:15,1475.4,1485.2,1475.0,1484.1,45977
2026-06-02 14:15,1485.0,1488.0,1479.0,1484.7,106374
2026-06-02 15:15,1484.7,1484.7,1477.6,1482.8,89971
2026-06-03 09:15,1492.0,1492.0,1451.0,1462.0,0
2026-06-03 10:15,1462.0,1462.1,1450.4,1456.0,126688
2026-06-03 11:15,1455.4,1462.0,1444.8,1446.7,225271
2026-06-03 12:15,1446.2,1462.0,1445.3,1454.3,149980
2026-06-03 13:15,1455.0,1466.0,1454.9,1462.1,97628
2026-06-03 14:15,1462.1,1477.5,1462.0,1470.2,198746
2026-06-03 15:15,1470.5,1480.2,1469.2,1470.6,86694
2026-06-04 09:15,1465.2,1475.0,1454.7,1469.6,0
2026-06-04 10:15,1469.7,1473.6,1462.9,1473.4,137689
2026-06-04 11:15,1473.4,1476.8,1468.8,1473.4,69502
2026-06-04 12:15,1473.2,1489.9,1471.3,1479.1,98398
2026-06-04 13:15,1478.2,1489.6,1476.0,1488.8,81981
2026-06-04 14:15,1489.0,1493.9,1483.4,1483.6,204270
2026-06-04 15:15,1484.6,1486.0,1478.7,1486.0,76840
2026-06-05 09:15,1492.8,1548.3,1480.1,1527.6,0
2026-06-05 10:15,1526.0,1537.8,1503.7,1512.9,819568
2026-06-05 11:15,1512.9,1515.0,1502.0,1509.0,409142
2026-06-05 12:15,1509.2,1509.5,1494.6,1495.3,315644
2026-06-05 13:15,1495.2,1506.2,1494.6,1498.4,110828
2026-06-05 14:15,1497.9,1509.0,1496.4,1502.4,158538
2026-06-05 15:15,1502.1,1506.6,1501.6,1503.2,166373
2026-06-08 09:15,1480.0,1482.9,1460.7,1472.7,0
2026-06-08 10:15,1472.0,1478.4,1466.7,1466.7,115747
2026-06-08 11:15,1466.9,1468.9,1462.8,1462.9,178857
2026-06-08 12:15,1463.4,1468.0,1461.0,1462.8,74557
2026-06-08 13:15,1463.1,1465.9,1455.6,1456.8,116433
2026-06-08 14:15,1456.0,1462.5,1450.0,1453.8,231988
2026-06-08 15:15,1453.2,1464.0,1450.0,1456.0,187170
2026-06-09 09:15,1470.4,1486.7,1467.5,1474.9,0
2026-06-09 10:15,1474.9,1478.9,1466.5,1467.5,68915
2026-06-09 11:15,1467.7,1474.0,1461.9,1470.0,104111
2026-06-09 12:15,1469.5,1478.6,1466.5,1477.8,209428
2026-06-09 13:15,1477.4,1490.0,1471.1,1489.1,248119
2026-06-09 14:15,1489.1,1497.3,1488.0,1496.7,447738
2026-06-09 15:15,1496.7,1499.9,1494.3,1499.8,214085
2026-06-10 09:15,1496.8,1517.4,1489.7,1501.1,0
2026-06-10 10:15,1500.9,1514.0,1498.2,1509.9,258498
2026-06-10 11:15,1510.3,1513.7,1497.7,1504.5,285768
2026-06-10 12:15,1504.5,1506.4,1496.1,1498.5,174017
2026-06-10 13:15,1498.0,1498.6,1487.0,1488.6,341186
2026-06-10 14:15,1489.0,1491.3,1467.9,1467.9,376342
2026-06-10 15:15,1467.9,1476.1,1467.3,1472.6,145315
2026-06-11 09:15,1456.7,1469.0,1453.9,1465.6,0
2026-06-11 10:15,1465.2,1471.3,1453.6,1457.9,128102
2026-06-11 11:15,1456.7,1469.7,1456.3,1468.1,116230
2026-06-11 12:15,1468.2,1473.3,1461.0,1462.2,168003
2026-06-11 13:15,1462.0,1463.3,1456.9,1458.7,165457
2026-06-11 14:15,1458.8,1459.5,1449.5,1456.5,283213
2026-06-11 15:15,1456.5,1464.4,1455.4,1464.4,91981
2026-06-12 09:15,1503.7,1511.0,1494.8,1499.6,0
2026-06-12 10:15,1500.0,1503.5,1485.3,1492.9,188221
2026-06-12 11:15,1496.3,1498.2,1491.5,1494.0,197109
2026-06-12 12:15,1494.0,1499.8,1492.0,1492.9,256230
2026-06-12 13:15,1493.2,1531.0,1490.6,1525.1,595873
2026-06-12 14:15,1524.8,1573.6,1524.6,1573.5,1365490
2026-06-12 15:15,1572.8,1577.4,1565.2,1568.1,181990
2026-06-15 09:15,1630.1,1655.1,1630.1,1651.0,0
2026-06-15 10:15,1651.0,1663.8,1650.1,1656.6,411606
2026-06-15 11:15,1656.6,1659.3,1651.1,1656.5,221608
2026-06-15 12:15,1656.9,1658.0,1645.6,1655.5,429516
2026-06-15 13:15,1655.4,1657.7,1651.8,1656.0,242425
2026-06-15 14:15,1656.1,1664.0,1648.2,1653.3,779987
2026-06-15 15:15,1653.4,1655.5,1651.3,1653.6,466696
2026-06-16 09:15,1649.8,1671.8,1649.8,1661.8,0
2026-06-16 10:15,1661.7,1675.3,1658.1,1670.7,311971
2026-06-16 11:15,1670.4,1683.3,1670.0,1680.5,291148
2026-06-16 12:15,1680.4,1685.6,1675.5,1682.8,410935
2026-06-16 13:15,1683.5,1685.0,1674.0,1682.6,225042
2026-06-16 14:15,1682.7,1683.9,1678.0,1683.5,319798
2026-06-16 15:15,1683.5,1683.5,1675.7,1680.4,154316
2026-06-17 09:15,1685.4,1690.9,1675.0,1685.6,0
2026-06-17 10:15,1685.6,1689.0,1682.9,1688.3,72621
2026-06-17 11:15,1688.1,1688.8,1681.0,1682.4,72772
2026-06-17 12:15,1682.8,1685.6,1675.5,1678.4,109453
2026-06-17 13:15,1677.8,1686.0,1677.6,1681.7,184106
2026-06-17 14:15,1681.8,1681.8,1672.6,1677.8,191350
2026-06-17 15:15,1677.7,1681.9,1677.7,1681.4,97402
2026-06-18 09:15,1668.2,1682.4,1668.2,1678.7,0
2026-06-18 10:15,1678.8,1689.0,1674.5,1684.8,159573
2026-06-18 11:15,1684.7,1684.7,1676.2,1676.7,71942
2026-06-18 12:15,1677.5,1683.4,1677.1,1682.0,47365
2026-06-18 13:15,1682.0,1684.7,1680.0,1683.0,78503
2026-06-18 14:15,1683.0,1691.8,1680.6,1691.8,132986
2026-06-18 15:15,1690.9,1691.6,1686.0,1691.6,93537
2026-06-19 09:15,1676.9,1698.1,1676.9,1696.3,0
2026-06-19 10:15,1695.9,1704.1,1690.5,1694.7,152243
2026-06-19 11:15,1694.7,1695.7,1683.7,1694.2,93580
2026-06-19 12:15,1694.4,1695.8,1686.7,1689.7,73844
2026-06-19 13:15,1690.0,1694.4,1687.8,1693.4,76228
2026-06-19 14:15,1692.5,1695.6,1681.8,1693.8,389924
2026-06-19 15:15,1694.5,1697.0,1690.7,1693.4,310618
2026-06-22 09:15,1702.0,1716.3,1699.6,1716.0,0
2026-06-22 10:15,1716.9,1724.0,1712.0,1719.7,126515
2026-06-22 11:15,1719.7,1721.2,1706.2,1713.5,244731
2026-06-22 12:15,1713.6,1719.6,1707.3,1708.3,190072
2026-06-22 13:15,1708.7,1716.8,1707.1,1715.9,187831
2026-06-22 14:15,1716.0,1721.1,1709.9,1720.4,567390
2026-06-22 15:15,1720.9,1721.4,1710.9,1718.8,259000
2026-06-23 09:15,1724.5,1737.9,1714.8,1731.5,0
2026-06-23 10:15,1732.1,1737.8,1730.0,1736.0,118852
2026-06-23 11:15,1736.0,1742.8,1729.4,1734.7,158014
2026-06-23 12:15,1734.7,1739.9,1729.0,1729.8,330581
2026-06-23 13:15,1729.4,1741.7,1727.6,1740.6,364139
2026-06-23 14:15,1740.6,1741.0,1721.4,1722.1,459281
2026-06-23 15:15,1722.0,1725.9,1711.7,1711.7,274499
2026-06-24 09:15,1727.6,1744.9,1726.0,1744.0,0
2026-06-24 10:15,1744.5,1768.0,1741.8,1764.7,207380
2026-06-24 11:15,1764.5,1779.0,1764.0,1777.1,322683
2026-06-24 12:15,1777.1,1788.9,1775.9,1786.0,315755
2026-06-24 13:15,1786.4,1802.6,1784.0,1802.6,458819
2026-06-24 14:15,1802.5,1802.6,1789.6,1790.9,465500
2026-06-24 15:15,1790.8,1799.4,1790.0,1792.9,386177
2026-06-25 09:15,1811.0,1814.9,1787.3,1797.2,0
2026-06-25 10:15,1797.2,1813.8,1797.2,1808.5,394963
2026-06-25 11:15,1808.5,1815.4,1804.3,1805.7,412752
2026-06-25 12:15,1806.5,1816.5,1805.2,1808.0,290263
2026-06-25 13:15,1808.0,1809.9,1795.9,1800.0,566125
2026-06-25 14:15,1800.8,1803.1,1794.0,1799.3,917588
