datetime,open,high,low,close,volume
2026-05-08 13:15,1269.6,1272.9,1264.6,1265.5,1386275
2026-05-08 14:15,1265.5,1271.4,1265.3,1267.8,1521836
2026-05-08 15:15,1268.0,1271.0,1267.8,1270.9,685782
2026-05-11 09:15,1258.7,1262.1,1251.9,1254.8,0
2026-05-11 10:15,1255.5,1271.7,1255.1,1270.6,957174
2026-05-11 11:15,1270.7,1279.9,1269.8,1276.2,1679958
2026-05-11 12:15,1276.2,1278.8,1271.4,1276.6,1155967
2026-05-11 13:15,1276.7,1283.0,1275.6,1280.0,976740
2026-05-11 14:15,1280.0,1282.0,1269.5,1269.9,1431750
2026-05-11 15:15,1269.8,1272.3,1266.2,1272.3,368057
2026-05-12 09:15,1270.0,1272.3,1261.1,1269.5,0
2026-05-12 10:15,1269.8,1274.0,1263.9,1265.4,596670
2026-05-12 11:15,1265.6,1268.9,1262.0,1267.9,597992
2026-05-12 12:15,1267.9,1269.5,1262.0,1266.4,742875
2026-05-12 13:15,1266.9,1269.3,1259.5,1260.6,702447
2026-05-12 14:15,1260.7,1264.6,1257.1,1259.3,1394436
2026-05-12 15:15,1259.4,1263.8,1259.1,1260.1,435607
2026-05-13 09:15,1256.7,1265.9,1247.7,1258.8,0
2026-05-13 10:15,1259.0,1264.9,1254.9,1257.8,884682
2026-05-13 11:15,1257.9,1274.2,1255.9,1273.7,802608
2026-05-13 12:15,1273.8,1275.2,1262.2,1270.5,818667
2026-05-13 13:15,1270.5,1271.0,1264.0,1266.0,738564
2026-05-13 14:15,1266.0,1266.4,1253.6,1256.9,1044337
2026-05-13 15:15,1256.9,1258.3,1253.5,1255.4,601954
2026-05-14 09:15,1257.1,1267.0,1249.8,1252.7,0
2026-05-14 10:15,1252.7,1254.9,1236.3,1241.2,1459518
2026-05-14 11:15,1241.2,1267.3,1240.9,1266.0,935201
2026-05-14 12:15,1266.0,1269.0,1260.8,1263.6,345091
2026-05-14 13:15,1263.6,1264.2,1256.0,1259.1,445138
2026-05-14 14:15,1258.9,1262.0,1252.8,1253.7,1309392
2026-05-14 15:15,1254.0,1257.4,1252.4,1254.6,507912
2026-05-15 09:15,1259.4,1259.4,1244.3,1252.9,0
2026-05-15 10:15,1252.9,1254.6,1245.4,1246.7,481229
2026-05-15 11:15,1246.6,1256.9,1243.1,1253.4,485202
2026-05-15 12:15,1253.6,1261.4,1252.2,1260.6,687133
2026-05-15 13:15,1260.7,1263.4,1253.7,1254.8,760555
2026-05-15 14:15,1254.9,1255.2,1244.3,1244.9,1277245
2026-05-15 15:15,1244.9,1246.5,1242.2,1244.8,430986
2026-05-18 09:15,1233.5,1237.2,1228.8,1231.4,0
