datetime,open,high,low,close,volume
2026-05-26 10:15,4424.0,4428.5,4409.6,4428.5,88285
2026-05-26 11:15,4426.1,4434.4,4417.7,4428.5,122546
2026-05-26 12:15,4429.0,4437.1,4411.4,4413.0,321215
2026-05-26 13:15,4413.7,4425.0,4394.0,4401.0,80677
2026-05-26 14:15,4401.7,4433.5,4400.5,4429.0,117361
2026-05-26 15:15,4429.0,4440.0,4423.1,4439.0,62707
2026-05-27 09:15,4434.9,4474.0,4428.0,4454.6,0
2026-05-27 10:15,4457.3,4465.1,4430.6,4445.4,83134
2026-05-27 11:15,4445.5,4450.0,4426.0,4433.1,47623
2026-05-27 12:15,4431.5,4439.5,4421.7,4421.7,43401
2026-05-27 13:15,4421.5,4427.9,4416.0,4421.7,45752
2026-05-27 14:15,4421.7,4427.5,4405.0,4405.0,80782
2026-05-27 15:15,4405.2,4416.9,4404.3,4415.3,58139
2026-05-29 09:15,4407.0,4411.5,4366.9,4373.2,0
2026-05-29 10:15,4374.3,4402.5,4360.0,4391.3,142585
2026-05-29 11:15,4392.2,4407.7,4375.0,4386.1,166260
2026-05-29 12:15,4384.0,4405.0,4376.4,4377.0,168961
2026-05-29 13:15,4377.1,4392.0,4375.0,4385.9,102412
2026-05-29 14:15,4385.8,4392.3,4276.2,4299.2,2182252
2026-05-29 15:15,4299.4,4338.4,4255.3,4303.8,1580585
2026-06-01 09:15,4320.0,4339.0,4250.0,4265.1,0
2026-06-01 10:15,4265.1,4298.0,4257.8,4297.4,78417
2026-06-01 11:15,4297.4,4298.2,4250.0,4258.5,57982
2026-06-01 12:15,4258.5,4269.9,4241.0,4264.8,96619
2026-06-01 13:15,4264.9,4277.1,4256.0,4256.8,68970
2026-06-01 14:15,4256.8,4294.8,4251.0,4262.7,126650
2026-06-01 15:15,4263.1,4272.2,4233.6,4240.0,87982
2026-06-02 09:15,4225.0,4244.1,4179.2,4218.0,0
2026-06-02 10:15,4217.0,4242.7,4201.7,4239.3,145595
2026-06-02 11:15,4239.7,4255.6,4201.5,4202.0,130113
2026-06-02 12:15,4203.6,4244.4,4201.1,4235.7,133412
2026-06-02 13:15,4236.7,4256.2,4231.1,4248.1,117379
2026-06-02 14:15,4249.2,4276.8,4231.2,4276.2,200950
2026-06-02 15:15,4276.7,4300.0,4276.0,4278.5,123574
2026-06-03 09:15,4295.5,4295.5,4229.5,4260.1,0
2026-06-03 10:15,4260.4,4270.0,4233.1,4236.0,138781
2026-06-03 11:15,4236.1,4241.6,4211.5,4213.2,108810
2026-06-03 12:15,4213.5,4241.2,4210.0,4237.0,119773
2026-06-03 13:15,4242.0,4256.0,4236.4,4256.0,115869
2026-06-03 14:15,4254.8,4288.9,4253.9,4265.4,228771
2026-06-03 15:15,4265.9,4270.0,4258.6,4264.1,98594
2026-06-04 09:15,4243.1,4297.0,4231.6,4274.7,0
2026-06-04 10:15,4273.9,4278.6,4245.0,4251.7,72418
2026-06-04 11:15,4251.6,4269.4,4250.0,4263.0,59039
2026-06-04 12:15,4263.0,4263.6,4242.7,4246.8,35492
2026-06-04 13:15,4245.6,4248.8,4217.9,4225.6,103371
2026-06-04 14:15,4225.5,4234.8,4176.2,4184.6,173017
2026-06-04 15:15,4184.6,4201.9,4182.0,4201.9,106366
2026-06-05 09:15,4227.1,4260.0,4220.0,4246.9,0
2026-06-05 10:15,4246.8,4262.0,4228.0,4252.0,75189
2026-06-05 11:15,4252.0,4262.0,4238.5,4252.7,35834
2026-06-05 12:15,4252.7,4253.7,4224.0,4225.0,79723
2026-06-05 13:15,4226.0,4233.0,4205.3,4208.9,57788
2026-06-05 14:15,4208.9,4236.3,4206.0,4216.1,57460
2026-06-05 15:15,4216.8,4229.3,4211.2,4219.0,49485
2026-06-08 09:15,4167.9,4200.0,4150.0,4184.3,0
2026-06-08 10:15,4184.3,4206.7,4172.1,4202.3,60695
2026-06-08 11:15,4204.0,4212.5,4200.0,4204.0,27584
