datetime,open,high,low,close,volume
2026-05-12 11:15,13276.0,13324.0,13261.0,13267.0,31093
2026-05-12 12:15,13263.0,13310.0,13261.0,13283.0,33820
2026-05-12 13:15,13284.0,13303.0,13235.0,13250.0,38207
2026-05-12 14:15,13249.0,13270.0,13155.0,13157.0,77695
2026-05-12 15:15,13158.0,13198.0,13152.0,13172.0,30944
2026-05-13 09:15,13206.0,13268.0,13029.0,13050.0,0
2026-05-13 10:15,13051.0,13096.0,12990.0,13025.0,32517
2026-05-13 11:15,13029.0,13109.0,13010.0,13109.0,41568
2026-05-13 12:15,13109.0,13171.0,13074.0,13165.0,32835
2026-05-13 13:15,13163.0,13163.0,13089.0,13119.0,27947
2026-05-13 14:15,13113.0,13138.0,13081.0,13104.0,67308
2026-05-13 15:15,13108.0,13109.0,13083.0,13104.0,24299
2026-05-14 09:15,13196.0,13232.0,12926.0,12962.0,0
2026-05-14 10:15,12956.0,13015.0,12950.0,13006.0,36512
2026-05-14 11:15,13003.0,13086.0,12964.0,13040.0,57970
2026-05-14 12:15,13040.0,13139.0,13040.0,13117.0,30793
2026-05-14 13:15,13107.0,13142.0,13085.0,13085.0,23809
2026-05-14 14:15,13085.0,13130.0,13054.0,13061.0,47358
2026-05-14 15:15,13061.0,13114.0,13052.0,13075.0,34095
2026-05-15 09:15,13146.0,13325.0,13126.0,13218.0,0
2026-05-15 10:15,13220.0,13319.0,13206.0,13211.0,29916
2026-05-15 11:15,13211.0,13235.0,13145.0,13213.0,28885
2026-05-15 12:15,13212.0,13230.0,13156.0,13169.0,24346
2026-05-15 13:15,13167.0,13177.0,13126.0,13177.0,23436
2026-05-15 14:15,13178.0,13235.0,13165.0,13222.0,60180
2026-05-15 15:15,13222.0,13241.0,13200.0,13239.0,33284
2026-05-18 09:15,13107.0,13107.0,12864.0,12928.0,0
2026-05-18 10:15,12924.0,12935.0,12850.0,12902.0,45148
2026-05-18 11:15,12909.0,12955.0,12904.0,12953.0,39201
2026-05-18 12:15,12955.0,13075.0,12940.0,13017.0,43980
2026-05-18 13:15,13019.0,13033.0,12969.0,12980.0,27186
