datetime,open,high,low,close,volume
2026-05-27 15:15,11683.0,11720.0,11682.0,11689.0,23278
2026-05-29 09:15,11700.0,11773.0,11639.0,11700.0,0
2026-05-29 10:15,11700.0,11707.0,11664.0,11672.0,17069
2026-05-29 11:15,11672.0,11683.0,11632.0,11640.0,47743
2026-05-29 12:15,11639.0,11689.0,11606.0,11632.0,62440
2026-05-29 13:15,11630.0,11632.0,11560.0,11565.0,44574
2026-05-29 14:15,11564.0,11626.0,11419.0,11483.0,874225
2026-05-29 15:15,11482.0,11624.0,11364.0,11482.0,646499
2026-06-01 09:15,11541.0,11560.0,11423.0,11440.0,0
2026-06-01 10:15,11439.0,11475.0,11390.0,11420.0,27047
2026-06-01 11:15,11419.0,11430.0,11290.0,11315.0,19418
2026-06-01 12:15,11314.0,11344.0,11298.0,11300.0,65401
2026-06-01 13:15,11303.0,11324.0,11257.0,11300.0,146337
2026-06-01 14:15,11301.0,11301.0,11216.0,11233.0,128384
2026-06-01 15:15,11233.0,11267.0,11218.0,11232.0,83960
2026-06-02 09:15,11126.0,11153.0,11095.0,11095.0,0
2026-06-02 10:15,11097.0,11174.0,11082.0,11107.0,37383
2026-06-02 11:15,11108.0,11150.0,11094.0,11112.0,36858
2026-06-02 12:15,11112.0,11190.0,11085.0,11163.0,46414
2026-06-02 13:15,11167.0,11189.0,11160.0,11169.0,50567
2026-06-02 14:15,11171.0,11180.0,11115.0,11167.0,100570
2026-06-02 15:15,11167.0,11180.0,11160.0,11165.0,59674
2026-06-03 09:15,11197.0,11197.0,11082.0,11169.0,0
2026-06-03 10:15,11169.0,11183.0,11060.0,11065.0,36088
2026-06-03 11:15,11065.0,11085.0,11036.0,11058.0,48510
2026-06-03 12:15,11054.0,11092.0,11020.0,11027.0,56793
2026-06-03 13:15,11034.0,11113.0,11028.0,11113.0,58526
2026-06-03 14:15,11116.0,11146.0,11088.0,11090.0,128772
2026-06-03 15:15,11091.0,11101.0,11057.0,11101.0,38022
2026-06-04 09:15,11060.0,11148.0,11043.0,11081.0,0
2026-06-04 10:15,11080.0,11081.0,11007.0,11017.0,47919
2026-06-04 11:15,11017.0,11030.0,10996.0,11016.0,124252
2026-06-04 12:15,11015.0,11018.0,10966.0,10980.0,84166
2026-06-04 13:15,10967.0,11007.0,10963.0,10992.0,55821
2026-06-04 14:15,10990.0,11013.0,10971.0,10995.0,89259
2026-06-04 15:15,10997.0,11013.0,10991.0,10997.0,53576
2026-06-05 09:15,11121.0,11121.0,10962.0,10969.0,0
2026-06-05 10:15,10970.0,10998.0,10900.0,10976.0,57205
2026-06-05 11:15,10979.0,10990.0,10950.0,10967.0,46968
2026-06-05 12:15,10968.0,10970.0,10886.0,10888.0,40254
2026-06-05 13:15,10888.0,10900.0,10846.0,10882.0,38499
