datetime,open,high,low,close,volume
2026-05-07 13:15,130.46,130.46,129.36,129.74,5451957
2026-05-07 14:15,129.78,130.4,129.43,130.2,14684002
2026-05-07 15:15,130.22,131.39,130.01,131.21,2286986
2026-05-08 09:15,130.94,132.55,130.94,131.73,0
2026-05-08 10:15,131.7,132.22,131.51,131.59,1201776
2026-05-08 11:15,131.59,132.27,131.35,132.0,2022505
2026-05-08 12:15,132.0,132.07,131.5,132.04,1062275
2026-05-08 13:15,131.95,132.7,131.93,132.53,2298739
2026-05-08 14:15,132.5,132.65,131.84,132.25,3251797
2026-05-08 15:15,132.3,132.37,131.41,132.03,1623196
2026-05-11 09:15,130.68,131.26,128.96,130.26,0
2026-05-11 10:15,130.2,131.39,129.65,131.03,1378324
2026-05-11 11:15,131.09,131.37,130.67,130.8,838983
2026-05-11 12:15,130.8,131.01,130.5,130.69,733493
2026-05-11 13:15,130.66,131.0,130.29,130.64,536063
2026-05-11 14:15,130.63,131.3,130.02,130.2,1952412
2026-05-11 15:15,130.24,130.74,130.15,130.74,1081304
2026-05-12 09:15,129.61,130.61,127.08,127.95,0
2026-05-12 10:15,127.92,128.38,127.35,127.6,1858111
2026-05-12 11:15,127.65,127.65,126.59,126.71,3014744
2026-05-12 12:15,126.71,126.97,126.21,126.45,1197574
2026-05-12 13:15,126.51,126.84,124.95,125.05,3284032
2026-05-12 14:15,125.05,125.85,123.55,124.01,5059892
2026-05-12 15:15,124.05,125.44,124.05,125.0,1760947
2026-05-13 09:15,124.27,125.98,123.83,125.76,0
2026-05-13 10:15,125.81,126.99,124.8,126.0,3141062
2026-05-13 11:15,125.98,127.2,125.9,127.19,1277051
2026-05-13 12:15,127.18,127.5,126.87,127.32,1219902
2026-05-13 13:15,127.37,127.44,126.53,126.91,954827
2026-05-13 14:15,126.91,127.1,125.98,126.13,3390670
2026-05-13 15:15,126.16,126.89,126.01,126.73,2262423
2026-05-14 09:15,126.87,128.0,125.66,126.3,0
2026-05-14 10:15,126.3,127.02,125.63,126.0,1119739
2026-05-14 11:15,126.0,126.59,125.24,126.4,1207831
2026-05-14 12:15,126.35,127.0,126.34,126.52,886001
2026-05-14 13:15,126.5,126.7,126.2,126.27,856943
2026-05-14 14:15,126.28,126.56,126.0,126.1,1832348
2026-05-14 15:15,126.11,126.24,125.98,126.11,1311122
2026-05-15 09:15,126.58,127.9,125.58,126.35,0
2026-05-15 10:15,126.35,130.84,126.21,129.5,4729585
2026-05-15 11:15,129.75,130.92,129.3,130.83,4029029
2026-05-15 12:15,130.83,131.6,130.11,130.26,3984721
2026-05-15 13:15,130.27,130.62,129.35,130.23,2433923
2026-05-15 14:15,130.15,130.7,129.44,129.9,2814019
2026-05-15 15:15,129.89,130.25,129.79,130.25,1249460
2026-05-18 09:15,128.92,128.92,125.18,127.08,0
2026-05-18 10:15,127.1,127.93,126.34,127.62,2175775
2026-05-18 11:15,127.63,128.83,127.32,127.4,1440786
2026-05-18 12:15,127.36,128.49,127.22,127.85,4372231
2026-05-18 13:15,127.85,128.2,127.5,127.85,1388204
2026-05-18 14:15,127.82,129.09,127.43,128.58,2677809
2026-05-18 15:15,128.58,129.0,128.53,128.56,1332171
2026-05-19 09:15,129.96,131.05,129.02,130.92,0
2026-05-19 10:15,130.93,131.0,130.0,130.52,1949523
2026-05-19 11:15,130.51,132.49,130.45,132.48,4322644
2026-05-19 12:15,132.48,132.7,131.11,131.28,2795598
2026-05-19 13:15,131.24,131.79,131.2,131.49,1708837
2026-05-19 14:15,131.48,131.82,130.49,131.72,5405548
2026-05-19 15:15,131.79,131.82,131.23,131.35,2057795
2026-05-20 09:15,130.24,132.45,129.6,131.0,0
2026-05-20 10:15,131.0,132.58,130.63,132.36,2631374
2026-05-20 11:15,132.32,132.7,131.58,132.25,1481608
2026-05-20 12:15,132.26,132.65,131.75,131.82,1339598
2026-05-20 13:15,131.7,132.98,131.17,132.84,2671780
2026-05-20 14:15,132.84,135.82,130.72,131.98,38939898
2026-05-20 15:15,131.96,132.0,131.0,131.38,5063036
2026-05-21 09:15,135.87,136.89,133.55,134.86,0
2026-05-21 10:15,134.88,138.07,134.86,137.52,15028366
2026-05-21 11:15,137.51,138.4,135.51,135.76,12229458
2026-05-21 12:15,135.76,136.23,135.47,136.1,3698601
2026-05-21 13:15,136.1,137.5,135.7,137.18,5210691
2026-05-21 14:15,137.16,137.54,136.54,137.4,5854360
2026-05-21 15:15,137.4,137.42,136.51,136.8,3240214
2026-05-22 09:15,137.2,138.96,136.42,136.75,0
2026-05-22 10:15,136.72,136.79,135.2,135.21,2701659
2026-05-22 11:15,135.2,136.38,134.31,135.42,11367451
2026-05-22 12:15,135.42,136.66,135.34,136.45,4148289
2026-05-22 13:15,136.49,136.57,135.7,136.3,1708082
2026-05-22 14:15,136.3,136.63,135.73,136.17,4119091
2026-05-22 15:15,136.17,136.4,136.0,136.3,1950151
2026-05-25 09:15,137.39,138.75,135.81,136.22,0
2026-05-25 10:15,136.23,136.99,136.23,136.3,1311786
2026-05-25 11:15,136.32,136.45,135.56,135.67,1471033
2026-05-25 12:15,135.71,136.6,135.46,135.79,2497146
2026-05-25 13:15,135.8,135.93,135.12,135.18,1024440
2026-05-25 14:15,135.2,136.38,135.15,135.77,2923139
2026-05-25 15:15,135.73,136.25,135.71,136.03,1278403
2026-05-26 09:15,136.25,137.65,135.47,136.85,0
2026-05-26 10:15,136.88,136.92,135.25,135.43,1516486
2026-05-26 11:15,135.51,135.66,134.92,135.11,1346323
2026-05-26 12:15,135.12,135.49,135.0,135.01,785697
2026-05-26 13:15,135.0,135.63,134.85,134.95,823439
2026-05-26 14:15,134.98,136.49,134.89,136.4,2948798
2026-05-26 15:15,136.38,136.38,135.63,135.91,2762920
2026-05-27 09:15,136.09,136.86,134.69,135.33,0
2026-05-27 10:15,135.34,136.25,135.27,136.08,1933261
2026-05-27 11:15,136.13,136.45,135.25,135.48,1533265
2026-05-27 12:15,135.48,136.65,135.09,136.55,2075696
2026-05-27 13:15,136.5,137.26,136.42,137.14,3920986
2026-05-27 14:15,137.11,141.7,136.92,141.28,21047410
2026-05-27 15:15,141.21,146.0,140.98,143.0,14945299
2026-05-29 09:15,143.91,144.1,141.15,142.83,0
2026-05-29 10:15,142.85,142.98,141.58,141.94,3686276
2026-05-29 11:15,141.94,142.95,141.94,142.26,1886706
2026-05-29 12:15,142.27,142.73,141.21,141.25,4450171
2026-05-29 13:15,141.26,141.96,141.21,141.57,1786537
2026-05-29 14:15,141.58,143.24,140.12,143.04,18760411
2026-05-29 15:15,143.04,151.63,142.95,151.01,43010139
2026-06-01 09:15,146.4,146.46,142.63,143.7,0
2026-06-01 10:15,143.73,146.17,143.42,145.8,4924734
2026-06-01 11:15,145.79,145.98,143.52,144.35,4725459
2026-06-01 12:15,144.26,144.62,142.95,143.19,2770450
2026-06-01 13:15,143.15,143.57,142.64,142.69,2586598
2026-06-01 14:15,142.69,142.99,141.53,142.09,7212614
2026-06-01 15:15,142.09,142.37,141.37,141.77,3696078
2026-06-02 09:15,141.41,143.39,140.56,141.75,0
2026-06-02 10:15,141.77,141.96,140.75,140.92,4661696
2026-06-02 11:15,140.92,142.0,140.91,141.91,2317746
2026-06-02 12:15,141.89,144.5,141.76,144.36,3837593
2026-06-02 13:15,144.45,145.11,143.68,144.86,3958352
2026-06-02 14:15,144.69,144.95,144.11,144.94,3265118
2026-06-02 15:15,144.93,145.25,144.62,144.89,1828328
2026-06-03 09:15,144.43,145.37,143.18,144.56,0
2026-06-03 10:15,144.65,144.9,142.45,142.48,2518640
2026-06-03 11:15,142.48,142.89,141.85,141.96,1954867
2026-06-03 12:15,141.96,143.75,141.78,143.24,3065487
2026-06-03 13:15,143.39,144.35,143.39,143.84,1241962
2026-06-03 14:15,143.85,146.25,143.77,145.39,5113382
2026-06-03 15:15,145.29,145.82,145.05,145.61,2135750
2026-06-04 09:15,144.7,147.29,144.02,147.12,0
2026-06-04 10:15,147.15,147.38,146.21,146.65,2088862
2026-06-04 11:15,146.62,147.22,145.75,146.5,1930982
2026-06-04 12:15,146.5,146.5,144.76,144.96,3239620
2026-06-04 13:15,144.93,145.62,144.83,145.45,1217640
2026-06-04 14:15,145.46,145.51,143.91,144.43,3589852
2026-06-04 15:15,144.43,144.63,143.92,144.0,1720264
2026-06-05 09:15,144.8,146.15,144.13,144.67,0
2026-06-05 10:15,144.63,145.17,143.71,144.19,2550188
2026-06-05 11:15,144.19,144.96,143.8,144.65,1954195
2026-06-05 12:15,144.64,144.7,143.28,143.47,980444
2026-06-05 13:15,143.46,143.87,143.11,143.35,864779
2026-06-05 14:15,143.32,144.25,143.22,143.46,2657908
2026-06-05 15:15,143.49,143.75,143.21,143.21,1639150
2026-06-08 09:15,141.97,142.75,139.63,141.69,0
2026-06-08 10:15,141.69,141.86,141.14,141.43,1021638
2026-06-08 11:15,141.48,141.71,140.92,141.41,588058
2026-06-08 12:15,141.41,141.45,140.29,140.72,768482
2026-06-08 13:15,140.75,140.96,139.14,139.23,1281786
2026-06-08 14:15,139.26,139.91,138.78,139.14,4178650
2026-06-08 15:15,139.1,139.44,138.03,138.29,2582321
2026-06-09 09:15,141.47,142.4,140.62,142.21,0
2026-06-09 10:15,142.21,142.9,141.9,142.45,2251324
2026-06-09 11:15,142.45,143.23,142.1,143.13,1912010
2026-06-09 12:15,143.14,143.4,142.44,142.94,1606380
2026-06-09 13:15,142.96,143.31,142.6,143.2,1446233
2026-06-09 14:15,143.2,144.35,143.11,144.3,4483924
