datetime,open,high,low,close,volume
2026-05-13 11:15,466.6,470.3,466.35,468.85,135552
2026-05-13 12:15,468.95,469.0,461.8,466.6,718224
2026-05-13 13:15,466.5,466.65,464.0,466.1,393883
2026-05-13 14:15,466.2,466.35,463.05,463.65,266027
2026-05-13 15:15,463.6,463.95,461.7,463.1,226588
2026-05-14 09:15,464.7,468.9,457.85,459.65,0
2026-05-14 10:15,459.65,464.4,459.15,464.35,238784
2026-05-14 11:15,464.4,467.3,463.75,466.4,211513
2026-05-14 12:15,466.4,467.7,465.45,465.75,199641
2026-05-14 13:15,465.7,467.0,465.15,465.95,177215
2026-05-14 14:15,465.95,467.0,464.2,464.5,377504
2026-05-14 15:15,464.5,466.0,464.05,464.75,120290
2026-05-15 09:15,464.05,468.5,463.2,466.65,0
2026-05-15 10:15,466.65,469.9,466.25,468.45,162471
2026-05-15 11:15,468.2,468.8,467.4,468.25,46655
2026-05-15 12:15,468.25,471.4,467.75,470.1,81988
2026-05-15 13:15,470.3,470.5,468.8,469.55,57746
2026-05-15 14:15,469.65,469.9,467.75,468.05,207891
2026-05-15 15:15,468.05,469.5,466.6,467.1,103035
2026-05-18 09:15,466.05,466.05,457.35,457.7,0
2026-05-18 10:15,457.9,459.85,457.1,458.55,90591
2026-05-18 11:15,458.55,459.3,453.9,455.25,135573
2026-05-18 12:15,455.25,457.6,454.25,455.9,192352
2026-05-18 13:15,455.8,458.35,455.35,457.5,134588
2026-05-18 14:15,457.05,457.65,454.5,456.65,266134
2026-05-18 15:15,456.6,458.25,455.95,456.05,135146
2026-05-19 09:15,456.15,462.2,456.15,461.05,0
2026-05-19 10:15,461.2,461.9,458.7,458.8,92976
2026-05-19 11:15,458.6,458.75,456.25,457.3,208151
2026-05-19 12:15,457.25,458.0,456.65,457.7,104288
2026-05-19 13:15,457.75,458.0,455.7,455.7,148339
2026-05-19 14:15,455.7,455.8,452.9,453.4,224621
2026-05-19 15:15,453.35,453.4,451.55,452.9,154507
2026-05-20 09:15,450.0,450.0,445.65,447.3,0
2026-05-20 10:15,447.45,449.6,447.0,449.4,64201
2026-05-20 11:15,449.4,451.65,448.8,450.1,73188
2026-05-20 12:15,450.25,450.25,448.6,449.65,42113
