datetime,open,high,low,close,volume
2026-05-06 09:15,3880.1,3880.1,3783.0,3815.0,0
2026-05-06 10:15,3816.5,3823.1,3796.2,3807.5,20254
2026-05-06 11:15,3807.5,3818.0,3791.6,3816.4,19629
2026-05-06 12:15,3815.9,3820.7,3807.0,3816.6,14480
2026-05-06 13:15,3817.8,3834.8,3811.6,3834.8,22116
2026-05-06 14:15,3835.9,3847.0,3815.0,3839.5,103889
2026-05-06 15:15,3841.7,3849.9,3830.0,3832.9,55903
2026-05-07 09:15,3853.5,3875.0,3823.0,3829.5,0
2026-05-07 10:15,3830.1,3856.7,3822.7,3826.7,27421
2026-05-07 11:15,3830.2,3847.0,3795.8,3842.3,46495
2026-05-07 12:15,3846.9,3865.3,3842.0,3864.0,29712
2026-05-07 13:15,3865.4,3876.0,3857.0,3870.6,32364
2026-05-07 14:15,3872.3,3895.5,3862.9,3867.6,87702
2026-05-07 15:15,3868.0,3887.6,3865.3,3871.5,43265
2026-05-08 09:15,3865.3,3905.9,3826.0,3854.5,0
2026-05-08 10:15,3854.5,3856.0,3815.2,3823.3,29009
2026-05-08 11:15,3823.9,3824.7,3807.0,3815.4,18620
2026-05-08 12:15,3813.7,3818.1,3786.9,3804.1,65329
2026-05-08 13:15,3803.6,3814.9,3795.2,3801.4,36398
2026-05-08 14:15,3801.7,3822.0,3786.0,3816.2,93341
2026-05-08 15:15,3817.6,3838.0,3814.8,3838.0,41099
2026-05-11 09:15,3633.4,3689.5,3576.8,3628.5,5841
2026-05-11 10:15,3627.6,3630.3,3554.1,3555.6,202313
2026-05-11 11:15,3555.1,3637.5,3555.1,3633.8,135741
2026-05-11 12:15,3632.1,3634.6,3609.5,3619.6,45365
2026-05-11 13:15,3620.0,3621.9,3610.0,3614.2,43604
2026-05-11 14:15,3614.3,3624.0,3602.2,3602.2,128001
2026-05-11 15:15,3601.1,3611.8,3580.0,3605.6,69683
2026-05-12 09:15,3567.0,3637.4,3567.0,3632.6,0
2026-05-12 10:15,3632.5,3644.8,3604.0,3605.8,51726
2026-05-12 11:15,3605.6,3610.0,3575.0,3600.0,46953
2026-05-12 12:15,3600.0,3607.0,3590.3,3602.0,39671
2026-05-12 13:15,3602.0,3614.9,3590.6,3595.0,36429
2026-05-12 14:15,3594.5,3607.1,3570.0,3571.3,66148
2026-05-12 15:15,3571.1,3595.8,3568.0,3574.4,28554
2026-05-13 09:15,3574.5,3624.4,3539.9,3562.5,0
2026-05-13 10:15,3563.7,3603.5,3543.2,3546.5,95983
2026-05-13 11:15,3547.0,3571.7,3543.8,3570.1,41939
2026-05-13 12:15,3569.2,3570.8,3518.2,3564.7,61963
2026-05-13 13:15,3564.6,3566.1,3545.6,3558.0,29481
2026-05-13 14:15,3558.5,3560.4,3527.0,3528.9,51219
2026-05-13 15:15,3529.6,3553.1,3526.0,3532.2,20698
2026-05-14 09:15,3556.2,3571.9,3469.0,3497.0,0
2026-05-14 10:15,3496.7,3645.4,3488.4,3630.0,226517
2026-05-14 11:15,3635.0,3635.0,3568.4,3584.0,71273
2026-05-14 12:15,3585.3,3662.6,3584.0,3636.0,102672
2026-05-14 13:15,3639.1,3695.0,3625.0,3693.0,97381
2026-05-14 14:15,3687.8,3712.0,3682.3,3689.2,135311
2026-05-14 15:15,3691.2,3694.3,3683.0,3689.0,74369
2026-05-15 09:15,3721.9,3721.9,3611.1,3618.9,0
2026-05-15 10:15,3618.2,3635.2,3612.0,3621.0,32577
2026-05-15 11:15,3621.0,3625.0,3612.3,3616.4,26008
2026-05-15 12:15,3616.6,3634.0,3613.6,3621.4,20618
2026-05-15 13:15,3620.9,3624.4,3600.7,3607.0,26964
2026-05-15 14:15,3606.7,3613.0,3575.0,3585.9,45960
2026-05-15 15:15,3585.8,3599.0,3578.3,3595.8,40272
2026-05-18 09:15,3569.9,3569.9,3480.0,3487.0,0
2026-05-18 10:15,3487.3,3497.9,3469.8,3482.8,47774
2026-05-18 11:15,3483.0,3487.9,3455.0,3482.4,56563
2026-05-18 12:15,3483.4,3515.0,3467.5,3498.9,32842
2026-05-18 13:15,3498.6,3518.7,3481.8,3516.1,24094
2026-05-18 14:15,3516.0,3548.6,3507.7,3534.3,42133
2026-05-18 15:15,3535.1,3537.9,3515.8,3535.1,24966
2026-05-19 09:15,3545.0,3574.0,3519.9,3555.0,0
2026-05-19 10:15,3554.5,3588.0,3530.0,3586.3,41260
2026-05-19 11:15,3583.1,3587.0,3566.8,3575.5,12656
2026-05-19 12:15,3577.3,3593.8,3568.2,3574.0,31429
2026-05-19 13:15,3570.6,3583.8,3563.3,3578.5,18283
2026-05-19 14:15,3578.5,3579.6,3546.6,3556.9,36351
2026-05-19 15:15,3555.7,3556.6,3535.0,3550.9,28512
2026-05-20 09:15,3524.1,3533.1,3493.1,3529.2,0
2026-05-20 10:15,3529.4,3586.7,3525.1,3578.5,48788
2026-05-20 11:15,3580.6,3625.0,3571.2,3616.0,61272
2026-05-20 12:15,3616.2,3671.0,3616.2,3670.6,107806
2026-05-20 13:15,3670.8,3692.6,3644.5,3692.4,78617
2026-05-20 14:15,3692.5,3704.3,3690.0,3699.2,110063
2026-05-20 15:15,3697.7,3704.0,3691.0,3704.0,39973
2026-05-21 09:15,3739.0,3779.9,3724.3,3749.8,0
2026-05-21 10:15,3750.6,3760.0,3725.0,3737.0,52588
2026-05-21 11:15,3737.0,3748.9,3721.3,3731.0,26371
2026-05-21 12:15,3729.1,3748.0,3710.8,3733.1,32864
2026-05-21 13:15,3732.0,3750.0,3728.0,3735.6,20858
2026-05-21 14:15,3735.0,3741.0,3717.2,3722.4,29246
2026-05-21 15:15,3721.7,3730.6,3712.4,3720.6,32373
2026-05-22 09:15,3718.8,3778.4,3714.8,3762.3,0
2026-05-22 10:15,3764.0,3790.0,3715.1,3785.3,118068
2026-05-22 11:15,3785.4,3810.0,3771.0,3802.9,81628
