datetime,open,high,low,close,volume
2026-06-01 15:15,10264.0,10281.0,10200.0,10200.0,5420
2026-06-02 09:15,10256.0,10256.0,10074.0,10173.0,0
2026-06-02 10:15,10168.0,10219.0,10155.0,10180.0,2961
2026-06-02 11:15,10181.0,10213.0,10134.0,10155.0,5493
2026-06-02 12:15,10152.0,10274.0,10143.0,10234.0,2961
2026-06-02 13:15,10231.0,10311.0,10215.0,10296.0,2627
2026-06-02 14:15,10296.0,10318.0,10221.0,10260.0,4048
2026-06-02 15:15,10257.0,10260.0,10200.0,10240.0,3477
2026-06-03 09:15,10219.0,10245.0,10120.0,10197.0,0
2026-06-03 10:15,10186.0,10217.0,10141.0,10155.0,2664
2026-06-03 11:15,10149.0,10178.0,10060.0,10076.0,3409
2026-06-03 12:15,10080.0,10187.0,10067.0,10149.0,3386
2026-06-03 13:15,10166.0,10220.0,10155.0,10162.0,2890
2026-06-03 14:15,10158.0,10230.0,10136.0,10187.0,4484
2026-06-03 15:15,10179.0,10199.0,10155.0,10175.0,2468
2026-06-04 09:15,10149.0,10237.0,10125.0,10226.0,0
2026-06-04 10:15,10226.0,10277.0,10196.0,10204.0,2085
2026-06-04 11:15,10217.0,10220.0,10193.0,10202.0,979
2026-06-04 12:15,10209.0,10231.0,10200.0,10200.0,1707
2026-06-04 13:15,10197.0,10214.0,10151.0,10167.0,6247
2026-06-04 14:15,10167.0,10199.0,10100.0,10107.0,4920
2026-06-04 15:15,10113.0,10161.0,10081.0,10127.0,4125
2026-06-05 09:15,10131.0,10343.0,10131.0,10322.0,0
2026-06-05 10:15,10320.0,10355.0,10233.0,10314.0,5104
2026-06-05 11:15,10315.0,10321.0,10269.0,10276.0,2121
2026-06-05 12:15,10281.0,10310.0,10223.0,10233.0,3643
2026-06-05 13:15,10226.0,10267.0,10188.0,10240.0,11047
2026-06-05 14:15,10241.0,10250.0,10180.0,10200.0,20399
2026-06-05 15:15,10199.0,10209.0,10172.0,10199.0,4515
2026-06-08 09:15,10089.0,10089.0,9972.0,9989.0,0
2026-06-08 10:15,9985.0,10006.0,9973.0,9990.0,4131
2026-06-08 11:15,9992.0,10005.0,9972.0,9991.0,3524
2026-06-08 12:15,9989.0,10007.0,9972.0,9988.0,3591
2026-06-08 13:15,9982.0,10010.0,9952.0,9988.0,8396
2026-06-08 14:15,9985.0,9985.0,9860.0,9870.0,7434
2026-06-08 15:15,9869.0,9870.0,9823.0,9868.0,6148
2026-06-09 09:15,9935.0,10115.0,9930.0,10092.0,0
2026-06-09 10:15,10092.0,10147.0,10034.0,10118.0,22970
2026-06-09 11:15,10113.0,10148.0,10100.0,10146.0,2311
