datetime,open,high,low,close,volume
2026-07-03 14:15,1228.0,1231.1,1226.1,1228.7,305510
2026-07-03 15:15,1228.9,1233.0,1228.2,1233.0,131896
2026-07-06 09:15,1229.4,1237.0,1225.6,1235.0,0
2026-07-06 10:15,1235.0,1241.5,1234.8,1240.7,105263
2026-07-06 11:15,1240.6,1242.8,1239.2,1241.9,85804
2026-07-06 12:15,1242.4,1242.4,1239.0,1240.0,45539
2026-07-06 13:15,1240.0,1243.2,1237.2,1243.0,258976
2026-07-06 14:15,1243.0,1244.5,1240.0,1243.1,311665
2026-07-06 15:15,1243.6,1243.7,1240.1,1242.4,190518
2026-07-07 09:15,1222.0,1236.9,1222.0,1232.0,0
2026-07-07 10:15,1232.1,1243.0,1231.2,1242.3,242718
2026-07-07 11:15,1242.3,1247.6,1240.1,1241.6,475137
2026-07-07 12:15,1241.6,1252.6,1239.6,1247.7,349850
2026-07-07 13:15,1247.7,1249.6,1245.7,1248.5,273078
2026-07-07 14:15,1248.5,1251.5,1245.0,1246.1,804099
2026-07-07 15:15,1246.4,1246.8,1237.6,1237.6,202808
2026-07-08 09:15,1233.9,1242.4,1229.0,1234.2,0
2026-07-08 10:15,1234.3,1245.0,1234.2,1241.8,130683
2026-07-08 11:15,1242.0,1242.6,1235.1,1238.4,68571
2026-07-08 12:15,1238.4,1238.4,1231.9,1234.7,163466
2026-07-08 13:15,1234.5,1235.1,1216.1,1217.6,127499
2026-07-08 14:15,1217.1,1219.4,1212.7,1216.1,226790
2026-07-08 15:15,1215.6,1224.5,1215.6,1224.5,119627
2026-07-09 09:15,1225.0,1229.2,1220.6,1224.1,0
2026-07-09 10:15,1224.1,1230.8,1221.3,1225.4,241830
2026-07-09 11:15,1225.5,1231.7,1224.3,1230.0,83784
2026-07-09 12:15,1230.1,1234.4,1229.0,1233.7,62668
2026-07-09 13:15,1233.6,1240.4,1232.0,1233.7,97457
2026-07-09 14:15,1233.1,1234.6,1223.2,1225.8,237308
2026-07-09 15:15,1225.7,1228.1,1224.0,1227.5,150819
2026-07-10 09:15,1236.6,1258.5,1234.8,1257.1,0
2026-07-10 10:15,1257.3,1259.0,1254.2,1255.9,292004
2026-07-10 11:15,1256.4,1257.2,1246.3,1250.5,221087
2026-07-10 12:15,1250.8,1251.9,1247.6,1249.8,119322
2026-07-10 13:15,1249.8,1249.8,1245.4,1246.4,149846
2026-07-10 14:15,1246.6,1247.8,1244.0,1246.2,165231
2026-07-10 15:15,1246.0,1247.0,1243.8,1246.9,93561
2026-07-13 09:15,1237.7,1238.3,1228.9,1236.3,0
2026-07-13 10:15,1236.3,1238.3,1228.2,1232.5,195826
2026-07-13 11:15,1232.3,1232.7,1220.5,1227.3,182439
2026-07-13 12:15,1227.6,1232.1,1225.2,1231.0,178816
2026-07-13 13:15,1231.5,1239.6,1230.4,1239.4,185545
2026-07-13 14:15,1238.7,1239.5,1235.1,1237.6,186917
2026-07-13 15:15,1237.0,1240.0,1235.7,1237.4,134967
2026-07-14 09:15,1229.8,1253.7,1229.8,1247.5,0
2026-07-14 10:15,1247.8,1252.0,1244.8,1250.8,98537
2026-07-14 11:15,1251.7,1251.7,1245.4,1247.9,92895
2026-07-14 12:15,1247.7,1247.7,1240.8,1244.4,125908
2026-07-14 13:15,1243.9,1247.0,1241.6,1244.6,152680
2026-07-14 14:15,1245.0,1249.6,1241.8,1248.5,233206
2026-07-14 15:15,1248.4,1250.0,1243.9,1244.1,141630
2026-07-15 09:15,1250.6,1252.1,1242.1,1245.0,127641
2026-07-15 10:15,1245.0,1245.9,1237.6,1239.5,95774
2026-07-15 11:15,1239.1,1241.8,1232.7,1234.5,115880
2026-07-15 12:15,1234.5,1236.2,1228.6,1230.3,116962
2026-07-15 13:15,1230.5,1234.7,1230.0,1233.6,75869
2026-07-15 14:15,1234.3,1234.3,1224.9,1227.9,182933
2026-07-15 15:15,1227.8,1229.7,1226.1,1226.9,0
2026-07-16 09:15,1232.9,1232.9,1225.1,1227.5,152163
2026-07-16 10:15,1227.9,1230.9,1224.9,1225.0,155581
2026-07-16 11:15,1225.0,1228.6,1224.1,1225.8,122464
2026-07-16 12:15,1225.8,1228.7,1224.0,1224.5,138268
2026-07-16 13:15,1224.9,1225.1,1220.6,1223.6,233799
2026-07-16 14:15,1223.6,1227.0,1219.6,1222.0,377678
2026-07-16 15:15,1222.4,1222.6,1220.3,1220.4,161857
2026-07-17 09:15,1221.6,1233.5,1221.6,1231.3,0
2026-07-17 10:15,1231.3,1234.9,1228.0,1232.6,147720
2026-07-17 11:15,1232.5,1233.3,1224.6,1228.4,350081
2026-07-17 12:15,1228.4,1234.5,1228.3,1229.5,111354
2026-07-17 13:15,1229.5,1229.7,1218.0,1224.5,141805
2026-07-17 14:15,1224.5,1243.3,1224.5,1240.0,1588087
2026-07-17 15:15,1239.8,1239.8,1230.4,1231.0,209126
2026-07-20 09:15,1259.9,1265.0,1248.1,1264.8,0
2026-07-20 10:15,1264.1,1266.6,1254.4,1261.8,349415
2026-07-20 11:15,1261.9,1264.0,1257.3,1261.1,123526
2026-07-20 12:15,1260.5,1261.5,1255.3,1260.5,151300
2026-07-20 13:15,1260.4,1261.3,1254.6,1256.0,327017
2026-07-20 14:15,1256.5,1259.5,1254.6,1257.3,209958
2026-07-20 15:15,1257.3,1258.7,1253.4,1255.5,204852
2026-07-20 15:30,1257.0,1257.0,1257.0,1257.0,0
