datetime,open,high,low,close,volume
2026-06-16 15:15,8382.5,8400.0,8382.5,8390.5,33633
2026-06-17 09:15,8408.5,8464.5,8408.5,8450.0,0
2026-06-17 10:15,8449.5,8456.0,8431.0,8437.0,13992
2026-06-17 11:15,8439.5,8450.0,8395.0,8399.5,18082
2026-06-17 12:15,8399.5,8417.0,8395.0,8405.5,13001
2026-06-17 13:15,8407.0,8423.0,8399.5,8403.0,14680
2026-06-17 14:15,8402.0,8440.5,8387.0,8423.5,50995
2026-06-17 15:15,8424.5,8434.5,8415.5,8427.5,31287
2026-06-18 09:15,8451.5,8461.5,8392.5,8420.0,0
2026-06-18 10:15,8421.5,8457.0,8403.0,8408.5,74250
2026-06-18 11:15,8406.0,8417.0,8391.0,8406.0,39562
2026-06-18 12:15,8405.5,8414.5,8396.5,8404.0,17748
2026-06-18 13:15,8405.0,8413.5,8393.0,8395.5,31301
2026-06-18 14:15,8394.5,8417.0,8387.5,8408.5,65453
2026-06-18 15:15,8409.5,8415.0,8407.0,8415.0,34511
2026-06-19 09:15,8403.5,8475.0,8403.5,8465.0,0
2026-06-19 10:15,8463.0,8488.0,8436.5,8449.0,36654
2026-06-19 11:15,8449.0,8455.0,8431.5,8440.0,16333
2026-06-19 12:15,8440.0,8440.0,8417.0,8428.5,17036
2026-06-19 13:15,8428.0,8450.0,8428.0,8448.5,22059
2026-06-19 14:15,8446.0,8505.0,8430.5,8494.0,116370
2026-06-19 15:15,8494.0,8521.0,8481.5,8508.5,92255
2026-06-22 09:15,8536.0,8538.0,8466.0,8473.5,0
2026-06-22 10:15,8473.0,8479.5,8439.5,8445.5,20281
2026-06-22 11:15,8445.0,8462.0,8437.5,8438.0,42822
2026-06-22 12:15,8438.0,8455.5,8437.0,8447.5,31394
2026-06-22 13:15,8449.5,8469.0,8445.5,8451.0,23642
2026-06-22 14:15,8451.0,8473.0,8446.5,8467.0,35177
2026-06-22 15:15,8467.0,8479.5,8464.5,8469.0,25630
2026-06-23 09:15,8500.0,8555.0,8496.5,8542.5,0
2026-06-23 10:15,8542.5,8559.0,8511.0,8524.5,25744
2026-06-23 11:15,8524.5,8544.0,8499.5,8500.0,43766
2026-06-23 12:15,8501.0,8515.0,8493.0,8498.0,19734
2026-06-23 13:15,8496.5,8519.5,8484.5,8515.0,29470
2026-06-23 14:15,8513.5,8524.5,8480.0,8491.5,50354
2026-06-23 15:15,8492.0,8492.5,8458.5,8465.5,28048
2026-06-24 09:15,8498.0,8583.5,8451.5,8551.5,0
2026-06-24 10:15,8548.0,8564.0,8533.0,8545.5,43089
2026-06-24 11:15,8546.0,8574.0,8544.5,8571.0,38065
2026-06-24 12:15,8569.5,8572.0,8538.0,8547.0,41715
2026-06-24 13:15,8547.0,8567.5,8539.0,8562.5,34348
2026-06-24 14:15,8562.5,8581.0,8559.0,8571.0,81283
2026-06-24 15:15,8571.5,8578.0,8570.0,8577.0,42751
2026-06-25 09:15,8579.5,8590.0,8537.0,8574.5,0
2026-06-25 10:15,8576.0,8668.0,8572.5,8665.5,55566
2026-06-25 11:15,8666.5,8693.5,8633.5,8634.0,57176
2026-06-25 12:15,8633.5,8649.5,8580.0,8640.0,80443
2026-06-25 13:15,8635.5,8644.5,8600.0,8616.5,34822
2026-06-25 14:15,8612.5,8617.0,8583.5,8592.0,63293
2026-06-25 15:15,8593.5,8599.0,8570.5,8592.0,42052
2026-06-29 09:15,8616.0,8733.5,8608.5,8712.5,0
2026-06-29 10:15,8712.5,8713.0,8684.0,8699.0,35020
2026-06-29 11:15,8699.0,8712.5,8654.0,8662.0,28736
2026-06-29 12:15,8656.5,8684.0,8643.0,8684.0,40055
2026-06-29 13:15,8681.0,8701.0,8665.0,8678.5,46048
2026-06-29 14:15,8676.0,8692.0,8647.5,8655.5,78402
2026-06-29 15:15,8655.0,8664.5,8641.0,8655.0,40177
2026-06-30 09:15,8677.0,8729.0,8661.0,8672.5,0
2026-06-30 10:15,8672.5,8697.0,8660.0,8689.0,35313
2026-06-30 11:15,8688.0,8714.0,8685.5,8691.0,35635
2026-06-30 12:15,8691.0,8758.5,8688.5,8725.0,87475
2026-06-30 13:15,8725.5,8758.5,8708.0,8708.5,57492
2026-06-30 14:15,8707.5,8749.5,8654.5,8665.0,115333
2026-06-30 15:15,8664.5,8753.5,8664.5,8682.0,72035
2026-07-01 09:15,8705.5,8734.0,8663.0,8667.5,0
2026-07-01 10:15,8668.0,8696.5,8663.5,8677.0,17847
2026-07-01 11:15,8676.5,8683.5,8628.5,8629.5,17015
2026-07-01 12:15,8630.0,8650.5,8625.5,8631.5,9434
2026-07-01 13:15,8631.5,8656.5,8626.0,8635.0,21151
