datetime,open,high,low,close,volume
2026-05-27 09:15,2978.4,2994.0,2952.1,2974.3,0
2026-05-27 10:15,2976.0,3027.3,2973.2,2980.5,980673
2026-05-27 11:15,2980.5,2984.4,2962.2,2971.1,404658
2026-05-27 12:15,2971.1,2979.3,2953.5,2960.0,267785
2026-05-27 13:15,2960.4,2964.8,2944.8,2960.4,269282
2026-05-27 14:15,2959.4,2978.0,2948.0,2974.9,403042
2026-05-27 15:15,2974.5,2976.0,2969.0,2973.1,208921
2026-05-29 09:15,2985.0,2994.7,2937.3,2952.0,0
2026-05-29 10:15,2952.4,2955.7,2930.5,2949.4,286320
2026-05-29 11:15,2949.4,2963.9,2935.0,2938.7,195994
2026-05-29 12:15,2938.6,2967.0,2935.6,2946.1,184582
2026-05-29 13:15,2947.2,2964.5,2945.0,2953.6,259906
2026-05-29 14:15,2954.4,2956.5,2928.0,2934.3,1247807
2026-05-29 15:15,2934.5,2962.1,2932.8,2940.0,1119340
2026-06-01 09:15,2949.8,2951.1,2893.0,2899.5,0
2026-06-01 10:15,2900.0,2930.9,2891.1,2923.1,280189
2026-06-01 11:15,2922.5,2926.9,2906.6,2916.3,198020
2026-06-01 12:15,2916.2,2918.6,2897.6,2901.9,102380
2026-06-01 13:15,2902.5,2909.7,2897.0,2897.9,116647
2026-06-01 14:15,2897.9,2919.0,2895.0,2913.1,229719
2026-06-01 15:15,2913.1,2916.0,2899.5,2910.0,123269
2026-06-02 09:15,2899.0,2929.9,2876.9,2900.2,0
2026-06-02 10:15,2901.8,2910.0,2880.0,2893.0,219657
2026-06-02 11:15,2892.8,2893.0,2866.1,2868.2,141620
2026-06-02 12:15,2869.0,2937.3,2865.2,2937.1,358684
2026-06-02 13:15,2937.1,2953.9,2930.7,2952.5,263685
2026-06-02 14:15,2953.0,2972.7,2932.5,2969.7,371740
2026-06-02 15:15,2969.7,2974.2,2965.5,2968.6,139747
2026-06-03 09:15,2958.1,2959.8,2888.1,2908.8,0
2026-06-03 10:15,2909.0,2910.8,2892.7,2897.6,176410
2026-06-03 11:15,2897.5,2913.4,2894.8,2904.9,116023
2026-06-03 12:15,2904.6,2938.7,2904.4,2925.0,188673
2026-06-03 13:15,2927.6,2938.4,2926.4,2931.6,127449
2026-06-03 14:15,2931.6,2939.6,2919.0,2926.0,175940
2026-06-03 15:15,2926.0,2931.0,2918.0,2925.6,95093
2026-06-04 09:15,2926.0,2977.0,2926.0,2964.0,0
2026-06-04 10:15,2963.6,2972.9,2945.7,2953.2,197553
2026-06-04 11:15,2953.0,2965.9,2939.4,2964.0,190175
2026-06-04 12:15,2964.0,2971.9,2958.4,2960.2,253462
2026-06-04 13:15,2960.2,2974.2,2957.1,2964.0,186804
2026-06-04 14:15,2965.0,2973.0,2961.1,2971.0,199030
2026-06-04 15:15,2971.4,2982.9,2968.4,2977.9,128039
2026-06-05 09:15,2999.9,3049.8,2935.4,3033.6,1032055
2026-06-05 10:15,3031.7,3044.0,2999.0,3028.7,823308
2026-06-05 11:15,3028.0,3035.0,3019.8,3030.5,213607
2026-06-05 12:15,3030.0,3032.0,2987.6,2989.9,390890
2026-06-05 13:15,2988.9,3007.5,2979.0,3000.1,430813
2026-06-05 14:15,3000.4,3059.8,2996.5,3050.0,798394
2026-06-05 15:15,3049.9,3050.9,3042.0,3048.2,204481
2026-06-08 09:15,3016.7,3039.2,2995.5,3012.0,0
2026-06-08 10:15,3011.1,3025.0,3008.0,3021.2,111676
2026-06-08 11:15,3020.9,3037.0,3016.9,3024.6,170582
2026-06-08 12:15,3024.6,3029.3,3016.1,3020.0,90651
2026-06-08 13:15,3021.0,3023.1,2998.4,3002.9,133731
2026-06-08 14:15,3002.8,3004.0,2966.8,2970.2,329596
2026-06-08 15:15,2972.0,2978.0,2956.0,2965.0,230058
2026-06-09 09:15,2985.9,2991.5,2963.2,2972.3,0
2026-06-09 10:15,2972.0,2972.5,2951.1,2962.5,172876
2026-06-09 11:15,2961.3,2998.7,2956.5,2992.0,251081
2026-06-09 12:15,2992.6,2998.0,2938.9,2964.5,395969
2026-06-09 13:15,2964.9,2972.2,2953.2,2972.2,92189
2026-06-09 14:15,2972.2,2993.3,2960.3,2980.0,282406
