datetime,open,high,low,close,volume
2026-05-11 11:15,1357.4,1388.4,1357.3,1385.0,946652
2026-05-11 12:15,1384.9,1386.5,1376.9,1381.5,352935
2026-05-11 13:15,1381.5,1393.4,1380.9,1391.1,531198
2026-05-11 14:15,1391.1,1398.0,1382.8,1383.3,732501
2026-05-11 15:15,1383.3,1391.0,1382.9,1387.7,258077
2026-05-12 09:15,1379.0,1387.7,1354.8,1370.5,0
2026-05-12 10:15,1370.6,1374.6,1347.8,1348.0,404788
2026-05-12 11:15,1347.6,1348.0,1328.8,1329.6,546195
2026-05-12 12:15,1329.6,1341.6,1323.2,1324.9,768593
2026-05-12 13:15,1325.2,1327.9,1298.4,1302.3,954933
2026-05-12 14:15,1301.1,1319.6,1299.9,1305.3,1080520
2026-05-12 15:15,1304.9,1315.7,1304.1,1308.0,464738
2026-05-13 09:15,1299.8,1341.4,1294.1,1338.9,0
2026-05-13 10:15,1338.6,1351.2,1332.4,1338.5,711862
2026-05-13 11:15,1338.0,1363.0,1337.7,1361.4,580295
2026-05-13 12:15,1362.0,1379.9,1358.7,1374.6,913054
2026-05-13 13:15,1374.3,1386.6,1373.0,1380.6,732520
2026-05-13 14:15,1380.1,1388.5,1363.2,1368.0,833790
2026-05-13 15:15,1368.0,1371.0,1362.6,1366.7,271446
2026-05-14 09:15,1376.9,1424.0,1376.9,1396.0,0
2026-05-14 10:15,1395.5,1404.4,1383.1,1389.4,502969
2026-05-14 11:15,1389.2,1413.5,1389.2,1411.0,752932
2026-05-14 12:15,1410.3,1414.0,1406.8,1407.4,400506
2026-05-14 13:15,1407.9,1413.8,1398.5,1404.0,406078
2026-05-14 14:15,1404.1,1414.9,1402.3,1411.2,557671
2026-05-14 15:15,1411.2,1422.0,1411.2,1422.0,348089
2026-05-15 09:15,1459.0,1463.1,1373.4,1419.8,0
2026-05-15 10:15,1419.8,1442.1,1413.0,1423.6,1717447
2026-05-15 11:15,1422.8,1423.7,1398.7,1402.5,958979
2026-05-15 12:15,1402.2,1410.0,1390.4,1409.3,725718
2026-05-15 13:15,1407.2,1408.7,1397.2,1406.4,382064
2026-05-15 14:15,1405.9,1406.3,1380.0,1380.9,808667
2026-05-15 15:15,1380.7,1380.7,1372.0,1373.6,617825
2026-05-18 09:15,1372.0,1372.0,1329.1,1340.0,0
2026-05-18 10:15,1339.9,1342.0,1313.5,1329.8,606087
2026-05-18 11:15,1329.9,1341.6,1324.8,1328.7,355724
2026-05-18 12:15,1329.0,1343.5,1327.2,1338.2,349086
2026-05-18 13:15,1338.2,1363.9,1336.7,1362.1,497230
2026-05-18 14:15,1361.2,1374.7,1357.1,1367.9,647827
2026-05-18 15:15,1367.6,1370.6,1361.8,1364.0,224044
2026-05-19 09:15,1393.2,1441.0,1377.3,1441.0,911665
2026-05-19 10:15,1441.5,1442.6,1388.1,1388.4,1528266
2026-05-19 11:15,1388.9,1401.3,1385.0,1390.1,718582
2026-05-19 12:15,1390.7,1400.0,1389.0,1391.0,335048
2026-05-19 13:15,1391.0,1395.0,1387.5,1391.0,261857
2026-05-19 14:15,1391.2,1393.7,1380.4,1381.0,584495
2026-05-19 15:15,1380.8,1381.8,1370.1,1374.0,492314
2026-05-20 09:15,1360.1,1368.5,1351.6,1354.5,0
2026-05-20 10:15,1354.4,1362.8,1351.1,1351.9,313748
2026-05-20 11:15,1351.5,1369.0,1350.4,1362.9,439002
2026-05-20 12:15,1363.5,1369.0,1362.7,1365.7,324255
2026-05-20 13:15,1365.5,1366.0,1355.6,1363.1,245814
2026-05-20 14:15,1362.7,1366.8,1357.0,1362.6,280383
2026-05-20 15:15,1361.7,1370.0,1361.7,1368.6,187325
2026-05-21 09:15,1381.3,1401.0,1377.0,1393.0,0
2026-05-21 10:15,1393.0,1394.0,1379.8,1385.5,334025
2026-05-21 11:15,1385.5,1390.9,1375.1,1375.1,314206
2026-05-21 12:15,1373.7,1378.1,1363.4,1367.2,280249
2026-05-21 13:15,1366.9,1373.6,1364.2,1367.9,184909
2026-05-21 14:15,1367.9,1368.7,1359.0,1360.4,306644
2026-05-21 15:15,1361.3,1361.3,1352.6,1356.0,250535
2026-05-22 09:15,1366.0,1380.8,1364.2,1380.0,0
2026-05-22 10:15,1380.0,1381.0,1372.2,1375.8,220696
2026-05-22 11:15,1376.0,1377.1,1367.7,1372.0,157359
2026-05-22 12:15,1372.0,1376.5,1369.4,1375.8,132074
2026-05-22 13:15,1375.6,1375.8,1365.0,1368.9,117356
2026-05-22 14:15,1368.1,1368.7,1359.5,1361.1,207001
2026-05-22 15:15,1360.6,1365.4,1360.6,1362.3,162110
2026-05-25 09:15,1378.9,1388.0,1365.8,1376.1,0
2026-05-25 10:15,1376.0,1379.2,1366.0,1371.4,368165
2026-05-25 11:15,1371.0,1377.3,1371.0,1372.3,163219
2026-05-25 12:15,1372.2,1402.2,1370.0,1399.4,859744
2026-05-25 13:15,1399.8,1420.7,1397.0,1419.6,1187947
2026-05-25 14:15,1420.0,1420.3,1408.4,1409.0,645153
