datetime,open,high,low,close,volume
2026-05-08 15:15,622.1,622.25,619.6,620.0,223192
2026-05-11 09:15,618.8,622.5,611.45,614.65,0
2026-05-11 10:15,614.65,617.25,612.75,615.85,712408
2026-05-11 11:15,616.1,625.7,615.6,625.0,602567
2026-05-11 12:15,625.1,625.9,621.4,623.6,241679
2026-05-11 13:15,624.0,625.5,622.5,624.45,179392
2026-05-11 14:15,624.5,625.2,621.1,624.1,882840
2026-05-11 15:15,624.1,624.2,620.0,620.95,319077
2026-05-12 09:15,621.7,621.7,609.3,609.8,0
2026-05-12 10:15,610.0,613.6,608.45,612.0,428102
2026-05-12 11:15,612.05,616.05,609.9,613.6,454561
2026-05-12 12:15,613.85,614.25,609.9,610.75,246818
2026-05-12 13:15,610.8,611.45,604.9,605.15,373447
2026-05-12 14:15,605.25,605.5,600.4,600.95,475443
2026-05-12 15:15,601.0,604.5,600.85,601.8,435310
2026-05-13 09:15,603.0,606.15,598.85,602.65,0
2026-05-13 10:15,602.6,608.35,602.5,603.55,334126
2026-05-13 11:15,603.65,606.2,602.95,603.9,154218
2026-05-13 12:15,603.9,606.9,601.6,603.55,433915
2026-05-13 13:15,603.4,603.55,600.75,603.1,175633
2026-05-13 14:15,603.3,603.6,601.05,603.4,536960
2026-05-13 15:15,603.65,604.3,603.1,604.2,239042
2026-05-14 09:15,605.95,613.3,602.55,604.0,0
2026-05-14 10:15,604.0,607.6,603.05,605.95,758112
2026-05-14 11:15,605.75,612.25,605.3,610.9,381818
2026-05-14 12:15,610.85,612.4,609.75,610.0,141218
2026-05-14 13:15,610.05,613.0,609.5,611.6,290723
2026-05-14 14:15,611.65,614.3,611.1,612.35,920349
2026-05-14 15:15,612.4,613.6,610.0,610.0,231717
2026-05-15 09:15,615.6,618.9,611.7,617.5,0
2026-05-15 10:15,617.65,618.5,614.8,615.3,543367
2026-05-15 11:15,615.3,615.5,608.7,610.3,369417
2026-05-15 12:15,610.35,610.85,608.25,609.5,151779
2026-05-15 13:15,609.5,609.95,606.0,608.6,273689
2026-05-15 14:15,608.9,611.05,606.3,608.4,934514
2026-05-15 15:15,608.5,610.35,607.9,609.45,316032
2026-05-18 09:15,600.0,600.3,594.5,600.15,0
2026-05-18 10:15,600.1,601.35,597.25,597.35,645896
2026-05-18 11:15,597.35,600.4,596.65,599.8,941809
2026-05-18 12:15,599.8,604.3,599.8,603.25,415586
2026-05-18 13:15,603.15,605.25,603.15,604.35,297369
2026-05-18 14:15,604.35,605.75,602.8,605.15,775533
2026-05-18 15:15,605.15,607.55,604.5,605.0,316839
2026-05-19 09:15,607.0,613.5,607.0,611.1,0
2026-05-19 10:15,611.25,614.5,610.7,611.95,287761
2026-05-19 11:15,611.95,617.35,611.25,615.5,341354
2026-05-19 12:15,615.55,616.8,614.0,614.35,197971
2026-05-19 13:15,614.35,615.75,613.25,614.25,188136
2026-05-19 14:15,614.25,614.8,610.55,610.7,236659
2026-05-19 15:15,610.3,611.3,608.55,609.15,234792
2026-05-20 09:15,604.05,611.25,604.05,609.2,0
2026-05-20 10:15,609.15,610.7,608.95,610.05,422294
2026-05-20 11:15,610.05,610.95,605.3,605.95,401986
2026-05-20 12:15,606.0,608.15,605.95,607.65,170989
2026-05-20 13:15,607.35,610.0,606.75,608.45,1619136
2026-05-20 14:15,608.45,608.45,603.75,604.75,404380
2026-05-20 15:15,604.8,606.35,604.8,605.35,280020
2026-05-21 09:15,611.95,611.95,605.65,609.2,0
2026-05-21 10:15,609.3,611.85,608.0,609.8,1007041
2026-05-21 11:15,609.75,614.85,608.75,614.2,505050
2026-05-21 12:15,614.2,616.5,612.0,615.1,421202
2026-05-21 13:15,615.1,616.1,612.2,612.8,208306
2026-05-21 14:15,612.75,615.0,612.4,614.1,448666
2026-05-21 15:15,614.05,615.25,613.55,614.1,668491
2026-05-22 09:15,618.15,620.45,615.5,619.85,0
2026-05-22 10:15,619.45,620.7,618.5,619.9,446670
2026-05-22 11:15,619.95,620.0,616.95,618.8,414029
2026-05-22 12:15,618.7,619.8,616.8,617.35,936497
2026-05-22 13:15,617.35,617.85,615.5,616.85,148795
2026-05-22 14:15,616.85,617.05,614.85,616.9,406699
2026-05-22 15:15,616.8,617.9,614.8,616.0,371452
2026-05-25 09:15,619.65,622.3,616.55,617.6,0
2026-05-25 10:15,617.6,619.8,617.3,618.7,277467
2026-05-25 11:15,618.85,620.35,617.4,618.35,189193
2026-05-25 12:15,618.35,620.95,617.45,620.7,218141
2026-05-25 13:15,620.65,620.7,618.45,618.85,257687
2026-05-25 14:15,618.9,620.65,618.5,620.65,209352
2026-05-25 15:15,620.65,621.0,619.35,621.0,171420
2026-05-26 09:15,621.1,621.95,617.0,618.75,0
2026-05-26 10:15,618.75,621.3,617.8,619.15,203271
2026-05-26 11:15,619.15,620.7,617.7,618.4,168243
2026-05-26 12:15,618.4,622.35,618.2,622.0,665749
2026-05-26 13:15,622.05,623.75,619.65,620.4,401875
2026-05-26 14:15,620.4,621.0,618.3,618.6,342908
2026-05-26 15:15,618.6,620.0,617.25,619.9,142198
2026-05-27 09:15,618.0,618.05,612.25,614.4,0
2026-05-27 10:15,614.15,615.6,613.05,614.8,119614
2026-05-27 11:15,614.8,615.7,613.3,613.45,84072
2026-05-27 12:15,613.45,614.4,611.4,611.4,133444
2026-05-27 13:15,611.4,612.75,610.8,611.15,105778
2026-05-27 14:15,611.1,611.2,608.65,609.45,371399
2026-05-27 15:15,609.35,610.5,608.7,610.45,201042
2026-05-29 09:15,611.4,611.4,604.7,607.45,0
2026-05-29 10:15,607.3,610.15,607.25,608.8,259940
2026-05-29 11:15,608.75,611.8,607.3,607.9,237744
2026-05-29 12:15,607.85,608.55,602.2,603.0,626005
2026-05-29 13:15,603.05,604.8,602.4,604.1,632045
2026-05-29 14:15,604.15,605.15,588.95,593.0,4442665
2026-05-29 15:15,593.0,597.55,593.0,596.45,4354673
2026-06-01 09:15,602.25,602.25,595.7,600.65,0
2026-06-01 10:15,600.25,603.75,600.25,602.85,113388
2026-06-01 11:15,602.85,603.75,597.5,598.45,221591
2026-06-01 12:15,598.45,598.5,591.95,592.15,353549
2026-06-01 13:15,592.1,592.25,589.5,589.5,134631
2026-06-01 14:15,589.7,589.75,585.25,586.7,1122000
2026-06-01 15:15,586.9,588.55,585.75,587.0,874002
2026-06-02 09:15,581.85,582.7,577.25,578.55,0
2026-06-02 10:15,578.5,581.75,576.2,577.15,236354
2026-06-02 11:15,577.15,579.6,573.1,573.35,297699
2026-06-02 12:15,573.35,581.85,571.35,580.95,644683
2026-06-02 13:15,581.25,583.25,580.35,581.55,314673
2026-06-02 14:15,581.6,586.5,579.05,580.05,2575132
2026-06-02 15:15,579.95,580.5,578.1,580.2,607103
2026-06-03 09:15,581.4,581.4,572.45,573.4,0
2026-06-03 10:15,573.4,575.0,572.0,573.9,446062
2026-06-03 11:15,573.9,575.4,570.3,571.35,525993
2026-06-03 12:15,571.55,575.25,570.85,572.95,164474
2026-06-03 13:15,573.15,576.3,573.0,575.2,211619
2026-06-03 14:15,575.2,576.8,573.1,574.15,321301
2026-06-03 15:15,574.15,575.2,574.0,574.6,117747
2026-06-04 09:15,571.85,575.25,571.0,575.0,0
2026-06-04 10:15,575.0,575.0,571.55,572.3,80756
2026-06-04 11:15,572.3,574.15,570.55,573.45,83889
2026-06-04 12:15,573.45,576.5,573.15,573.55,170658
2026-06-04 13:15,573.5,575.5,573.0,575.0,97067
2026-06-04 14:15,574.9,576.0,572.95,573.35,153019
2026-06-04 15:15,573.35,574.75,573.15,573.85,95733
2026-06-05 09:15,579.75,590.0,579.75,586.55,581539
2026-06-05 10:15,586.8,588.05,581.3,586.45,804101
2026-06-05 11:15,586.4,586.55,581.7,584.65,499018
2026-06-05 12:15,584.25,584.4,580.1,581.4,290626
2026-06-05 13:15,581.45,582.35,579.65,580.75,222696
2026-06-05 14:15,580.75,580.75,574.75,575.05,437007
2026-06-05 15:15,575.0,575.5,574.1,575.3,193015
2026-06-08 09:15,569.9,572.2,566.7,570.8,0
2026-06-08 10:15,570.6,572.6,569.35,571.65,192036
2026-06-08 11:15,571.65,572.8,570.75,571.9,146446
2026-06-08 12:15,571.95,572.75,570.15,570.35,120601
2026-06-08 13:15,570.6,570.6,567.45,567.65,184228
2026-06-08 14:15,567.65,568.25,564.7,565.0,202186
2026-06-08 15:15,565.3,565.7,560.15,563.0,1291498
2026-06-09 09:15,564.9,571.9,563.5,564.0,0
2026-06-09 10:15,563.95,564.1,561.05,561.3,601175
2026-06-09 11:15,561.25,563.5,560.1,562.25,426387
2026-06-09 12:15,562.3,563.1,561.3,562.0,297603
2026-06-09 13:15,561.75,562.2,559.25,559.9,353697
2026-06-09 14:15,559.9,561.2,557.75,560.3,524371
2026-06-09 15:15,560.4,561.45,560.1,560.5,343557
2026-06-10 09:15,560.4,567.0,560.4,563.0,0
2026-06-10 10:15,562.85,563.5,562.35,563.2,185512
2026-06-10 11:15,563.3,563.7,560.35,561.2,223550
2026-06-10 12:15,561.3,561.4,559.55,560.55,190856
2026-06-10 13:15,560.55,560.55,553.55,553.75,382133
2026-06-10 14:15,553.55,554.3,548.3,548.3,1116267
2026-06-10 15:15,548.3,550.15,547.65,550.15,594676
2026-06-11 09:15,548.0,549.9,543.05,543.55,0
2026-06-11 10:15,543.55,547.4,543.4,547.0,472502
2026-06-11 11:15,547.05,548.95,546.8,547.65,229553
2026-06-11 12:15,547.85,550.0,547.5,549.0,233045
2026-06-11 13:15,549.2,550.25,548.0,548.65,96135
2026-06-11 14:15,548.7,549.95,543.3,545.35,1507788
2026-06-11 15:15,545.3,546.3,544.0,545.9,1010364
2026-06-12 09:15,552.55,552.55,547.5,549.9,0
2026-06-12 10:15,550.0,550.55,547.95,549.1,132343
2026-06-12 11:15,549.1,549.3,547.3,548.0,152492
2026-06-12 12:15,548.0,548.25,545.8,546.6,104047
2026-06-12 13:15,546.75,554.3,546.0,554.2,1119435
2026-06-12 14:15,554.4,557.75,554.0,555.3,687694
2026-06-12 15:15,555.0,556.6,554.7,556.0,377895
2026-06-15 09:15,565.15,571.55,565.15,569.85,0
2026-06-15 10:15,569.85,575.4,569.85,574.05,228626
2026-06-15 11:15,574.35,574.7,572.3,574.3,118520
2026-06-15 12:15,574.25,574.55,570.8,572.45,135141
2026-06-15 13:15,572.45,574.0,572.3,573.15,115903
2026-06-15 14:15,573.25,581.55,573.2,581.4,689961
2026-06-15 15:15,581.4,582.9,580.65,581.2,504584
2026-06-16 09:15,578.8,579.6,574.75,575.35,0
2026-06-16 10:15,575.4,577.9,572.65,573.5,401249
2026-06-16 11:15,573.45,574.25,572.4,573.7,165854
2026-06-16 12:15,573.7,574.2,571.35,573.2,346372
2026-06-16 13:15,572.95,574.85,572.75,574.75,160959
2026-06-16 14:15,574.7,575.3,573.2,574.15,325443
2026-06-16 15:15,573.9,575.4,573.9,575.2,156073
2026-06-17 09:15,576.0,582.85,573.75,580.65,0
2026-06-17 10:15,580.6,582.35,578.75,582.35,132639
2026-06-17 11:15,582.35,582.95,577.9,579.2,148851
2026-06-17 12:15,579.25,581.7,579.25,579.65,162002
2026-06-17 13:15,579.45,580.75,579.3,580.25,51773
2026-06-17 14:15,580.5,582.45,579.75,581.65,163240
2026-06-17 15:15,581.75,582.3,581.05,582.3,77625
2026-06-18 09:15,582.9,591.25,582.9,588.85,0
2026-06-18 10:15,588.6,589.45,586.25,588.65,355579
2026-06-18 11:15,588.85,590.95,586.45,589.45,180850
2026-06-18 12:15,589.45,591.0,586.4,587.85,186102
2026-06-18 13:15,588.2,589.45,586.9,588.55,235377
2026-06-18 14:15,588.5,592.1,588.05,591.6,410478
2026-06-18 15:15,591.5,591.65,590.5,591.2,183352
2026-06-19 09:15,587.0,590.9,585.25,590.8,0
2026-06-19 10:15,590.85,591.05,585.45,588.3,284344
2026-06-19 11:15,588.35,588.35,584.9,586.65,138853
2026-06-19 12:15,586.7,588.2,585.05,587.6,330612
2026-06-19 13:15,587.8,589.7,584.7,589.7,226676
2026-06-19 14:15,589.7,592.6,588.35,591.95,993886
2026-06-19 15:15,591.8,593.8,590.65,593.8,325388
2026-06-22 09:15,592.55,598.45,592.55,598.3,0
2026-06-22 10:15,598.0,598.5,595.3,595.75,181599
2026-06-22 11:15,595.8,597.25,593.75,595.7,410171
2026-06-22 12:15,595.85,598.5,595.2,597.5,663383
2026-06-22 13:15,597.85,598.6,596.05,596.55,264934
2026-06-22 14:15,596.55,598.05,595.5,597.2,553450
2026-06-22 15:15,597.45,598.35,595.9,597.6,358385
2026-06-23 09:15,599.2,599.9,597.0,597.6,0
2026-06-23 10:15,597.6,601.85,597.2,601.2,384021
2026-06-23 11:15,601.25,601.7,597.25,598.45,219907
2026-06-23 12:15,598.15,600.15,596.9,597.55,392813
2026-06-23 13:15,597.55,599.75,596.0,599.2,244212
2026-06-23 14:15,599.2,602.0,595.95,595.95,1390249
2026-06-23 15:15,595.85,596.3,594.25,594.25,325566
2026-06-24 09:15,595.5,595.5,585.4,588.25,0
2026-06-24 10:15,588.3,589.7,586.65,588.05,179653
2026-06-24 11:15,588.05,589.7,587.25,589.6,162956
2026-06-24 12:15,589.6,592.25,589.4,592.25,225884
2026-06-24 13:15,592.25,592.8,588.65,591.1,347356
2026-06-24 14:15,591.3,593.5,590.0,591.35,644534
2026-06-24 15:15,591.15,592.4,591.05,591.75,294773
2026-06-25 09:15,596.55,597.15,591.25,593.6,0
2026-06-25 10:15,593.5,595.2,591.2,594.8,203321
2026-06-25 11:15,594.8,594.95,593.0,593.65,136427
2026-06-25 12:15,593.65,594.15,592.45,592.5,152122
2026-06-25 13:15,592.6,593.5,590.25,590.55,147606
2026-06-25 14:15,590.55,590.55,585.45,585.55,384986
2026-06-25 15:15,585.5,585.9,583.95,585.45,216860
2026-06-29 09:15,584.95,587.15,581.0,583.6,0
2026-06-29 10:15,583.7,587.45,581.65,584.9,373439
2026-06-29 11:15,584.9,585.2,581.85,582.3,407155
2026-06-29 12:15,582.3,582.3,580.0,580.6,194910
2026-06-29 13:15,580.6,583.9,579.1,583.75,671959
2026-06-29 14:15,583.9,586.5,581.75,583.75,1711206
2026-06-29 15:15,583.75,584.1,581.65,583.65,999059
2026-06-30 09:15,583.45,583.45,572.7,573.6,0
2026-06-30 10:15,573.65,576.0,571.45,575.5,230330
2026-06-30 11:15,575.65,577.0,575.1,575.45,132930
2026-06-30 12:15,575.5,576.6,574.2,575.65,103791
2026-06-30 13:15,575.75,578.95,574.2,577.35,1040769
2026-06-30 14:15,577.35,582.9,574.8,574.8,979274
2026-06-30 15:15,574.85,576.1,574.45,575.0,830066
2026-07-01 09:15,574.25,574.25,568.9,572.3,0
2026-07-01 10:15,572.4,573.5,571.0,573.5,120218
2026-07-01 11:15,573.25,573.5,567.8,568.65,554187
2026-07-01 12:15,568.5,568.9,564.8,566.1,1217358
2026-07-01 13:15,566.15,573.5,565.65,572.05,3109266
2026-07-01 14:15,571.9,572.3,569.0,569.0,1125203
2026-07-01 15:15,569.0,570.7,568.85,570.45,321849
2026-07-02 09:15,573.45,576.5,569.95,570.25,0
2026-07-02 10:15,570.0,571.7,569.25,570.65,156907
2026-07-02 11:15,570.65,571.7,569.6,571.05,76550
2026-07-02 12:15,571.05,573.6,570.5,572.85,136094
2026-07-02 13:15,573.15,573.75,571.65,571.95,146420
2026-07-02 14:15,571.95,573.2,571.5,571.95,214276
2026-07-02 15:15,571.75,571.9,570.5,571.15,135151
2026-07-03 09:15,577.65,577.65,570.2,570.8,0
2026-07-03 10:15,570.9,570.95,566.9,569.0,432222
2026-07-03 11:15,569.0,571.2,566.0,571.2,575054
2026-07-03 12:15,571.2,571.25,568.3,568.35,241535
2026-07-03 13:15,568.35,569.7,566.1,568.2,621277
2026-07-03 14:15,568.2,568.4,566.0,567.25,862468
2026-07-03 15:15,567.3,568.0,567.15,568.0,164152
2026-07-06 09:15,566.0,570.75,566.0,570.3,0
2026-07-06 10:15,570.5,570.75,568.2,570.45,306902
2026-07-06 11:15,570.45,571.1,567.7,569.85,308356
2026-07-06 12:15,569.85,570.2,566.7,567.5,672821
2026-07-06 13:15,567.25,568.7,565.8,566.2,196412
2026-07-06 14:15,566.4,566.45,562.0,564.6,1441493
2026-07-06 15:15,564.6,564.9,563.0,563.3,432785
2026-07-07 09:15,565.95,567.3,563.9,565.75,0
2026-07-07 10:15,565.6,569.2,564.55,568.0,467380
2026-07-07 11:15,568.0,571.1,566.2,570.05,164230
2026-07-07 12:15,570.2,573.7,569.8,572.15,276902
2026-07-07 13:15,572.0,573.5,571.8,573.2,155252
2026-07-07 14:15,573.2,573.7,571.65,572.4,527724
2026-07-07 15:15,572.45,573.0,571.2,572.45,244924
2026-07-08 09:15,568.0,572.9,567.15,572.0,0
2026-07-08 10:15,572.0,572.5,569.45,571.6,343382
2026-07-08 11:15,571.6,573.65,570.65,572.05,270373
2026-07-08 12:15,572.0,572.25,567.25,567.8,477856
2026-07-08 13:15,568.0,568.15,556.3,557.0,788800
2026-07-08 14:15,556.95,558.15,553.45,555.85,601246
2026-07-08 15:15,555.8,557.0,555.7,555.7,165150
2026-07-09 09:15,558.9,560.25,555.5,558.55,0
2026-07-09 10:15,558.4,559.55,554.35,554.85,614870
2026-07-09 11:15,554.75,555.9,551.4,553.35,4856325
2026-07-09 12:15,553.1,554.15,551.5,552.65,831974
2026-07-09 13:15,552.6,553.85,552.15,553.6,354214
2026-07-09 14:15,553.55,553.9,551.6,551.95,657903
2026-07-09 15:15,551.75,552.3,551.05,552.3,566568
2026-07-10 09:15,555.4,562.0,554.65,561.4,0
2026-07-10 10:15,561.65,564.5,561.15,562.75,704770
2026-07-10 11:15,562.75,569.9,562.05,568.3,940981
2026-07-10 12:15,568.5,569.0,565.8,566.1,321610
2026-07-10 13:15,566.1,569.95,564.95,568.75,1639297
2026-07-10 14:15,568.95,569.95,566.95,568.0,1102739
2026-07-10 15:15,568.0,568.9,566.4,567.7,723748
2026-07-13 09:15,563.6,574.1,563.6,573.9,0
2026-07-13 10:15,573.9,577.0,571.65,572.25,408666
2026-07-13 11:15,572.2,573.75,570.5,571.3,183110
2026-07-13 12:15,571.5,572.6,567.85,571.55,306820
2026-07-13 13:15,571.5,574.35,571.3,574.25,270665
2026-07-13 14:15,574.25,574.85,573.1,573.4,344277
2026-07-13 15:15,573.4,573.85,572.35,573.5,232014
2026-07-14 09:15,572.0,572.0,563.75,564.0,0
2026-07-14 10:15,564.0,565.5,561.75,564.65,585963
2026-07-14 11:15,564.95,565.25,556.2,557.0,963537
2026-07-14 12:15,556.85,557.35,554.0,554.5,584120
2026-07-14 13:15,554.5,556.5,553.55,556.0,1630529
2026-07-14 14:15,555.85,557.3,555.3,555.95,543914
2026-07-14 15:15,555.8,556.5,554.85,555.2,0
2026-07-15 09:15,558.0,568.9,558.0,567.65,913752
2026-07-15 10:15,567.7,571.55,567.0,567.45,551939
2026-07-15 11:15,567.35,567.85,566.15,566.7,273910
2026-07-15 12:15,566.95,567.05,562.3,562.35,209604
2026-07-15 13:15,562.4,569.2,559.3,569.0,880121
2026-07-15 14:15,568.8,575.0,568.05,568.15,1297959
2026-07-15 15:15,567.8,569.1,567.2,567.2,294541
2026-07-16 09:15,584.2,585.25,557.0,563.95,0
2026-07-16 10:15,563.85,566.0,561.9,565.5,749600
2026-07-16 11:15,565.5,569.5,565.0,568.45,719377
2026-07-16 12:15,568.4,569.2,566.35,568.55,723092
2026-07-16 13:15,568.45,568.5,566.5,566.8,368942
2026-07-16 14:15,566.8,567.7,566.55,567.3,671370
2026-07-16 15:15,567.35,568.9,567.1,568.0,665603
2026-07-17 09:15,568.7,577.15,566.25,575.4,0
2026-07-17 10:15,575.45,576.45,567.1,567.75,782077
2026-07-17 11:15,567.7,571.45,567.7,571.05,319847
2026-07-17 12:15,571.25,573.0,570.1,571.0,247012
2026-07-17 13:15,570.95,571.2,565.0,566.25,744306
2026-07-17 14:15,566.35,567.75,562.95,563.7,508883
2026-07-17 15:15,563.3,564.0,563.2,564.0,202033
2026-07-20 09:15,566.4,566.4,561.45,563.4,0
2026-07-20 10:15,563.15,563.6,562.2,562.85,125643
2026-07-20 11:15,562.85,564.4,562.3,562.5,118355
2026-07-20 12:15,562.7,563.15,560.25,563.15,218038
2026-07-20 13:15,563.1,565.15,562.6,564.4,163575
2026-07-20 14:15,564.1,565.3,563.35,564.65,170565
2026-07-20 15:15,564.7,564.9,564.15,564.65,168967
