datetime,open,high,low,close,volume
2026-05-05 11:15,1177.7,1178.6,1171.5,1172.1,922884
2026-05-05 12:15,1172.2,1173.9,1170.2,1173.1,707159
2026-05-05 13:15,1172.6,1174.4,1170.2,1172.0,1164392
2026-05-05 14:15,1172.0,1179.0,1171.7,1178.3,2046403
2026-05-05 15:15,1178.5,1180.0,1177.5,1177.6,874061
2026-05-06 09:15,1188.3,1191.2,1175.8,1179.4,0
2026-05-06 10:15,1179.3,1180.0,1172.5,1173.8,738183
2026-05-06 11:15,1173.6,1175.8,1171.3,1171.3,705611
2026-05-06 12:15,1171.1,1171.5,1166.8,1169.4,1418857
2026-05-06 13:15,1169.4,1171.0,1164.5,1166.1,959076
2026-05-06 14:15,1166.0,1173.7,1165.7,1166.4,3037603
2026-05-06 15:15,1166.4,1170.9,1165.6,1170.4,1148412
2026-05-07 09:15,1174.0,1174.4,1163.0,1168.4,0
2026-05-07 10:15,1168.6,1169.9,1164.8,1166.0,770783
2026-05-07 11:15,1166.2,1168.0,1163.2,1167.2,1191725
2026-05-07 12:15,1167.6,1173.2,1166.7,1172.3,1889467
2026-05-07 13:15,1172.4,1172.5,1166.7,1168.1,1169052
2026-05-07 14:15,1168.2,1169.7,1159.9,1163.0,3385682
2026-05-07 15:15,1163.0,1166.0,1163.0,1165.9,1698581
2026-05-08 09:15,1161.5,1171.7,1160.4,1170.0,0
2026-05-08 10:15,1170.0,1175.0,1168.8,1171.0,1020974
2026-05-08 11:15,1171.0,1172.0,1168.8,1170.1,681427
2026-05-08 12:15,1169.8,1176.8,1167.9,1175.5,1013005
2026-05-08 13:15,1176.0,1178.5,1173.6,1178.0,882816
2026-05-08 14:15,1178.0,1183.5,1177.5,1178.5,1895551
2026-05-08 15:15,1178.5,1180.0,1178.3,1179.9,486269
2026-05-11 09:15,1172.7,1180.7,1172.2,1177.4,0
2026-05-11 10:15,1177.0,1184.9,1174.2,1183.2,867528
2026-05-11 11:15,1183.7,1186.9,1180.8,1184.4,1259917
2026-05-11 12:15,1184.5,1185.0,1181.1,1182.7,1020681
2026-05-11 13:15,1183.0,1184.0,1181.1,1181.6,957851
2026-05-11 14:15,1181.6,1181.7,1175.0,1177.3,1429868
2026-05-11 15:15,1177.3,1178.7,1175.1,1176.0,615279
2026-05-12 09:15,1162.0,1162.0,1131.5,1134.5,0
2026-05-12 10:15,1134.4,1135.5,1130.4,1131.8,1213666
2026-05-12 11:15,1131.8,1134.2,1126.4,1126.9,1483266
2026-05-12 12:15,1126.9,1138.9,1123.1,1138.8,2039515
2026-05-12 13:15,1139.3,1140.5,1135.0,1139.2,2251278
2026-05-12 14:15,1139.2,1142.7,1138.3,1139.7,4712469
2026-05-12 15:15,1139.7,1140.7,1138.8,1140.2,1143239
2026-05-13 09:15,1138.8,1141.8,1129.2,1135.6,0
2026-05-13 10:15,1135.5,1136.0,1129.7,1131.0,545096
2026-05-13 11:15,1131.0,1138.5,1130.5,1134.3,664297
2026-05-13 12:15,1134.5,1134.5,1129.3,1130.6,670147
2026-05-13 13:15,1130.5,1130.9,1127.0,1127.5,606144
2026-05-13 14:15,1127.7,1127.7,1121.0,1123.8,1976376
2026-05-13 15:15,1123.9,1124.7,1122.5,1123.4,767683
2026-05-14 09:15,1119.7,1120.1,1101.8,1105.6,0
2026-05-14 10:15,1105.8,1107.6,1093.0,1093.5,1570133
2026-05-14 11:15,1093.4,1098.6,1091.4,1092.9,2057603
2026-05-14 12:15,1092.8,1095.4,1089.1,1094.6,2133322
2026-05-14 13:15,1094.6,1099.9,1094.0,1097.1,3565389
2026-05-14 14:15,1097.1,1098.2,1094.1,1096.8,3194679
2026-05-14 15:15,1096.7,1096.9,1092.4,1094.5,1561841
2026-05-15 09:15,1103.2,1133.0,1103.2,1123.8,0
2026-05-15 10:15,1124.0,1127.0,1118.6,1119.9,1306524
2026-05-15 11:15,1119.7,1124.3,1118.4,1122.0,1058332
