datetime,open,high,low,close,volume
2026-06-03 10:15,4350.9,4351.2,4301.0,4311.3,43822
2026-06-03 11:15,4308.1,4346.7,4308.1,4335.6,53418
2026-06-03 12:15,4339.8,4358.4,4337.2,4357.3,45537
2026-06-03 13:15,4357.3,4389.0,4353.4,4384.5,57380
2026-06-03 14:15,4382.1,4389.9,4356.4,4368.0,74203
2026-06-03 15:15,4368.0,4382.9,4360.0,4368.5,42403
2026-06-04 09:15,4385.6,4423.4,4330.0,4406.4,0
2026-06-04 10:15,4405.8,4411.4,4370.0,4370.0,52637
2026-06-04 11:15,4365.7,4376.6,4337.2,4365.0,136506
2026-06-04 12:15,4365.0,4376.6,4348.9,4355.0,113198
2026-06-04 13:15,4354.7,4360.1,4328.1,4347.4,53019
2026-06-04 14:15,4347.2,4352.4,4331.9,4335.0,91793
2026-06-04 15:15,4335.0,4344.4,4330.0,4339.9,37088
2026-06-05 09:15,4367.7,4379.9,4324.5,4363.2,0
2026-06-05 10:15,4363.2,4385.0,4340.1,4357.4,35077
2026-06-05 11:15,4355.9,4447.2,4349.1,4443.6,72919
2026-06-05 12:15,4444.5,4451.9,4429.1,4437.0,62085
2026-06-05 13:15,4438.0,4447.9,4425.6,4442.0,62405
2026-06-05 14:15,4443.7,4449.2,4410.4,4424.0,85451
2026-06-05 15:15,4426.0,4442.0,4417.9,4441.9,39923
2026-06-08 09:15,4356.5,4512.7,4350.3,4495.7,0
2026-06-08 10:15,4495.7,4519.0,4462.9,4483.4,69163
2026-06-08 11:15,4483.5,4495.0,4453.0,4456.7,38149
2026-06-08 12:15,4456.7,4457.2,4424.2,4447.1,55424
2026-06-08 13:15,4448.4,4450.0,4432.3,4441.1,16805
2026-06-08 14:15,4442.5,4452.0,4405.4,4415.7,53364
2026-06-08 15:15,4417.5,4417.5,4397.7,4409.0,28453
2026-06-09 09:15,4432.4,4457.6,4413.0,4455.0,0
2026-06-09 10:15,4454.7,4462.4,4450.1,4456.8,13561
2026-06-09 11:15,4456.8,4497.3,4455.2,4487.9,55101
2026-06-09 12:15,4486.0,4489.8,4471.1,4473.2,16023
2026-06-09 13:15,4473.2,4479.2,4470.0,4474.0,18921
2026-06-09 14:15,4473.8,4479.5,4468.8,4472.6,45954
2026-06-09 15:15,4472.6,4479.6,4465.0,4475.9,19921
2026-06-10 09:15,4488.4,4519.5,4467.3,4514.5,0
2026-06-10 10:15,4514.5,4558.4,4504.2,4541.7,120755
2026-06-10 11:15,4541.6,4544.3,4522.1,4529.6,34889
2026-06-10 12:15,4529.6,4539.0,4509.0,4515.0,25754
2026-06-10 13:15,4515.0,4515.0,4483.3,4491.5,40685
2026-06-10 14:15,4491.7,4497.9,4452.2,4464.8,49677
2026-06-10 15:15,4465.0,4469.8,4453.5,4463.7,35381
2026-06-11 09:15,4452.0,4554.9,4431.4,4540.7,0
2026-06-11 10:15,4538.1,4590.0,4538.1,4584.4,149137
2026-06-11 11:15,4584.5,4604.7,4577.3,4599.1,135095
2026-06-11 12:15,4600.0,4611.0,4595.9,4603.6,112632
2026-06-11 13:15,4603.4,4605.0,4586.0,4589.7,85394
2026-06-11 14:15,4589.7,4592.0,4561.7,4574.0,103578
2026-06-11 15:15,4572.2,4588.3,4568.6,4572.2,64481
2026-06-12 09:15,4619.6,4644.6,4598.6,4628.5,0
2026-06-12 10:15,4628.6,4665.5,4620.1,4656.3,44858
2026-06-12 11:15,4656.3,4660.0,4606.0,4611.4,39856
2026-06-12 12:15,4612.7,4615.0,4588.0,4593.6,26583
2026-06-12 13:15,4594.0,4596.3,4569.2,4573.0,27854
2026-06-12 14:15,4572.9,4588.3,4560.5,4576.4,147398
2026-06-12 15:15,4577.6,4583.6,4567.9,4571.2,44684
2026-06-15 09:15,4594.0,4594.0,4502.0,4526.0,0
2026-06-15 10:15,4526.0,4544.8,4513.1,4530.0,27568
2026-06-15 11:15,4528.8,4542.0,4512.1,4512.4,32243
2026-06-15 12:15,4512.5,4536.5,4510.4,4518.4,104864
2026-06-15 13:15,4518.4,4542.0,4515.1,4527.9,32164
2026-06-15 14:15,4528.2,4529.8,4498.0,4499.9,173009
2026-06-15 15:15,4500.0,4529.0,4499.7,4504.0,96889
2026-06-16 09:15,4506.0,4536.1,4505.8,4513.3,0
2026-06-16 10:15,4515.4,4520.9,4464.4,4466.2,35180
2026-06-16 11:15,4465.9,4479.9,4450.2,4468.8,80152
2026-06-16 12:15,4469.2,4470.0,4451.1,4459.7,14933
2026-06-16 13:15,4459.4,4467.0,4440.3,4442.3,28680
2026-06-16 14:15,4442.3,4474.4,4440.2,4470.0,47918
2026-06-16 15:15,4469.2,4477.9,4459.9,4466.7,19195
2026-06-17 09:15,4475.0,4476.1,4440.4,4448.3,0
2026-06-17 10:15,4450.7,4460.4,4440.0,4441.6,18456
2026-06-17 11:15,4443.2,4443.2,4418.0,4430.7,24067
2026-06-17 12:15,4429.6,4430.3,4414.9,4417.8,17432
2026-06-17 13:15,4419.1,4442.9,4419.1,4431.1,30861
2026-06-17 14:15,4432.3,4456.0,4429.8,4438.2,126983
2026-06-17 15:15,4436.3,4445.0,4435.9,4442.8,41755
2026-06-18 09:15,4478.0,4478.0,4427.4,4435.1,0
2026-06-18 10:15,4434.8,4446.1,4429.0,4433.3,18186
2026-06-18 11:15,4432.0,4441.7,4425.0,4435.1,40618
2026-06-18 12:15,4435.0,4442.0,4428.0,4438.5,36443
2026-06-18 13:15,4440.1,4443.2,4421.0,4432.2,64262
2026-06-18 14:15,4430.8,4450.0,4430.7,4445.3,94446
2026-06-18 15:15,4443.7,4450.0,4439.1,4445.5,34000
2026-06-19 09:15,4420.8,4484.0,4420.8,4439.7,0
2026-06-19 10:15,4437.8,4440.0,4426.4,4429.9,42490
2026-06-19 11:15,4429.5,4443.6,4428.1,4438.3,39983
2026-06-19 12:15,4438.3,4464.7,4437.1,4446.5,315433
2026-06-19 13:15,4446.5,4449.7,4431.3,4436.7,53467
2026-06-19 14:15,4436.9,4441.9,4417.6,4432.2,126341
2026-06-19 15:15,4432.2,4439.2,4422.4,4429.8,102860
2026-06-22 09:15,4441.0,4441.0,4377.0,4403.0,0
2026-06-22 10:15,4402.5,4424.9,4398.6,4415.1,70058
2026-06-22 11:15,4415.0,4449.6,4408.0,4448.5,42312
2026-06-22 12:15,4448.5,4460.1,4442.2,4445.9,85386
2026-06-22 13:15,4448.0,4469.9,4447.5,4458.7,145038
2026-06-22 14:15,4459.8,4470.2,4443.4,4460.9,183835
2026-06-22 15:15,4465.0,4476.8,4440.1,4457.0,90050
2026-06-23 09:15,4474.7,4564.6,4474.7,4557.6,0
2026-06-23 10:15,4557.6,4558.2,4501.8,4512.6,63108
2026-06-23 11:15,4512.6,4512.8,4488.6,4506.8,36217
2026-06-23 12:15,4508.3,4518.7,4490.8,4492.0,40203
2026-06-23 13:15,4491.9,4531.2,4488.3,4515.4,74349
2026-06-23 14:15,4515.0,4537.0,4500.2,4511.7,143247
2026-06-23 15:15,4511.7,4526.9,4505.5,4526.9,39180
2026-06-24 09:15,4503.9,4542.0,4488.5,4492.5,0
2026-06-24 10:15,4492.5,4526.6,4489.8,4494.1,18142
2026-06-24 11:15,4494.1,4494.6,4471.5,4491.2,20935
2026-06-24 12:15,4492.0,4518.8,4488.4,4506.6,31593
2026-06-24 13:15,4504.1,4508.7,4493.8,4503.5,24473
2026-06-24 14:15,4503.6,4521.7,4494.4,4507.5,88197
2026-06-24 15:15,4506.3,4514.3,4493.2,4495.1,35597
2026-06-25 09:15,4479.2,4514.1,4476.0,4476.0,0
2026-06-25 10:15,4475.7,4502.9,4474.0,4499.4,12542
2026-06-25 11:15,4497.9,4542.3,4492.6,4526.3,20001
2026-06-25 12:15,4525.5,4548.7,4509.6,4510.6,26724
2026-06-25 13:15,4510.9,4542.3,4508.1,4535.3,26819
2026-06-25 14:15,4532.8,4537.6,4511.6,4520.3,49717
2026-06-25 15:15,4520.8,4527.6,4508.7,4516.2,45411
2026-06-29 09:15,4517.5,4627.0,4517.5,4598.7,181058
2026-06-29 10:15,4601.1,4655.0,4579.6,4642.1,154289
2026-06-29 11:15,4642.1,4660.0,4629.3,4636.7,113410
2026-06-29 12:15,4637.8,4646.6,4621.6,4626.7,108555
2026-06-29 13:15,4628.7,4648.2,4626.0,4633.5,127860
2026-06-29 14:15,4633.5,4658.7,4615.1,4656.7,638283
2026-06-29 15:15,4656.7,4742.9,4630.1,4641.4,541219
2026-06-30 09:15,4638.0,4661.3,4595.0,4626.1,0
2026-06-30 10:15,4626.1,4651.9,4620.0,4645.6,20842
2026-06-30 11:15,4645.5,4666.6,4641.1,4658.3,52535
2026-06-30 12:15,4658.3,4660.8,4645.0,4649.3,33325
2026-06-30 13:15,4649.3,4673.4,4647.0,4662.1,59545
2026-06-30 14:15,4662.0,4679.7,4612.4,4616.2,142516
2026-06-30 15:15,4616.7,4648.9,4610.1,4620.1,82029
2026-07-01 09:15,4644.9,4679.5,4606.1,4612.6,0
2026-07-01 10:15,4613.3,4615.4,4574.3,4599.0,35289
2026-07-01 11:15,4599.0,4608.6,4597.8,4599.0,16707
2026-07-01 12:15,4600.0,4613.5,4599.0,4607.0,14631
2026-07-01 13:15,4607.0,4636.6,4604.0,4635.6,15858
2026-07-01 14:15,4633.4,4647.0,4625.4,4640.5,47388
2026-07-01 15:15,4643.6,4651.0,4636.8,4643.7,29224
2026-07-02 09:15,4653.0,4668.0,4624.6,4643.0,0
2026-07-02 10:15,4642.7,4646.6,4623.7,4641.9,16723
2026-07-02 11:15,4642.0,4664.7,4620.8,4661.6,46748
2026-07-02 12:15,4661.6,4675.0,4651.4,4669.5,35422
2026-07-02 13:15,4669.6,4675.0,4658.4,4667.3,13973
2026-07-02 14:15,4667.8,4671.5,4653.0,4656.0,44998
2026-07-02 15:15,4655.6,4672.7,4653.2,4661.4,36137
2026-07-03 09:15,4716.3,4754.3,4695.2,4725.9,0
2026-07-03 10:15,4725.1,4781.3,4722.0,4780.7,50278
2026-07-03 11:15,4779.0,4780.4,4758.7,4770.0,51997
2026-07-03 12:15,4771.0,4780.0,4751.0,4772.8,33827
2026-07-03 13:15,4772.8,4782.0,4745.6,4765.0,43530
2026-07-03 14:15,4759.8,4776.1,4755.0,4769.1,72573
2026-07-03 15:15,4769.1,4771.7,4757.5,4768.3,38967
2026-07-06 09:15,4778.3,4805.9,4746.9,4760.8,0
2026-07-06 10:15,4759.3,4782.0,4759.3,4777.5,21682
2026-07-06 11:15,4779.5,4797.7,4768.3,4795.2,62719
2026-07-06 12:15,4795.4,4816.0,4795.0,4806.7,37995
2026-07-06 13:15,4806.7,4813.5,4802.5,4808.0,16093
2026-07-06 14:15,4807.0,4825.0,4805.2,4823.7,54191
2026-07-06 15:15,4823.6,4826.7,4820.0,4820.1,32902
2026-07-07 09:15,4835.8,4869.1,4835.8,4851.2,0
2026-07-07 10:15,4848.4,4873.1,4835.0,4856.2,79822
2026-07-07 11:15,4856.0,4863.0,4845.5,4854.5,136713
2026-07-07 12:15,4854.5,4861.7,4850.0,4850.5,99073
2026-07-07 13:15,4852.8,4862.1,4850.0,4860.6,51724
2026-07-07 14:15,4860.7,4868.0,4854.9,4865.2,32187
2026-07-07 15:15,4867.9,4869.4,4850.0,4856.7,41947
2026-07-08 09:15,4826.4,4913.0,4826.4,4896.6,0
2026-07-08 10:15,4897.0,4944.0,4890.5,4939.6,161864
2026-07-08 11:15,4937.5,4947.6,4908.0,4920.8,91254
2026-07-08 12:15,4919.8,4936.2,4864.6,4879.8,152704
2026-07-08 13:15,4880.0,4899.7,4855.1,4875.2,135728
2026-07-08 14:15,4873.6,4877.8,4846.9,4868.0,250643
2026-07-08 15:15,4871.1,4884.0,4870.0,4880.1,82893
2026-07-09 09:15,4868.0,4929.6,4861.0,4903.2,0
2026-07-09 10:15,4899.5,4936.8,4896.5,4905.1,61029
2026-07-09 11:15,4905.6,4927.0,4893.7,4903.0,64049
2026-07-09 12:15,4906.5,4921.0,4903.0,4908.7,50423
2026-07-09 13:15,4909.8,4913.7,4900.0,4903.3,51941
2026-07-09 14:15,4901.6,4906.3,4888.0,4889.1,70400
2026-07-09 15:15,4889.3,4906.9,4882.1,4898.2,38917
2026-07-10 09:15,4850.0,4884.4,4783.1,4884.4,0
2026-07-10 10:15,4883.5,4908.8,4868.6,4884.5,121844
2026-07-10 11:15,4884.5,4910.0,4875.0,4896.3,103889
2026-07-10 12:15,4896.2,4900.0,4867.2,4878.0,78589
2026-07-10 13:15,4878.1,4887.6,4850.0,4866.7,143972
2026-07-10 14:15,4866.9,4905.2,4862.6,4903.0,199774
2026-07-10 15:15,4901.6,4909.0,4888.6,4890.0,83101
2026-07-13 09:15,4872.8,4940.0,4872.8,4924.4,0
2026-07-13 10:15,4924.4,4972.5,4923.0,4944.0,155835
2026-07-13 11:15,4943.1,4945.3,4892.4,4932.0,82734
2026-07-13 12:15,4933.8,4949.8,4924.1,4948.0,86896
2026-07-13 13:15,4948.8,4948.8,4926.8,4930.9,80768
2026-07-13 14:15,4930.9,4959.6,4921.9,4952.4,160006
2026-07-13 15:15,4952.4,4963.4,4933.5,4936.1,81582
2026-07-14 09:15,4938.0,5000.0,4938.0,4973.9,0
2026-07-14 10:15,4972.4,4998.3,4964.8,4984.7,101793
2026-07-14 11:15,4984.3,5000.0,4978.3,4996.4,104830
2026-07-14 12:15,4996.4,5010.0,4979.3,4988.8,105828
2026-07-14 13:15,4988.1,4997.1,4975.6,4984.9,70062
2026-07-14 14:15,4984.3,4987.2,4965.5,4974.0,165576
2026-07-14 15:15,4974.0,4976.8,4968.6,4974.0,81247
2026-07-15 09:15,4950.0,4962.5,4918.1,4938.0,0
2026-07-15 10:15,4937.2,4968.8,4932.0,4950.7,97671
2026-07-15 11:15,4949.2,4994.0,4945.1,4994.0,109346
2026-07-15 12:15,4994.0,5014.3,4980.1,5009.0,157882
2026-07-15 13:15,5008.9,5021.9,5001.0,5015.9,107569
2026-07-15 14:15,5017.3,5024.0,5010.1,5017.3,126570
2026-07-15 15:15,5017.1,5032.4,4986.0,5017.8,68661
2026-07-16 09:15,5017.8,5017.8,4970.1,4979.2,0
2026-07-16 10:15,4982.2,5013.6,4969.0,4988.4,77914
2026-07-16 11:15,4988.9,5000.0,4983.0,4986.4,78094
2026-07-16 12:15,4986.7,4992.8,4903.6,4906.5,167578
2026-07-16 13:15,4906.7,4913.2,4862.0,4866.7,61343
2026-07-16 14:15,4863.9,5081.0,4814.1,5026.5,2543697
2026-07-16 15:15,5027.1,5027.1,4901.1,4930.0,2048932
2026-07-17 09:15,4895.7,4912.6,4805.0,4811.1,0
2026-07-17 10:15,4810.0,4814.9,4742.6,4745.0,139778
2026-07-17 11:15,4745.7,4777.0,4695.1,4770.7,247763
2026-07-17 12:15,4771.6,4824.1,4765.5,4800.8,172528
2026-07-17 13:15,4801.6,4830.3,4781.6,4820.5,77502
2026-07-17 14:15,4820.0,4844.6,4742.7,4745.8,395664
2026-07-17 15:15,4746.6,4763.0,4735.0,4763.0,172318
2026-07-20 09:15,4759.6,4903.8,4759.6,4886.2,0
2026-07-20 10:15,4887.0,4895.0,4860.8,4870.2,54740
2026-07-20 11:15,4871.0,4930.8,4863.4,4930.0,96387
2026-07-20 12:15,4928.6,4975.0,4924.3,4963.0,146340
2026-07-20 13:15,4965.7,4984.0,4954.3,4977.0,115818
2026-07-20 14:15,4975.9,5009.7,4973.7,5007.0,203740
2026-07-20 15:15,5006.9,5024.4,4982.6,4982.6,161939
2026-07-20 15:30,5005.4,5005.4,5005.4,5005.4,0
