datetime,open,high,low,close,volume
2026-05-06 13:15,134.97,135.9,134.97,135.86,2072896
2026-05-06 14:15,135.85,138.32,135.75,137.8,5675031
2026-05-06 15:15,137.82,138.32,137.82,138.2,1848125
2026-05-07 09:15,138.83,138.84,136.4,136.52,0
2026-05-07 10:15,136.53,136.95,135.76,135.89,4738807
2026-05-07 11:15,135.91,138.04,135.58,136.38,2138883
2026-05-07 12:15,136.38,136.83,135.9,136.11,5384586
2026-05-07 13:15,136.09,136.49,135.87,136.36,1586835
2026-05-07 14:15,136.35,136.45,135.73,135.73,2359411
2026-05-07 15:15,135.73,136.09,135.73,135.93,2556987
2026-05-08 09:15,134.94,135.65,134.08,135.65,0
2026-05-08 10:15,135.6,135.7,135.0,135.12,1233225
2026-05-08 11:15,135.13,135.25,134.46,134.61,2257912
2026-05-08 12:15,134.61,134.99,134.35,134.56,1806721
2026-05-08 13:15,134.56,134.89,133.9,134.08,2209184
2026-05-08 14:15,134.05,135.05,133.93,134.32,3247147
2026-05-08 15:15,134.32,134.57,134.0,134.1,2102555
2026-05-11 09:15,133.06,134.69,131.64,132.34,0
2026-05-11 10:15,132.3,133.98,132.12,133.85,3394235
2026-05-11 11:15,133.95,135.48,133.74,134.32,4999367
2026-05-11 12:15,134.33,139.29,133.03,137.58,14162219
2026-05-11 13:15,137.56,138.0,128.6,130.27,28408597
2026-05-11 14:15,130.29,130.39,128.77,129.41,7576406
2026-05-11 15:15,129.41,130.15,129.21,130.14,4720008
2026-05-12 09:15,127.57,132.33,127.57,131.97,0
2026-05-12 10:15,131.96,132.26,130.25,130.48,4359172
2026-05-12 11:15,130.47,130.85,130.2,130.58,2075769
2026-05-12 12:15,130.58,130.79,129.74,130.61,2140090
2026-05-12 13:15,130.62,131.2,130.05,130.25,2282465
2026-05-12 14:15,130.16,130.95,129.69,129.85,3138269
2026-05-12 15:15,129.95,130.41,129.86,130.25,2113761
2026-05-13 09:15,130.33,131.15,127.9,128.59,0
2026-05-13 10:15,128.59,129.98,128.48,129.04,2921142
2026-05-13 11:15,129.04,130.82,129.04,130.78,3084309
2026-05-13 12:15,130.73,130.94,129.91,130.61,2709950
2026-05-13 13:15,130.61,130.81,129.66,130.6,2846922
2026-05-13 14:15,130.63,130.7,129.0,129.35,2759387
2026-05-13 15:15,129.33,129.7,129.03,129.26,1311935
2026-05-14 09:15,129.9,130.83,128.24,128.56,0
2026-05-14 10:15,128.5,129.0,127.23,128.05,3320054
2026-05-14 11:15,128.09,130.35,128.0,130.0,4308034
2026-05-14 12:15,130.01,132.91,130.0,131.92,9558425
2026-05-14 13:15,131.91,131.96,130.82,131.13,3031539
2026-05-14 14:15,131.13,131.29,130.5,130.83,2682011
2026-05-14 15:15,130.8,131.28,130.72,131.2,1297036
2026-05-15 09:15,131.38,131.38,129.7,129.96,0
2026-05-15 10:15,129.95,130.12,129.21,129.34,3573688
2026-05-15 11:15,129.34,129.46,129.0,129.12,3687441
2026-05-15 12:15,129.18,129.6,128.56,129.46,3759320
2026-05-15 13:15,129.45,129.75,128.59,128.69,3151217
2026-05-15 14:15,128.7,128.83,128.03,128.07,6736500
2026-05-15 15:15,128.08,128.2,127.86,128.1,4955779
2026-05-18 09:15,126.88,126.88,124.35,124.57,0
2026-05-18 10:15,124.56,125.26,124.05,124.9,3194105
2026-05-18 11:15,124.88,125.15,124.1,124.39,1805354
2026-05-18 12:15,124.43,125.16,124.14,124.47,2826322
2026-05-18 13:15,124.48,124.84,124.2,124.67,1976373
2026-05-18 14:15,124.67,125.32,124.14,124.86,4525356
2026-05-18 15:15,124.9,124.99,124.6,124.99,1854951
2026-05-19 09:15,125.75,126.45,125.19,126.26,0
2026-05-19 10:15,126.26,126.65,125.89,126.02,2450210
2026-05-19 11:15,126.03,126.75,125.78,126.69,2181999
2026-05-19 12:15,126.7,126.7,126.05,126.2,1761302
2026-05-19 13:15,126.18,126.49,125.92,126.2,2181563
2026-05-19 14:15,126.21,126.36,125.74,126.18,3585447
2026-05-19 15:15,126.19,126.24,126.0,126.15,1960417
2026-05-20 09:15,125.19,125.35,123.7,124.24,0
2026-05-20 10:15,124.2,125.95,124.08,125.66,3671435
2026-05-20 11:15,125.7,126.35,125.65,126.06,2330361
2026-05-20 12:15,126.09,126.56,125.54,125.66,2039826
2026-05-20 13:15,125.64,126.37,125.21,126.23,1321917
2026-05-20 14:15,126.23,127.76,126.2,127.67,3626653
2026-05-20 15:15,127.7,128.0,127.64,127.9,2360713
2026-05-21 09:15,129.25,129.52,127.7,127.91,0
2026-05-21 10:15,127.94,128.25,127.75,127.82,1964668
2026-05-21 11:15,127.79,128.8,127.7,127.94,2998896
2026-05-21 12:15,127.94,128.02,127.3,127.59,2443937
2026-05-21 13:15,127.56,127.9,127.45,127.77,1644336
2026-05-21 14:15,127.71,128.3,127.54,127.89,2859962
2026-05-21 15:15,127.89,128.15,127.79,128.15,1353840
2026-05-22 09:15,127.97,128.78,127.71,128.23,0
2026-05-22 10:15,128.21,128.4,127.72,127.76,2427944
2026-05-22 11:15,127.73,128.14,127.7,127.86,2037851
2026-05-22 12:15,127.86,128.33,127.7,128.23,2219980
2026-05-22 13:15,128.23,128.4,127.79,128.05,2647802
2026-05-22 14:15,128.05,128.47,127.75,128.42,3800611
2026-05-22 15:15,128.47,128.7,128.23,128.23,1704286
2026-05-25 09:15,130.47,132.88,130.47,132.85,0
2026-05-25 10:15,132.85,133.2,132.46,133.01,2866531
2026-05-25 11:15,133.04,133.09,132.64,132.67,1258268
2026-05-25 12:15,132.68,132.79,132.38,132.53,1428683
2026-05-25 13:15,132.52,132.73,132.3,132.4,1087825
2026-05-25 14:15,132.41,133.72,132.18,133.58,4408079
2026-05-25 15:15,133.63,134.19,133.4,134.09,3023695
2026-05-26 09:15,134.17,135.5,133.72,134.7,0
2026-05-26 10:15,134.65,134.83,133.85,133.85,2934039
2026-05-26 11:15,133.8,133.94,133.19,133.25,3302465
2026-05-26 12:15,133.25,133.33,132.71,132.87,2460007
2026-05-26 13:15,132.79,133.06,132.6,132.96,2395613
2026-05-26 14:15,132.96,133.38,132.9,133.24,4082434
2026-05-26 15:15,133.23,133.5,132.92,133.45,2038369
2026-05-27 09:15,133.51,134.69,133.15,134.58,0
2026-05-27 10:15,134.59,134.59,133.58,133.72,4396878
2026-05-27 11:15,133.75,134.35,133.65,134.15,3886169
2026-05-27 12:15,134.15,135.29,134.08,134.63,3856986
2026-05-27 13:15,134.62,134.62,134.01,134.09,2662123
2026-05-27 14:15,134.04,134.25,133.8,134.15,4157978
2026-05-27 15:15,134.15,134.36,134.07,134.29,2039213
2026-05-29 09:15,134.9,135.15,132.83,133.52,0
2026-05-29 10:15,133.6,133.77,132.87,133.02,2441238
2026-05-29 11:15,132.97,133.29,132.58,132.66,2860743
2026-05-29 12:15,132.63,133.14,131.93,131.93,2854632
2026-05-29 13:15,131.9,132.22,131.8,132.07,2489607
2026-05-29 14:15,132.08,132.56,130.19,130.33,24306135
2026-05-29 15:15,130.35,131.98,130.35,130.8,15628902
2026-06-01 09:15,131.25,132.22,129.26,129.47,0
2026-06-01 10:15,129.4,129.72,128.62,129.42,2016536
2026-06-01 11:15,129.5,129.63,128.66,129.05,2054713
2026-06-01 12:15,129.05,129.05,128.15,128.2,1622659
2026-06-01 13:15,128.18,128.45,127.76,127.8,2242185
2026-06-01 14:15,127.8,128.3,127.5,128.09,8790242
2026-06-01 15:15,128.1,128.2,127.68,127.96,6316734
2026-06-02 09:15,127.5,128.35,126.91,127.48,0
2026-06-02 10:15,127.4,127.61,125.95,126.3,5365389
2026-06-02 11:15,126.29,126.51,125.95,125.96,3432053
2026-06-02 12:15,125.96,127.6,125.5,127.35,6879014
2026-06-02 13:15,127.37,129.0,127.27,128.95,7995246
2026-06-02 14:15,128.95,129.1,128.55,128.82,5020220
2026-06-02 15:15,128.93,129.5,128.81,129.31,2733365
2026-06-03 09:15,129.28,129.28,127.27,127.8,0
2026-06-03 10:15,127.8,128.32,127.75,127.78,1719390
2026-06-03 11:15,127.75,128.1,127.34,127.55,3705447
2026-06-03 12:15,127.55,129.77,127.4,128.88,4623387
2026-06-03 13:15,129.0,130.52,128.94,130.25,12254238
2026-06-03 14:15,130.23,132.23,130.12,131.77,6494921
2026-06-03 15:15,131.81,132.13,131.49,131.49,2920755
2026-06-04 09:15,131.01,132.08,129.88,131.74,0
2026-06-04 10:15,131.78,133.39,131.4,132.58,3729549
2026-06-04 11:15,132.52,132.82,131.91,132.64,2517640
2026-06-04 12:15,132.64,132.98,132.05,132.09,2528960
2026-06-04 13:15,132.11,132.49,131.91,132.11,2286670
2026-06-04 14:15,132.07,133.4,132.07,133.22,7967689
2026-06-04 15:15,133.22,133.22,132.96,133.2,1421795
2026-06-05 09:15,133.29,136.25,133.14,134.24,0
2026-06-05 10:15,134.28,136.18,133.08,135.71,6840374
2026-06-05 11:15,135.71,136.35,135.2,136.19,6616895
2026-06-05 12:15,136.06,136.19,134.65,134.88,2821125
2026-06-05 13:15,134.86,135.38,133.84,134.19,3026454
2026-06-05 14:15,134.18,136.09,134.01,135.55,9835800
2026-06-05 15:15,135.55,136.4,135.5,136.1,7525676
2026-06-08 09:15,134.79,136.46,134.27,134.71,0
2026-06-08 10:15,134.65,134.78,133.44,133.55,4695160
2026-06-08 11:15,133.55,133.63,132.67,133.38,3025562
2026-06-08 12:15,133.42,133.79,133.21,133.33,1591490
2026-06-08 13:15,133.34,133.39,132.38,132.74,2841224
2026-06-08 14:15,132.72,132.81,131.73,132.18,4132491
2026-06-08 15:15,132.15,132.15,131.44,131.91,2832511
2026-06-09 09:15,131.62,133.63,131.62,133.62,0
2026-06-09 10:15,133.61,135.4,133.55,134.82,5990438
2026-06-09 11:15,134.84,137.1,134.76,136.94,13807334
2026-06-09 12:15,136.9,137.46,136.15,136.7,6409927
2026-06-09 13:15,136.67,137.29,136.54,136.88,5079570
2026-06-09 14:15,136.89,137.7,136.41,137.53,7568266
2026-06-09 15:15,137.52,137.8,137.45,137.8,4357939
2026-06-10 09:15,137.87,138.26,136.15,136.16,0
2026-06-10 10:15,136.16,137.21,136.01,136.43,6560784
2026-06-10 11:15,136.33,136.49,135.8,136.09,3564804
2026-06-10 12:15,136.09,136.09,135.02,135.4,3645969
2026-06-10 13:15,135.41,135.96,135.05,135.1,3279682
2026-06-10 14:15,135.12,135.61,133.46,133.47,8343449
2026-06-10 15:15,133.45,133.59,133.12,133.35,4996193
2026-06-11 09:15,132.7,133.75,131.5,132.54,0
2026-06-11 10:15,132.54,132.78,131.26,131.35,6635949
2026-06-11 11:15,131.35,132.09,131.2,131.25,3359343
2026-06-11 12:15,131.25,131.69,130.8,130.8,4470557
2026-06-11 13:15,130.84,131.25,130.6,131.16,3721758
2026-06-11 14:15,131.16,132.08,131.1,131.62,6671469
