datetime,open,high,low,close,volume
2026-05-13 11:15,3500.0,3516.5,3483.0,3502.8,208569
2026-05-13 12:15,3502.8,3646.2,3493.5,3632.0,255821
2026-05-13 13:15,3631.0,3633.7,3519.1,3520.2,540205
2026-05-13 14:15,3520.2,3568.3,3520.0,3528.0,217905
2026-05-13 15:15,3528.4,3534.0,3520.3,3527.2,94334
2026-05-14 09:15,3514.9,3519.6,3384.0,3406.4,0
2026-05-14 10:15,3406.4,3446.0,3400.0,3416.5,192423
2026-05-14 11:15,3418.5,3440.0,3402.6,3425.0,216269
2026-05-14 12:15,3425.0,3442.2,3410.4,3439.2,226439
2026-05-14 13:15,3439.2,3454.9,3435.1,3446.4,174344
2026-05-14 14:15,3445.7,3472.5,3443.3,3459.1,386418
2026-05-14 15:15,3458.9,3465.9,3457.0,3465.0,128757
2026-05-15 09:15,3485.4,3498.0,3435.1,3446.7,0
2026-05-15 10:15,3446.7,3453.0,3423.0,3435.0,98922
2026-05-15 11:15,3434.9,3455.2,3420.0,3448.2,234865
2026-05-15 12:15,3448.1,3468.0,3443.6,3452.9,113653
2026-05-15 13:15,3452.1,3466.7,3445.7,3464.7,125393
2026-05-15 14:15,3465.0,3479.9,3451.0,3468.4,167878
2026-05-15 15:15,3467.7,3471.9,3458.0,3467.0,96975
2026-05-18 09:15,3429.7,3429.7,3363.6,3385.0,0
2026-05-18 10:15,3384.2,3395.9,3367.3,3392.9,115575
2026-05-18 11:15,3392.9,3398.7,3372.9,3387.0,102729
2026-05-18 12:15,3387.0,3387.0,3315.2,3329.1,524281
2026-05-18 13:15,3328.9,3331.9,3307.2,3314.0,403772
2026-05-18 14:15,3313.8,3313.8,3275.8,3285.9,844866
2026-05-18 15:15,3286.0,3295.4,3278.9,3291.0,374655
2026-05-19 09:15,3290.0,3311.9,3263.8,3272.6,0
2026-05-19 10:15,3273.0,3279.0,3233.2,3233.2,313581
2026-05-19 11:15,3233.2,3298.0,3228.0,3286.3,963901
2026-05-19 12:15,3286.3,3315.3,3272.0,3287.3,287215
2026-05-19 13:15,3287.2,3308.3,3285.0,3294.0,204403
2026-05-19 14:15,3294.0,3297.8,3280.1,3282.8,297370
2026-05-19 15:15,3282.6,3290.0,3278.2,3283.4,205228
2026-05-20 09:15,3279.0,3332.0,3232.3,3326.4,0
2026-05-20 10:15,3325.9,3350.0,3325.5,3345.0,233095
2026-05-20 11:15,3345.3,3366.0,3342.3,3361.6,200276
2026-05-20 12:15,3360.3,3367.9,3348.0,3351.2,129256
2026-05-20 13:15,3351.3,3372.9,3342.9,3362.4,120671
2026-05-20 14:15,3363.6,3379.6,3355.6,3360.4,150612
2026-05-20 15:15,3360.5,3369.8,3356.1,3365.0,69008
2026-05-21 09:15,3378.5,3400.0,3342.0,3368.0,0
2026-05-21 10:15,3368.0,3394.0,3367.8,3380.6,132822
2026-05-21 11:15,3379.7,3389.9,3370.0,3372.7,76076
2026-05-21 12:15,3372.7,3389.3,3365.2,3388.0,83906
2026-05-21 13:15,3388.3,3391.0,3379.8,3380.1,113563
2026-05-21 14:15,3379.8,3387.4,3372.8,3381.8,132037
2026-05-21 15:15,3381.9,3389.9,3375.1,3380.7,88758
2026-05-22 09:15,3382.2,3414.7,3382.2,3407.4,0
2026-05-22 10:15,3407.4,3410.9,3400.0,3402.0,57136
2026-05-22 11:15,3402.0,3442.0,3400.2,3435.3,310501
2026-05-22 12:15,3436.0,3443.2,3426.0,3434.0,90425
2026-05-22 13:15,3432.9,3437.5,3418.0,3429.6,59772
2026-05-22 14:15,3428.8,3429.6,3409.7,3420.0,181289
2026-05-22 15:15,3419.7,3425.5,3416.4,3425.5,105385
2026-05-25 09:15,3472.1,3499.9,3458.3,3464.5,0
2026-05-25 10:15,3463.1,3473.9,3455.6,3458.5,82322
2026-05-25 11:15,3458.1,3461.4,3436.8,3445.8,85762
2026-05-25 12:15,3445.8,3459.4,3435.2,3435.2,117807
2026-05-25 13:15,3435.5,3439.5,3421.0,3437.6,96886
2026-05-25 14:15,3436.3,3471.6,3431.9,3471.5,282935
2026-05-25 15:15,3471.5,3476.0,3465.5,3469.5,56157
2026-05-26 09:15,3465.0,3465.0,3438.9,3450.0,0
2026-05-26 10:15,3449.9,3455.0,3437.1,3445.3,76652
2026-05-26 11:15,3445.3,3451.5,3443.2,3446.3,22847
2026-05-26 12:15,3445.5,3448.8,3425.1,3428.7,50026
2026-05-26 13:15,3429.8,3439.0,3420.0,3438.8,60686
2026-05-26 14:15,3438.5,3454.1,3433.0,3442.5,111249
2026-05-26 15:15,3443.0,3478.8,3437.9,3454.9,176474
2026-05-27 09:15,3440.8,3473.4,3434.9,3441.8,0
2026-05-27 10:15,3441.8,3448.5,3431.0,3444.5,79502
2026-05-27 11:15,3443.9,3462.0,3435.0,3448.4,108060
2026-05-27 12:15,3448.4,3463.1,3445.0,3451.0,92850
2026-05-27 13:15,3451.0,3453.2,3390.5,3397.6,774441
2026-05-27 14:15,3397.6,3409.0,3365.0,3376.9,1114930
2026-05-27 15:15,3377.3,3435.0,3377.0,3384.6,229854
2026-05-29 09:15,3435.0,3464.5,3423.7,3443.8,0
2026-05-29 10:15,3443.8,3443.8,3422.2,3426.8,91325
2026-05-29 11:15,3426.8,3445.0,3425.4,3433.0,79523
2026-05-29 12:15,3433.1,3433.7,3415.6,3416.2,78586
2026-05-29 13:15,3415.1,3438.5,3406.1,3428.6,139002
2026-05-29 14:15,3428.5,3442.2,3334.8,3341.5,1065873
2026-05-29 15:15,3341.5,3370.0,3323.3,3355.7,849096
2026-06-01 09:15,3382.0,3391.0,3339.0,3349.2,0
2026-06-01 10:15,3349.2,3369.6,3339.1,3366.5,47688
2026-06-01 11:15,3367.4,3419.0,3341.0,3396.9,169972
2026-06-01 12:15,3395.6,3396.6,3345.2,3346.7,483933
2026-06-01 13:15,3346.5,3366.9,3345.2,3352.5,111291
2026-06-01 14:15,3352.6,3363.5,3335.1,3352.2,189137
2026-06-01 15:15,3352.1,3354.0,3338.8,3340.7,91381
2026-06-02 09:15,3322.3,3339.0,3301.2,3304.0,0
2026-06-02 10:15,3303.1,3317.9,3292.8,3310.0,71673
2026-06-02 11:15,3310.0,3347.5,3308.0,3346.5,67935
2026-06-02 12:15,3346.3,3383.0,3346.3,3362.1,75006
2026-06-02 13:15,3362.8,3375.8,3360.2,3367.8,48430
2026-06-02 14:15,3367.9,3374.3,3360.2,3366.8,93490
2026-06-02 15:15,3366.9,3368.7,3360.3,3366.9,56679
2026-06-03 09:15,3360.4,3364.7,3316.9,3320.9,0
2026-06-03 10:15,3323.6,3335.2,3304.4,3315.7,95718
2026-06-03 11:15,3315.7,3323.7,3310.0,3316.3,99650
2026-06-03 12:15,3315.6,3331.8,3301.9,3311.4,148780
2026-06-03 13:15,3313.9,3338.8,3311.4,3325.1,76882
2026-06-03 14:15,3325.1,3338.8,3307.3,3313.0,112539
2026-06-03 15:15,3311.7,3318.9,3311.2,3316.0,59359
2026-06-04 09:15,3305.6,3370.0,3292.2,3357.4,0
2026-06-04 10:15,3360.4,3363.9,3316.1,3324.1,90903
2026-06-04 11:15,3324.2,3338.7,3317.5,3334.9,70817
2026-06-04 12:15,3334.8,3363.9,3325.3,3352.8,108004
2026-06-04 13:15,3352.8,3387.1,3350.6,3383.5,136488
2026-06-04 14:15,3383.6,3387.8,3350.5,3363.1,261079
2026-06-04 15:15,3365.0,3379.1,3361.0,3362.5,88686
2026-06-05 09:15,3389.8,3396.2,3349.2,3364.7,0
2026-06-05 10:15,3365.2,3370.3,3348.6,3355.6,97810
