datetime,open,high,low,close,volume
2026-05-27 11:15,1422.7,1425.7,1419.0,1424.7,57080
2026-05-27 12:15,1424.7,1425.4,1421.6,1424.0,39729
2026-05-27 13:15,1423.4,1425.0,1421.0,1423.8,45886
2026-05-27 14:15,1423.9,1430.1,1416.3,1416.8,290500
2026-05-27 15:15,1416.4,1422.0,1416.4,1418.2,194746
2026-05-29 09:15,1412.0,1429.0,1411.5,1416.0,0
2026-05-29 10:15,1415.8,1416.4,1409.1,1415.6,225591
2026-05-29 11:15,1415.4,1418.0,1412.3,1415.5,301869
2026-05-29 12:15,1415.5,1421.5,1414.3,1418.6,361960
2026-05-29 13:15,1418.6,1420.6,1416.0,1417.2,278974
2026-05-29 14:15,1417.8,1421.7,1395.7,1402.8,4559508
2026-05-29 15:15,1402.8,1407.9,1386.3,1401.0,3389462
2026-06-01 09:15,1406.0,1411.5,1390.4,1408.7,0
2026-06-01 10:15,1409.2,1411.9,1404.2,1406.2,80486
2026-06-01 11:15,1405.9,1407.4,1395.6,1398.3,103004
2026-06-01 12:15,1398.5,1400.8,1393.7,1393.7,68946
2026-06-01 13:15,1393.7,1396.0,1390.8,1392.1,93054
2026-06-01 14:15,1392.1,1396.3,1388.7,1389.5,121010
2026-06-01 15:15,1389.6,1394.0,1386.1,1394.0,79297
2026-06-02 09:15,1383.4,1383.6,1369.9,1371.7,0
2026-06-02 10:15,1370.9,1373.4,1360.5,1365.9,288603
2026-06-02 11:15,1365.8,1369.9,1359.5,1359.5,249594
2026-06-02 12:15,1359.5,1373.0,1358.6,1369.6,292827
2026-06-02 13:15,1369.6,1380.8,1368.0,1380.0,253305
2026-06-02 14:15,1380.0,1380.6,1373.5,1380.0,433534
2026-06-02 15:15,1379.7,1384.0,1377.5,1379.3,231620
2026-06-03 09:15,1378.0,1384.7,1365.3,1381.5,0
2026-06-03 10:15,1381.5,1383.3,1372.1,1377.1,236581
2026-06-03 11:15,1375.0,1383.0,1374.2,1375.0,205288
2026-06-03 12:15,1375.0,1378.0,1370.0,1373.3,204907
2026-06-03 13:15,1373.6,1379.1,1371.0,1378.2,159659
2026-06-03 14:15,1378.5,1381.0,1373.2,1376.0,280069
2026-06-03 15:15,1375.8,1376.0,1371.0,1371.0,178784
2026-06-04 09:15,1375.2,1376.2,1355.3,1375.0,0
2026-06-04 10:15,1375.7,1383.5,1374.0,1377.3,155747
2026-06-04 11:15,1377.2,1389.8,1375.6,1389.3,164696
2026-06-04 12:15,1389.3,1395.5,1385.9,1391.7,157417
2026-06-04 13:15,1391.6,1395.0,1389.8,1391.5,107513
2026-06-04 14:15,1392.2,1404.1,1388.7,1398.3,424374
2026-06-04 15:15,1398.2,1402.9,1396.4,1398.7,225286
2026-06-05 09:15,1390.9,1396.2,1387.1,1391.3,0
2026-06-05 10:15,1391.1,1392.6,1382.1,1389.4,136398
2026-06-05 11:15,1389.6,1391.0,1386.6,1391.0,68733
2026-06-05 12:15,1391.2,1399.5,1391.0,1398.4,97649
2026-06-05 13:15,1398.4,1402.9,1396.4,1402.6,155413
2026-06-05 14:15,1402.6,1404.8,1396.7,1399.0,162698
2026-06-05 15:15,1399.2,1405.5,1397.8,1401.3,213059
2026-06-08 09:15,1391.1,1405.0,1391.1,1393.5,0
2026-06-08 10:15,1393.3,1396.7,1390.0,1393.2,60996
2026-06-08 11:15,1395.0,1397.0,1391.5,1393.8,49815
2026-06-08 12:15,1393.5,1399.2,1391.0,1395.5,44664
2026-06-08 13:15,1395.5,1396.8,1387.3,1387.9,50101
2026-06-08 14:15,1387.2,1392.0,1383.1,1386.5,139977
2026-06-08 15:15,1386.6,1392.9,1385.2,1387.9,122282
2026-06-09 09:15,1389.2,1398.0,1384.0,1387.0,0
2026-06-09 10:15,1387.0,1392.9,1386.6,1389.4,73989
2026-06-09 11:15,1389.1,1392.8,1386.8,1387.9,144356
2026-06-09 12:15,1388.0,1390.5,1385.0,1388.5,185113
2026-06-09 13:15,1388.4,1388.4,1377.0,1378.3,307438
2026-06-09 14:15,1378.3,1382.6,1374.8,1378.5,329082
2026-06-09 15:15,1377.4,1377.4,1373.7,1374.0,200337
2026-06-10 09:15,1371.1,1385.8,1371.1,1385.4,0
2026-06-10 10:15,1385.4,1390.8,1383.5,1386.5,101377
2026-06-10 11:15,1386.6,1391.4,1386.5,1387.5,68637
2026-06-10 12:15,1387.6,1387.6,1381.0,1383.9,66243
2026-06-10 13:15,1383.9,1384.3,1378.7,1380.0,116730
2026-06-10 14:15,1380.0,1381.4,1375.0,1375.5,306422
2026-06-10 15:15,1375.8,1376.8,1372.7,1373.0,109358
2026-06-11 09:15,1377.0,1383.8,1375.0,1382.4,0
2026-06-11 10:15,1382.8,1390.5,1381.1,1381.7,78155
2026-06-11 11:15,1382.1,1386.9,1381.0,1383.2,32117
2026-06-11 12:15,1383.2,1391.0,1382.8,1386.0,134116
2026-06-11 13:15,1386.3,1388.5,1382.9,1386.1,71100
2026-06-11 14:15,1386.3,1388.0,1380.2,1384.2,128238
2026-06-11 15:15,1384.1,1384.7,1380.5,1383.0,85793
2026-06-12 09:15,1393.9,1393.9,1382.3,1385.0,0
2026-06-12 10:15,1385.2,1393.5,1385.2,1393.4,74406
2026-06-12 11:15,1393.5,1396.1,1392.0,1392.3,71622
2026-06-12 12:15,1392.8,1395.5,1390.4,1391.0,74992
2026-06-12 13:15,1391.4,1395.7,1385.9,1387.6,107138
2026-06-12 14:15,1387.7,1391.7,1385.0,1389.8,231898
2026-06-12 15:15,1389.3,1391.0,1386.0,1389.4,94888
2026-06-15 09:15,1392.9,1392.9,1375.1,1378.2,0
2026-06-15 10:15,1378.2,1379.3,1376.0,1378.1,102557
2026-06-15 11:15,1378.6,1387.4,1376.1,1384.2,200474
2026-06-15 12:15,1384.2,1384.5,1380.4,1382.4,356696
2026-06-15 13:15,1382.9,1387.1,1378.5,1380.1,212855
2026-06-15 14:15,1380.1,1382.5,1379.5,1381.1,363920
2026-06-15 15:15,1381.2,1382.7,1380.1,1382.1,143924
2026-06-16 09:15,1386.3,1391.8,1383.7,1387.3,0
2026-06-16 10:15,1387.9,1388.7,1382.2,1382.8,75186
2026-06-16 11:15,1382.7,1384.2,1377.2,1379.3,130611
2026-06-16 12:15,1379.3,1379.3,1366.8,1368.5,128111
2026-06-16 13:15,1368.2,1374.8,1368.2,1373.7,35379
2026-06-16 14:15,1373.7,1375.0,1371.5,1372.6,81733
2026-06-16 15:15,1372.5,1374.9,1372.2,1374.9,53252
2026-06-17 09:15,1375.1,1375.1,1361.5,1361.7,0
2026-06-17 10:15,1361.7,1365.1,1358.0,1359.1,199894
2026-06-17 11:15,1358.7,1359.3,1341.1,1342.1,527201
2026-06-17 12:15,1342.1,1347.1,1342.1,1344.5,222842
2026-06-17 13:15,1344.4,1349.0,1344.4,1347.0,394860
2026-06-17 14:15,1346.2,1353.0,1345.9,1350.5,331800
2026-06-17 15:15,1350.7,1351.3,1348.2,1350.2,162590
2026-06-18 09:15,1354.0,1365.0,1352.9,1359.6,0
2026-06-18 10:15,1359.3,1360.0,1355.0,1355.5,43087
2026-06-18 11:15,1355.7,1355.8,1352.4,1353.0,37065
2026-06-18 12:15,1353.4,1353.6,1349.5,1350.4,65471
2026-06-18 13:15,1350.5,1354.2,1349.0,1352.5,149414
2026-06-18 14:15,1353.0,1355.8,1350.2,1355.5,291046
2026-06-18 15:15,1355.0,1358.8,1355.0,1358.8,168314
2026-06-19 09:15,1357.1,1361.7,1355.4,1359.9,0
2026-06-19 10:15,1359.2,1360.8,1352.8,1353.2,73564
2026-06-19 11:15,1353.0,1357.6,1352.1,1354.4,91132
2026-06-19 12:15,1354.4,1357.2,1350.8,1352.1,137790
2026-06-19 13:15,1352.2,1355.2,1351.0,1352.7,98349
2026-06-19 14:15,1352.8,1354.3,1346.7,1351.9,528860
2026-06-19 15:15,1352.0,1358.2,1350.4,1351.8,425615
2026-06-22 09:15,1377.0,1402.9,1373.0,1402.7,0
2026-06-22 10:15,1402.7,1404.9,1399.5,1403.0,347207
2026-06-22 11:15,1403.0,1408.7,1402.0,1407.0,349999
2026-06-22 12:15,1406.9,1413.5,1406.1,1411.1,369204
2026-06-22 13:15,1411.1,1417.2,1411.1,1415.4,397802
2026-06-22 14:15,1416.0,1417.7,1413.2,1415.1,488064
2026-06-22 15:15,1415.5,1418.0,1414.1,1418.0,345292
2026-06-23 09:15,1422.4,1449.0,1419.9,1447.9,0
2026-06-23 10:15,1448.0,1461.0,1443.0,1460.4,1638231
2026-06-23 11:15,1460.4,1461.0,1450.0,1456.2,850259
2026-06-23 12:15,1456.4,1458.0,1446.6,1448.2,432964
2026-06-23 13:15,1448.7,1449.5,1435.3,1436.1,354194
2026-06-23 14:15,1435.9,1440.0,1430.5,1432.7,373301
2026-06-23 15:15,1432.7,1435.6,1430.2,1435.6,211260
2026-06-24 09:15,1445.7,1448.7,1425.8,1435.3,0
2026-06-24 10:15,1435.2,1438.9,1428.5,1430.2,144876
2026-06-24 11:15,1430.0,1438.7,1430.0,1437.6,250117
2026-06-24 12:15,1438.1,1448.0,1437.3,1444.9,379234
2026-06-24 13:15,1445.4,1451.6,1442.0,1444.0,258310
2026-06-24 14:15,1443.9,1444.4,1436.8,1438.1,367933
2026-06-24 15:15,1438.1,1440.8,1433.6,1437.9,179952
2026-06-25 09:15,1448.4,1448.4,1437.0,1440.9,0
2026-06-25 10:15,1441.0,1445.0,1438.3,1443.7,102730
2026-06-25 11:15,1443.7,1445.0,1441.5,1443.5,79384
2026-06-25 12:15,1443.2,1450.6,1441.7,1444.1,148947
2026-06-25 13:15,1444.1,1453.0,1443.4,1451.3,222011
2026-06-25 14:15,1450.9,1451.0,1439.1,1440.7,336482
2026-06-25 15:15,1440.7,1441.5,1436.0,1439.2,139474
2026-06-29 09:15,1446.1,1486.4,1443.7,1486.0,0
2026-06-29 10:15,1486.0,1489.9,1475.0,1484.9,594397
2026-06-29 11:15,1484.5,1489.1,1479.4,1480.1,351141
2026-06-29 12:15,1480.0,1480.8,1467.3,1471.8,526789
2026-06-29 13:15,1471.8,1474.2,1464.3,1465.0,390389
2026-06-29 14:15,1465.0,1465.0,1455.0,1455.2,749945
2026-06-29 15:15,1455.0,1456.0,1449.0,1449.6,716729
2026-06-30 09:15,1451.0,1464.6,1449.6,1456.2,0
2026-06-30 10:15,1455.8,1472.2,1455.8,1464.3,437434
2026-06-30 11:15,1464.4,1477.1,1460.6,1474.5,513298
2026-06-30 12:15,1474.5,1480.6,1468.1,1471.4,412432
2026-06-30 13:15,1471.0,1474.0,1469.1,1470.1,202912
2026-06-30 14:15,1470.1,1472.5,1461.4,1465.0,523035
2026-06-30 15:15,1465.3,1469.5,1463.1,1465.4,373318
2026-07-01 09:15,1462.6,1471.8,1454.0,1461.0,0
