datetime,open,high,low,close,volume
2026-05-14 11:15,36175.0,36460.0,36070.0,36460.0,2159
2026-05-14 12:15,36460.0,36750.0,36450.0,36700.0,2011
2026-05-14 13:15,36740.0,36850.0,36660.0,36735.0,3017
2026-05-14 14:15,36735.0,37135.0,36675.0,36870.0,6384
2026-05-14 15:15,36910.0,37100.0,36870.0,36945.0,2427
2026-05-15 09:15,37295.0,37370.0,36785.0,37020.0,0
2026-05-15 10:15,37000.0,37255.0,36915.0,36935.0,1519
2026-05-15 11:15,36935.0,37980.0,36850.0,37805.0,5299
2026-05-15 12:15,37790.0,37945.0,37535.0,37880.0,3357
2026-05-15 13:15,37880.0,37910.0,37605.0,37775.0,2384
2026-05-15 14:15,37760.0,37895.0,37420.0,37820.0,5095
2026-05-15 15:15,37815.0,37895.0,37725.0,37800.0,2822
2026-05-18 09:15,37555.0,37555.0,37105.0,37320.0,0
2026-05-18 10:15,37305.0,37420.0,37135.0,37330.0,1820
2026-05-18 11:15,37315.0,37420.0,37120.0,37215.0,1795
2026-05-18 12:15,37205.0,37360.0,37150.0,37220.0,1497
2026-05-18 13:15,37225.0,37260.0,37090.0,37175.0,1957
2026-05-18 14:15,37165.0,37205.0,36930.0,37165.0,5956
2026-05-18 15:15,37145.0,37205.0,37100.0,37155.0,3317
2026-05-19 09:15,37335.0,37345.0,36920.0,37200.0,0
2026-05-19 10:15,37145.0,37350.0,37070.0,37325.0,2230
2026-05-19 11:15,37310.0,37640.0,37180.0,37480.0,2243
2026-05-19 12:15,37465.0,37590.0,37375.0,37375.0,1155
2026-05-19 13:15,37375.0,37525.0,37325.0,37350.0,2089
2026-05-19 14:15,37365.0,37420.0,37140.0,37170.0,4057
2026-05-19 15:15,37160.0,37180.0,37000.0,37130.0,2032
2026-05-20 09:15,36900.0,37075.0,36375.0,36750.0,0
2026-05-20 10:15,36750.0,36900.0,36600.0,36840.0,1357
2026-05-20 11:15,36840.0,37000.0,36760.0,36800.0,1467
2026-05-20 12:15,36800.0,36915.0,36785.0,36900.0,2704
2026-05-20 13:15,36900.0,37380.0,36815.0,36920.0,9760
2026-05-20 14:15,36895.0,37000.0,36705.0,36840.0,5447
2026-05-20 15:15,36835.0,36905.0,36710.0,36830.0,5649
2026-05-21 09:15,37110.0,37590.0,35550.0,35635.0,0
2026-05-21 10:15,35635.0,35720.0,35000.0,35125.0,23873
2026-05-21 11:15,35110.0,35275.0,34980.0,35135.0,11299
2026-05-21 12:15,35150.0,35180.0,34965.0,35025.0,8440
2026-05-21 13:15,35025.0,35055.0,34830.0,34970.0,9760
2026-05-21 14:15,34975.0,35330.0,34935.0,35265.0,16293
2026-05-21 15:15,35275.0,35275.0,35100.0,35130.0,8302
2026-05-22 09:15,35315.0,35540.0,34825.0,34920.0,0
2026-05-22 10:15,34920.0,35340.0,34860.0,35280.0,5814
2026-05-22 11:15,35275.0,35900.0,35220.0,35875.0,14872
2026-05-22 12:15,35885.0,36835.0,35885.0,36780.0,22240
2026-05-22 13:15,36780.0,36850.0,36560.0,36615.0,11850
2026-05-22 14:15,36620.0,36675.0,35980.0,36080.0,19812
2026-05-22 15:15,36080.0,36250.0,36010.0,36065.0,5703
2026-05-25 09:15,36405.0,36745.0,36405.0,36550.0,0
2026-05-25 10:15,36550.0,36740.0,36460.0,36565.0,3199
2026-05-25 11:15,36560.0,36650.0,36455.0,36455.0,1724
2026-05-25 12:15,36480.0,36510.0,36210.0,36235.0,2092
2026-05-25 13:15,36250.0,36300.0,36205.0,36245.0,1197
2026-05-25 14:15,36230.0,36400.0,36230.0,36270.0,3952
2026-05-25 15:15,36310.0,36380.0,36255.0,36310.0,2207
2026-05-26 09:15,36430.0,36570.0,36150.0,36300.0,0
2026-05-26 10:15,36315.0,36545.0,36260.0,36275.0,2264
2026-05-26 11:15,36275.0,36435.0,36235.0,36330.0,1257
2026-05-26 12:15,36315.0,36380.0,36115.0,36145.0,1340
2026-05-26 13:15,36125.0,36135.0,35850.0,35895.0,2830
2026-05-26 14:15,35895.0,35960.0,35735.0,35820.0,3958
2026-05-26 15:15,35820.0,35940.0,35785.0,35835.0,4176
2026-05-27 09:15,35935.0,36135.0,35850.0,36010.0,0
2026-05-27 10:15,36010.0,36085.0,35915.0,36055.0,2074
2026-05-27 11:15,36000.0,36095.0,35900.0,35905.0,1481
2026-05-27 12:15,35900.0,35975.0,35865.0,35930.0,886
2026-05-27 13:15,35920.0,36020.0,35905.0,35965.0,1301
2026-05-27 14:15,35970.0,36090.0,35935.0,36045.0,2128
2026-05-27 15:15,36025.0,36100.0,35975.0,36035.0,1782
2026-05-29 09:15,36300.0,37750.0,36300.0,37240.0,22181
2026-05-29 10:15,37235.0,37510.0,37065.0,37445.0,11145
2026-05-29 11:15,37450.0,37870.0,37375.0,37640.0,15914
2026-05-29 12:15,37650.0,37925.0,37620.0,37680.0,9672
2026-05-29 13:15,37655.0,37685.0,37300.0,37300.0,7260
2026-05-29 14:15,37300.0,37470.0,36450.0,36520.0,53487
2026-05-29 15:15,36495.0,37150.0,36345.0,36625.0,33671
2026-06-01 09:15,37240.0,37250.0,36560.0,36625.0,0
2026-06-01 10:15,36625.0,37130.0,36525.0,37060.0,6467
2026-06-01 11:15,37060.0,37185.0,36540.0,36885.0,8769
2026-06-01 12:15,36880.0,36900.0,36600.0,36605.0,5351
2026-06-01 13:15,36600.0,36820.0,36600.0,36735.0,2954
2026-06-01 14:15,36725.0,36875.0,36665.0,36770.0,6194
2026-06-01 15:15,36790.0,36805.0,36525.0,36705.0,4128
2026-06-02 09:15,36425.0,36425.0,35755.0,36330.0,0
2026-06-02 10:15,36280.0,37045.0,36225.0,36990.0,10466
2026-06-02 11:15,37000.0,37165.0,36925.0,36935.0,4598
2026-06-02 12:15,36935.0,37300.0,36905.0,37075.0,5781
2026-06-02 13:15,37090.0,37480.0,37025.0,37430.0,7381
2026-06-02 14:15,37425.0,37445.0,37100.0,37230.0,7842
2026-06-02 15:15,37245.0,37270.0,37085.0,37085.0,4914
2026-06-03 09:15,37220.0,37405.0,36970.0,37040.0,0
2026-06-03 10:15,37030.0,37125.0,36735.0,36815.0,2910
2026-06-03 11:15,36830.0,37375.0,36800.0,37265.0,4560
2026-06-03 12:15,37250.0,37580.0,37190.0,37415.0,5241
2026-06-03 13:15,37450.0,38295.0,37365.0,38150.0,14105
2026-06-03 14:15,38140.0,38140.0,37775.0,37785.0,5920
2026-06-03 15:15,37780.0,37810.0,37620.0,37655.0,3490
2026-06-04 09:15,37735.0,38100.0,37350.0,37930.0,0
2026-06-04 10:15,37925.0,37940.0,37485.0,37555.0,3725
2026-06-04 11:15,37495.0,37525.0,37300.0,37310.0,2850
2026-06-04 12:15,37325.0,37430.0,37185.0,37225.0,2448
2026-06-04 13:15,37180.0,37335.0,37040.0,37225.0,2824
2026-06-04 14:15,37245.0,37290.0,36915.0,36955.0,7092
2026-06-04 15:15,36930.0,37000.0,36890.0,37000.0,3902
2026-06-05 09:15,37300.0,37345.0,36725.0,36765.0,0
2026-06-05 10:15,36780.0,36865.0,36600.0,36830.0,2707
2026-06-05 11:15,36830.0,37150.0,36770.0,37150.0,1933
2026-06-05 12:15,37150.0,37150.0,36915.0,37045.0,1670
2026-06-05 13:15,37025.0,37290.0,37015.0,37230.0,4465
2026-06-05 14:15,37210.0,37475.0,37200.0,37210.0,7043
2026-06-05 15:15,37200.0,37310.0,37200.0,37240.0,2756
2026-06-08 09:15,36765.0,36920.0,36520.0,36780.0,0
2026-06-08 10:15,36770.0,37025.0,36655.0,36835.0,2307
2026-06-08 11:15,36840.0,37195.0,36785.0,37110.0,5506
2026-06-08 12:15,37100.0,37200.0,37100.0,37115.0,1452
2026-06-08 13:15,37110.0,37140.0,36910.0,37045.0,6329
2026-06-08 14:15,37025.0,37050.0,36465.0,36575.0,10448
2026-06-08 15:15,36575.0,36575.0,36335.0,36445.0,1907
2026-06-09 09:15,36850.0,37645.0,36750.0,37455.0,0
