datetime,open,high,low,close,volume
2026-06-01 15:15,1094.0,1094.0,1087.5,1089.0,289684
2026-06-02 09:15,1086.6,1090.9,1074.0,1074.2,0
2026-06-02 10:15,1073.6,1079.9,1068.9,1070.3,232413
2026-06-02 11:15,1070.2,1073.7,1061.1,1062.0,203917
2026-06-02 12:15,1062.1,1073.6,1061.9,1067.8,241102
2026-06-02 13:15,1068.0,1078.8,1065.3,1077.7,251149
2026-06-02 14:15,1078.0,1079.3,1072.2,1078.8,300245
2026-06-02 15:15,1078.7,1080.0,1076.0,1078.3,232022
2026-06-03 09:15,1069.0,1071.1,1057.1,1064.9,0
2026-06-03 10:15,1065.0,1066.0,1049.1,1057.1,309711
2026-06-03 11:15,1056.7,1073.9,1056.6,1070.8,269095
2026-06-03 12:15,1070.6,1077.7,1068.3,1074.0,191062
2026-06-03 13:15,1074.1,1077.4,1074.1,1077.0,90598
2026-06-03 14:15,1076.9,1080.9,1075.4,1076.4,148126
2026-06-03 15:15,1076.8,1078.3,1074.1,1076.0,69495
2026-06-04 09:15,1069.8,1086.5,1063.4,1086.4,0
2026-06-04 10:15,1086.4,1088.1,1080.8,1085.7,186360
2026-06-04 11:15,1085.5,1096.1,1085.5,1095.2,163558
2026-06-04 12:15,1095.2,1098.0,1091.3,1091.7,121909
2026-06-04 13:15,1091.7,1095.0,1091.7,1092.1,77911
2026-06-04 14:15,1092.4,1093.4,1083.1,1084.7,152761
2026-06-04 15:15,1084.4,1085.6,1081.9,1083.9,100225
2026-06-05 09:15,1085.2,1097.0,1083.0,1091.4,0
2026-06-05 10:15,1091.3,1092.8,1085.2,1092.5,88720
2026-06-05 11:15,1092.5,1094.0,1086.6,1090.4,82230
2026-06-05 12:15,1090.4,1091.6,1085.5,1086.3,57296
2026-06-05 13:15,1086.3,1087.4,1082.2,1086.8,67794
2026-06-05 14:15,1086.4,1094.8,1086.0,1088.3,270884
2026-06-05 15:15,1088.5,1090.6,1088.0,1089.0,120574
2026-06-08 09:15,1078.1,1096.5,1078.1,1091.9,0
2026-06-08 10:15,1091.9,1099.1,1090.3,1095.3,130842
2026-06-08 11:15,1094.9,1098.0,1091.5,1092.0,58602
2026-06-08 12:15,1092.0,1095.3,1091.1,1092.1,51342
2026-06-08 13:15,1092.5,1092.6,1088.5,1090.1,53039
2026-06-08 14:15,1090.5,1097.1,1087.3,1089.5,181555
2026-06-08 15:15,1089.6,1089.6,1082.8,1087.0,81540
2026-06-09 09:15,1085.5,1108.8,1085.5,1107.7,0
2026-06-09 10:15,1107.9,1110.9,1106.4,1109.4,181540
2026-06-09 11:15,1109.3,1110.9,1107.0,1109.5,117036
2026-06-09 12:15,1109.1,1109.8,1100.3,1102.4,145978
2026-06-09 13:15,1102.6,1104.2,1101.2,1102.0,68253
2026-06-09 14:15,1102.0,1107.9,1102.0,1106.9,189271
2026-06-09 15:15,1106.6,1108.8,1103.1,1105.6,105951
2026-06-10 09:15,1109.6,1119.0,1106.0,1112.0,0
2026-06-10 10:15,1112.0,1119.3,1111.1,1115.0,91419
2026-06-10 11:15,1115.0,1116.9,1112.4,1112.8,30757
2026-06-10 12:15,1113.3,1114.2,1111.0,1112.1,26564
2026-06-10 13:15,1112.1,1112.4,1105.0,1105.0,49581
2026-06-10 14:15,1105.0,1106.8,1096.2,1096.8,119359
2026-06-10 15:15,1096.8,1101.8,1095.2,1101.7,81836
2026-06-11 09:15,1095.2,1105.7,1091.2,1101.0,0
2026-06-11 10:15,1100.3,1106.5,1100.2,1101.3,52760
2026-06-11 11:15,1101.5,1103.8,1097.6,1102.5,67106
2026-06-11 12:15,1102.0,1104.9,1101.2,1102.9,38450
2026-06-11 13:15,1102.8,1106.7,1100.3,1106.1,55569
2026-06-11 14:15,1106.5,1110.4,1102.1,1106.5,229749
2026-06-11 15:15,1106.7,1108.0,1102.5,1105.9,131926
2026-06-12 09:15,1111.2,1117.6,1106.6,1111.6,0
2026-06-12 10:15,1111.6,1116.2,1111.6,1113.7,80365
2026-06-12 11:15,1113.7,1114.7,1107.9,1108.0,128870
2026-06-12 12:15,1108.2,1110.2,1103.7,1104.6,92917
2026-06-12 13:15,1104.6,1107.7,1102.4,1103.5,127314
