datetime,open,high,low,close,volume
2026-05-19 14:15,1232.6,1235.2,1225.5,1226.6,178084
2026-05-19 15:15,1227.0,1229.6,1223.9,1224.8,70783
2026-05-20 09:15,1217.8,1217.8,1201.1,1207.8,0
2026-05-20 10:15,1207.8,1213.3,1205.6,1206.5,114016
2026-05-20 11:15,1206.8,1206.8,1203.9,1204.9,140886
2026-05-20 12:15,1204.6,1206.8,1203.2,1204.0,157253
2026-05-20 13:15,1204.3,1225.9,1203.0,1225.9,260662
2026-05-20 14:15,1225.9,1228.0,1222.8,1224.5,142020
2026-05-20 15:15,1224.3,1225.0,1218.7,1224.7,94590
2026-05-21 09:15,1240.0,1240.0,1218.7,1220.3,0
2026-05-21 10:15,1220.3,1221.8,1211.2,1216.0,154950
2026-05-21 11:15,1216.0,1218.1,1207.0,1207.0,118286
2026-05-21 12:15,1207.0,1208.1,1200.7,1202.1,149665
2026-05-21 13:15,1202.1,1206.3,1201.0,1201.8,83613
2026-05-21 14:15,1201.7,1201.8,1194.1,1196.2,201277
2026-05-21 15:15,1196.7,1198.0,1195.2,1197.5,69452
2026-05-22 09:15,1202.0,1204.5,1195.4,1200.7,0
2026-05-22 10:15,1200.4,1202.0,1196.0,1198.0,62631
2026-05-22 11:15,1198.0,1198.8,1192.3,1196.7,49599
2026-05-22 12:15,1196.7,1206.4,1195.5,1205.0,112204
2026-05-22 13:15,1204.9,1210.0,1202.7,1207.5,78757
2026-05-22 14:15,1207.5,1212.3,1206.8,1209.8,260060
2026-05-22 15:15,1210.5,1212.0,1207.7,1209.9,78114
2026-05-25 09:15,1222.2,1222.2,1214.5,1217.9,0
2026-05-25 10:15,1217.6,1219.0,1215.4,1217.5,25642
2026-05-25 11:15,1217.5,1219.0,1216.2,1217.0,16254
2026-05-25 12:15,1217.0,1218.3,1214.2,1216.2,19451
2026-05-25 13:15,1216.2,1217.2,1212.6,1212.8,29353
2026-05-25 14:15,1213.6,1214.9,1210.0,1213.1,74594
2026-05-25 15:15,1213.1,1215.5,1211.6,1212.3,50026
2026-05-26 09:15,1212.2,1219.3,1205.3,1216.7,0
2026-05-26 10:15,1217.4,1218.0,1213.8,1216.0,32420
2026-05-26 11:15,1216.4,1217.9,1214.0,1215.2,31947
2026-05-26 12:15,1215.1,1217.0,1212.3,1213.1,27559
2026-05-26 13:15,1213.1,1221.0,1212.7,1217.4,40033
2026-05-26 14:15,1217.1,1223.9,1214.0,1222.5,92420
2026-05-26 15:15,1222.6,1226.3,1220.9,1225.0,97576
2026-05-27 09:15,1231.8,1244.3,1227.0,1240.2,0
2026-05-27 10:15,1239.3,1254.4,1234.0,1238.4,290595
2026-05-27 11:15,1237.7,1238.4,1226.9,1228.6,91573
2026-05-27 12:15,1228.6,1230.7,1217.6,1217.9,88993
2026-05-27 13:15,1218.1,1221.9,1211.0,1217.1,157395
2026-05-27 14:15,1217.0,1220.0,1213.6,1220.0,98129
2026-05-27 15:15,1220.1,1224.9,1218.0,1224.7,126674
2026-05-29 09:15,1226.8,1228.6,1215.5,1215.8,0
2026-05-29 10:15,1216.3,1217.2,1209.2,1209.6,90762
2026-05-29 11:15,1209.6,1214.5,1208.6,1212.5,58669
2026-05-29 12:15,1212.4,1225.5,1212.0,1217.4,211361
2026-05-29 13:15,1218.8,1223.6,1216.2,1220.4,190881
2026-05-29 14:15,1220.8,1226.9,1206.2,1209.2,1898049
2026-05-29 15:15,1208.2,1209.3,1194.6,1209.0,1615822
2026-06-01 09:15,1220.7,1220.7,1204.7,1208.5,0
2026-06-01 10:15,1208.4,1214.7,1203.6,1213.3,54699
2026-06-01 11:15,1213.0,1217.0,1207.4,1213.5,53792
2026-06-01 12:15,1213.5,1220.0,1211.3,1213.2,49533
2026-06-01 13:15,1213.9,1217.8,1210.0,1211.4,33619
2026-06-01 14:15,1210.8,1217.5,1208.2,1210.8,71514
2026-06-01 15:15,1210.8,1214.2,1207.8,1214.2,38633
2026-06-02 09:15,1203.8,1217.3,1201.6,1210.0,0
2026-06-02 10:15,1210.0,1215.0,1207.0,1210.0,47229
2026-06-02 11:15,1211.6,1213.5,1198.1,1199.0,55808
2026-06-02 12:15,1199.1,1211.7,1196.7,1210.0,60831
2026-06-02 13:15,1209.5,1211.8,1206.2,1209.5,42517
2026-06-02 14:15,1210.0,1211.6,1201.4,1203.4,112253
2026-06-02 15:15,1203.4,1204.9,1202.5,1202.5,56602
2026-06-03 09:15,1213.2,1213.2,1198.8,1201.0,0
2026-06-03 10:15,1201.0,1204.9,1196.1,1196.3,60853
2026-06-03 11:15,1196.3,1199.4,1190.1,1190.3,53518
2026-06-03 12:15,1190.1,1204.0,1190.0,1201.5,46040
2026-06-03 13:15,1202.5,1207.0,1202.0,1206.0,42143
2026-06-03 14:15,1206.0,1218.3,1205.7,1210.1,121846
2026-06-03 15:15,1209.9,1212.4,1209.9,1211.3,39316
2026-06-04 09:15,1210.1,1213.4,1202.6,1206.2,0
2026-06-04 10:15,1206.8,1211.0,1200.0,1202.1,61076
2026-06-04 11:15,1202.1,1208.2,1201.9,1204.3,54157
2026-06-04 12:15,1204.4,1209.3,1200.7,1205.3,243898
2026-06-04 13:15,1205.1,1206.9,1202.1,1203.0,37902
2026-06-04 14:15,1203.3,1203.7,1196.5,1197.5,87285
2026-06-04 15:15,1197.6,1198.0,1195.0,1197.2,52445
2026-06-05 09:15,1202.9,1202.9,1178.0,1187.5,0
2026-06-05 10:15,1188.3,1198.9,1185.1,1198.6,142295
2026-06-05 11:15,1198.3,1202.0,1183.7,1191.6,272698
2026-06-05 12:15,1191.6,1194.6,1169.2,1170.6,162960
2026-06-05 13:15,1170.3,1181.0,1165.4,1179.5,119217
2026-06-05 14:15,1179.5,1186.8,1178.2,1182.1,109716
2026-06-05 15:15,1181.9,1183.8,1180.7,1182.0,43274
2026-06-08 09:15,1164.3,1172.0,1157.1,1167.3,0
2026-06-08 10:15,1168.3,1173.0,1166.4,1169.5,53226
2026-06-08 11:15,1169.0,1172.9,1167.1,1170.4,63203
2026-06-08 12:15,1170.4,1181.6,1170.0,1174.1,91680
2026-06-08 13:15,1173.9,1175.5,1164.7,1165.3,56218
2026-06-08 14:15,1165.3,1165.3,1156.1,1158.6,155006
2026-06-08 15:15,1158.6,1158.6,1151.0,1152.9,50100
2026-06-09 09:15,1162.9,1167.1,1154.9,1157.9,0
2026-06-09 10:15,1157.9,1163.3,1155.4,1163.3,27348
2026-06-09 11:15,1162.4,1164.7,1157.2,1158.7,34429
2026-06-09 12:15,1158.7,1162.2,1150.4,1150.8,73203
2026-06-09 13:15,1150.8,1151.0,1143.6,1146.5,133303
2026-06-09 14:15,1146.8,1153.7,1145.1,1152.1,298847
2026-06-09 15:15,1152.7,1152.7,1147.1,1149.9,111871
2026-06-10 09:15,1147.0,1147.0,1125.0,1125.0,0
2026-06-10 10:15,1125.0,1135.6,1124.4,1133.9,253007
2026-06-10 11:15,1133.9,1143.9,1133.0,1138.0,222343
2026-06-10 12:15,1137.9,1140.1,1130.3,1130.3,83060
2026-06-10 13:15,1130.4,1132.4,1122.0,1123.2,221681
2026-06-10 14:15,1123.2,1125.8,1119.3,1119.3,166760
2026-06-10 15:15,1119.3,1123.2,1118.5,1120.8,94406
2026-06-11 09:15,1115.9,1136.3,1109.6,1132.1,0
2026-06-11 10:15,1132.7,1133.8,1127.4,1127.6,40944
2026-06-11 11:15,1127.5,1137.2,1127.5,1134.1,93309
2026-06-11 12:15,1134.6,1135.6,1125.2,1125.6,175801
2026-06-11 13:15,1125.5,1129.0,1122.9,1125.9,109266
2026-06-11 14:15,1126.4,1126.6,1116.9,1120.0,195308
2026-06-11 15:15,1120.0,1127.8,1119.0,1121.3,74477
2026-06-12 09:15,1144.0,1145.4,1136.0,1137.7,0
2026-06-12 10:15,1140.6,1140.8,1135.1,1138.1,31269
2026-06-12 11:15,1138.4,1141.5,1131.0,1132.2,40584
2026-06-12 12:15,1131.6,1134.7,1129.0,1131.9,26056
2026-06-12 13:15,1132.0,1149.4,1131.7,1142.4,115127
2026-06-12 14:15,1143.0,1149.4,1143.0,1147.7,120566
2026-06-12 15:15,1147.7,1150.1,1147.0,1148.5,52880
2026-06-15 09:15,1156.4,1168.2,1154.7,1157.5,0
2026-06-15 10:15,1158.2,1159.3,1153.2,1155.3,114834
2026-06-15 11:15,1155.9,1158.7,1152.0,1154.0,102679
2026-06-15 12:15,1154.0,1154.1,1147.9,1148.3,77448
2026-06-15 13:15,1148.0,1150.4,1142.6,1149.5,999985
2026-06-15 14:15,1149.9,1150.4,1145.5,1148.4,900686
2026-06-15 15:15,1148.3,1150.2,1145.5,1145.5,216686
2026-06-16 09:15,1148.7,1148.7,1135.1,1136.8,0
2026-06-16 10:15,1136.5,1142.5,1133.0,1133.7,70727
2026-06-16 11:15,1133.5,1134.5,1125.0,1126.5,113100
2026-06-16 12:15,1126.5,1126.5,1120.7,1125.0,80316
2026-06-16 13:15,1125.2,1133.9,1125.2,1132.9,69728
2026-06-16 14:15,1133.0,1141.7,1130.2,1140.0,261482
2026-06-16 15:15,1140.1,1141.0,1137.1,1138.0,112539
2026-06-17 09:15,1138.2,1138.2,1123.6,1134.9,0
2026-06-17 10:15,1134.5,1142.3,1133.2,1133.6,85720
2026-06-17 11:15,1134.0,1137.6,1132.6,1137.0,1014480
2026-06-17 12:15,1137.0,1137.5,1130.2,1131.0,92322
2026-06-17 13:15,1131.0,1136.4,1130.3,1135.9,129100
2026-06-17 14:15,1135.9,1139.1,1131.3,1135.6,228251
2026-06-17 15:15,1135.5,1138.3,1134.2,1135.8,86325
2026-06-18 09:15,1138.0,1147.5,1133.8,1133.8,0
2026-06-18 10:15,1133.1,1134.2,1128.0,1129.4,130634
2026-06-18 11:15,1129.0,1133.0,1128.8,1130.0,29501
2026-06-18 12:15,1130.0,1132.5,1129.3,1131.3,44875
2026-06-18 13:15,1131.4,1131.7,1127.4,1128.8,31506
2026-06-18 14:15,1128.2,1132.6,1126.4,1132.0,455112
2026-06-18 15:15,1131.9,1136.0,1131.2,1131.9,463966
2026-06-19 09:15,1124.1,1131.2,1122.1,1127.7,0
2026-06-19 10:15,1127.6,1137.5,1125.2,1136.0,147125
2026-06-19 11:15,1135.5,1142.2,1132.1,1139.5,108625
2026-06-19 12:15,1139.5,1142.7,1133.6,1134.8,83906
2026-06-19 13:15,1134.8,1136.5,1133.1,1135.5,33374
2026-06-19 14:15,1135.2,1139.2,1131.6,1137.9,601515
2026-06-19 15:15,1138.6,1141.8,1137.7,1137.7,182918
2026-06-22 09:15,1147.3,1147.3,1137.7,1144.0,0
2026-06-22 10:15,1144.0,1150.0,1143.6,1147.0,99562
2026-06-22 11:15,1147.0,1148.0,1143.9,1144.1,90336
2026-06-22 12:15,1144.8,1145.3,1135.5,1138.4,716386
2026-06-22 13:15,1138.5,1140.9,1130.0,1133.2,189121
2026-06-22 14:15,1133.1,1133.8,1126.2,1132.8,780579
2026-06-22 15:15,1132.6,1135.2,1130.6,1133.4,292934
2026-06-23 09:15,1126.5,1131.9,1117.9,1119.7,0
2026-06-23 10:15,1119.6,1121.9,1111.7,1114.6,332713
2026-06-23 11:15,1113.8,1114.0,1091.3,1092.0,394620
2026-06-23 12:15,1092.4,1093.1,1077.2,1077.4,606229
2026-06-23 13:15,1077.4,1082.1,1076.5,1079.9,280263
2026-06-23 14:15,1079.7,1085.2,1076.2,1082.5,480576
2026-06-23 15:15,1082.9,1084.4,1080.0,1082.6,220753
2026-06-24 09:15,1076.0,1085.9,1065.4,1073.1,0
2026-06-24 10:15,1072.7,1084.3,1072.7,1078.9,150627
2026-06-24 11:15,1078.9,1087.4,1078.7,1085.1,180572
2026-06-24 12:15,1085.2,1091.3,1078.4,1090.5,172277
2026-06-24 13:15,1090.5,1096.3,1088.4,1090.0,401736
2026-06-24 14:15,1090.0,1091.3,1086.0,1090.1,218603
2026-06-24 15:15,1090.0,1092.2,1088.5,1089.7,82621
2026-06-25 09:15,1090.0,1091.3,1079.5,1085.3,29022
2026-06-25 10:15,1085.4,1086.9,1079.2,1085.6,139456
2026-06-25 11:15,1085.3,1086.3,1074.5,1076.8,349461
2026-06-25 12:15,1076.8,1077.4,1068.9,1070.0,282497
2026-06-25 13:15,1069.9,1073.6,1060.4,1066.9,225798
2026-06-25 14:15,1067.2,1071.3,1059.0,1059.3,494557
2026-06-25 15:15,1059.3,1061.0,1056.3,1059.5,159996
2026-06-29 09:15,1060.8,1075.8,1060.8,1073.0,0
2026-06-29 10:15,1073.0,1078.6,1072.6,1078.1,122373
2026-06-29 11:15,1078.1,1081.3,1074.8,1076.2,194397
2026-06-29 12:15,1076.1,1080.0,1072.2,1074.3,135269
2026-06-29 13:15,1074.0,1075.0,1070.5,1072.1,104809
2026-06-29 14:15,1072.0,1072.6,1064.5,1065.2,223420
2026-06-29 15:15,1065.2,1073.1,1064.2,1070.7,151946
2026-06-30 09:15,1069.3,1074.8,1060.7,1070.3,0
2026-06-30 10:15,1069.8,1070.1,1060.7,1063.1,168892
2026-06-30 11:15,1063.2,1065.9,1058.6,1064.3,99337
2026-06-30 12:15,1064.2,1067.5,1059.6,1061.2,103219
2026-06-30 13:15,1061.2,1063.8,1058.0,1058.0,72164
2026-06-30 14:15,1057.5,1061.2,1054.7,1061.2,298833
2026-06-30 15:15,1061.2,1062.8,1059.0,1059.9,186301
2026-07-01 09:15,1035.0,1048.3,1032.9,1034.8,0
2026-07-01 10:15,1035.5,1041.8,1035.1,1035.1,166890
2026-07-01 11:15,1035.1,1035.9,1029.3,1032.5,526140
2026-07-01 12:15,1032.1,1032.5,1024.5,1028.3,526438
2026-07-01 13:15,1028.9,1037.5,1028.2,1029.2,667708
2026-07-01 14:15,1029.2,1031.8,1024.5,1028.1,781945
2026-07-01 15:15,1028.5,1029.3,1026.0,1027.0,208361
2026-07-02 09:15,1035.9,1049.9,1033.6,1046.9,0
2026-07-02 10:15,1046.9,1048.9,1045.0,1047.1,247521
2026-07-02 11:15,1047.5,1048.0,1034.9,1038.6,147171
2026-07-02 12:15,1039.2,1041.4,1037.4,1039.8,55151
2026-07-02 13:15,1040.7,1041.9,1038.7,1041.4,42586
2026-07-02 14:15,1041.5,1045.0,1040.1,1044.6,61151
2026-07-02 15:15,1044.6,1044.7,1042.8,1043.8,52344
2026-07-03 09:15,1055.0,1073.6,1055.0,1069.8,0
2026-07-03 10:15,1070.2,1070.4,1053.0,1058.8,151908
2026-07-03 11:15,1058.8,1064.3,1058.1,1061.3,75245
2026-07-03 12:15,1060.7,1061.2,1054.7,1059.5,79974
2026-07-03 13:15,1059.5,1063.2,1058.1,1058.2,47210
2026-07-03 14:15,1058.4,1058.8,1051.6,1054.0,91634
2026-07-03 15:15,1054.0,1055.5,1052.3,1054.0,71177
2026-07-06 09:15,1053.8,1060.0,1046.4,1058.0,0
2026-07-06 10:15,1058.0,1063.8,1057.3,1062.1,120043
2026-07-06 11:15,1062.4,1065.3,1060.4,1062.9,149389
2026-07-06 12:15,1063.3,1064.8,1058.7,1059.8,43722
2026-07-06 13:15,1059.8,1065.5,1059.1,1063.3,270547
2026-07-06 14:15,1063.6,1065.4,1058.8,1059.1,447119
2026-07-06 15:15,1059.3,1060.0,1057.5,1058.2,109019
2026-07-07 09:15,1045.0,1045.0,1035.7,1039.4,0
2026-07-07 10:15,1038.9,1044.3,1038.5,1041.8,79641
2026-07-07 11:15,1041.2,1045.9,1037.4,1040.2,102746
2026-07-07 12:15,1040.2,1045.4,1035.2,1036.6,115501
2026-07-07 13:15,1036.8,1037.8,1034.6,1035.7,102179
2026-07-07 14:15,1035.8,1039.8,1027.3,1033.0,474688
2026-07-07 15:15,1033.0,1038.0,1032.3,1037.5,162629
2026-07-08 09:15,1029.1,1044.4,1026.3,1043.4,0
2026-07-08 10:15,1043.3,1047.7,1038.6,1041.3,110332
2026-07-08 11:15,1041.3,1041.3,1035.1,1037.0,190685
2026-07-08 12:15,1037.0,1038.1,1032.5,1034.5,100588
2026-07-08 13:15,1034.9,1037.5,1019.8,1020.5,184598
2026-07-08 14:15,1020.1,1022.9,1016.3,1019.2,156156
2026-07-08 15:15,1019.2,1025.1,1019.2,1023.0,58403
2026-07-09 09:15,1023.6,1029.0,1022.6,1025.7,0
2026-07-09 10:15,1026.2,1031.0,1022.7,1025.2,110093
2026-07-09 11:15,1025.3,1035.9,1025.1,1033.1,89477
2026-07-09 12:15,1033.2,1037.4,1033.2,1036.7,65775
2026-07-09 13:15,1036.9,1037.7,1032.8,1033.3,80300
2026-07-09 14:15,1033.3,1034.5,1027.5,1028.9,138722
2026-07-09 15:15,1028.8,1033.1,1028.7,1031.1,60126
2026-07-10 09:15,1044.7,1063.6,1040.5,1056.0,0
2026-07-10 10:15,1056.1,1056.9,1047.9,1047.9,89912
2026-07-10 11:15,1047.9,1053.1,1045.0,1052.3,234474
2026-07-10 12:15,1052.3,1057.5,1050.2,1056.5,61772
2026-07-10 13:15,1056.4,1056.4,1050.1,1051.6,172971
2026-07-10 14:15,1051.2,1052.5,1049.1,1050.2,99446
2026-07-10 15:15,1050.1,1052.9,1050.1,1052.1,112400
2026-07-13 09:15,1020.5,1038.4,1020.5,1035.1,0
2026-07-13 10:15,1035.5,1038.2,1028.0,1030.0,650360
2026-07-13 11:15,1029.8,1031.0,1017.0,1024.5,485159
2026-07-13 12:15,1024.5,1034.0,1024.5,1033.8,121630
2026-07-13 13:15,1033.9,1034.3,1029.7,1032.2,126148
2026-07-13 14:15,1032.2,1034.2,1028.3,1028.8,167476
2026-07-13 15:15,1028.8,1030.3,1027.8,1028.8,109555
2026-07-14 09:15,1026.7,1045.0,1026.7,1034.7,0
2026-07-14 10:15,1035.1,1049.9,1034.4,1046.3,377231
2026-07-14 11:15,1046.8,1049.3,1038.1,1039.5,195499
2026-07-14 12:15,1039.3,1039.6,1030.0,1031.1,166010
2026-07-14 13:15,1031.1,1042.0,1030.0,1040.5,341324
2026-07-14 14:15,1040.6,1042.3,1039.1,1039.1,417073
2026-07-14 15:15,1039.7,1042.4,1039.0,1040.0,348620
2026-07-15 09:15,1045.3,1050.2,1038.2,1041.0,168836
2026-07-15 10:15,1040.5,1046.8,1040.5,1045.3,133905
2026-07-15 11:15,1045.5,1046.8,1045.0,1045.6,282683
2026-07-15 12:15,1045.6,1046.9,1041.6,1042.8,465230
2026-07-15 13:15,1042.5,1047.8,1042.0,1047.8,241106
2026-07-15 14:15,1047.6,1048.1,1042.0,1042.1,322735
2026-07-15 15:15,1042.4,1043.5,1042.0,1042.0,136986
2026-07-16 09:15,1039.0,1042.7,1036.0,1041.5,94202
2026-07-16 10:15,1041.0,1043.5,1038.5,1039.2,76297
2026-07-16 11:15,1039.4,1040.9,1029.1,1033.1,164706
2026-07-16 12:15,1033.2,1036.4,1029.2,1029.7,142408
2026-07-16 13:15,1029.5,1030.1,1023.1,1028.3,187538
2026-07-16 14:15,1028.4,1030.1,1024.0,1030.0,301353
2026-07-16 15:15,1030.0,1030.0,1027.1,1028.6,130557
2026-07-17 09:15,1035.7,1035.7,1027.9,1033.4,0
2026-07-17 10:15,1033.1,1033.9,1023.1,1024.0,93041
2026-07-17 11:15,1023.4,1025.9,1021.1,1022.0,55817
2026-07-17 12:15,1022.0,1024.6,1020.7,1022.0,33092
2026-07-17 13:15,1022.5,1025.4,1018.5,1021.4,64113
2026-07-17 14:15,1021.8,1028.1,1020.4,1024.8,232733
2026-07-17 15:15,1025.2,1025.8,1021.8,1024.5,51165
2026-07-20 09:15,1021.0,1042.8,1021.0,1042.5,0
2026-07-20 10:15,1042.3,1044.0,1039.5,1039.5,88839
2026-07-20 11:15,1039.5,1042.1,1030.6,1032.8,118183
2026-07-20 12:15,1032.8,1033.1,1027.1,1032.0,206551
2026-07-20 13:15,1031.5,1034.5,1027.3,1028.4,295484
2026-07-20 14:15,1028.4,1035.7,1028.3,1032.4,235089
2026-07-20 15:15,1032.4,1033.3,1030.0,1030.3,77016
2026-07-20 15:30,1033.3,1033.3,1033.3,1033.3,0
