datetime,open,high,low,close,volume
2026-05-06 09:15,1078.0,1079.5,1066.4,1068.4,0
2026-05-06 10:15,1068.1,1070.9,1065.2,1065.7,966106
2026-05-06 11:15,1065.7,1070.2,1064.3,1067.5,1524576
2026-05-06 12:15,1067.5,1067.7,1061.2,1064.7,1070594
2026-05-06 13:15,1064.5,1072.5,1064.2,1071.3,1753883
2026-05-06 14:15,1071.5,1098.8,1071.5,1093.3,5464573
2026-05-06 15:15,1093.3,1101.0,1092.3,1100.0,1235281
2026-05-07 09:15,1105.8,1107.3,1092.3,1093.3,0
2026-05-07 10:15,1093.5,1097.9,1091.0,1092.0,1329600
2026-05-07 11:15,1092.2,1096.0,1086.1,1091.0,3038514
2026-05-07 12:15,1090.9,1103.5,1088.1,1096.7,2630454
2026-05-07 13:15,1096.7,1099.4,1092.0,1094.1,1415854
2026-05-07 14:15,1094.3,1096.6,1089.6,1091.5,3426293
2026-05-07 15:15,1091.3,1093.3,1090.5,1092.5,1222353
2026-05-08 09:15,1092.9,1092.9,1083.1,1091.5,0
2026-05-08 10:15,1091.4,1093.9,1086.0,1093.9,1256694
2026-05-08 11:15,1093.9,1095.0,1078.0,1081.2,1628335
2026-05-08 12:15,1081.0,1086.8,1076.1,1078.2,1770035
2026-05-08 13:15,1078.3,1079.8,1021.0,1021.0,14173559
2026-05-08 14:15,1020.9,1033.5,1011.2,1020.3,22201683
2026-05-08 15:15,1020.3,1022.1,1012.6,1018.5,5299110
2026-05-11 09:15,1006.0,1006.0,977.5,980.0,0
2026-05-11 10:15,980.0,982.9,976.0,976.3,7522740
2026-05-11 11:15,976.2,981.5,975.0,980.1,4985971
2026-05-11 12:15,980.3,981.8,976.0,981.5,5200875
2026-05-11 13:15,981.6,984.9,979.0,979.1,5326464
2026-05-11 14:15,979.2,980.4,971.1,971.3,6881466
2026-05-11 15:15,971.3,975.4,971.1,975.4,3553276
2026-05-12 09:15,976.0,981.2,972.4,979.0,0
2026-05-12 10:15,979.4,980.3,964.3,964.9,4011740
2026-05-12 11:15,964.9,969.7,964.4,968.4,3273179
2026-05-12 12:15,968.5,968.7,962.4,967.2,2368797
2026-05-12 13:15,967.2,974.8,966.6,972.5,4289220
2026-05-12 14:15,972.5,978.5,972.0,973.5,5123724
2026-05-12 15:15,973.5,977.3,973.2,976.1,1629191
2026-05-13 09:15,978.2,980.9,961.3,967.6,0
2026-05-13 10:15,967.6,974.8,967.0,969.9,2622133
2026-05-13 11:15,969.3,979.9,969.3,976.7,2442875
2026-05-13 12:15,976.8,980.5,970.8,976.5,3558883
2026-05-13 13:15,976.5,977.0,971.8,974.6,1516646
2026-05-13 14:15,974.4,975.3,970.0,971.4,2593343
2026-05-13 15:15,971.2,971.4,968.1,970.9,1107862
2026-05-14 09:15,975.9,978.9,971.0,973.3,0
2026-05-14 10:15,973.3,974.0,963.6,967.5,2210218
2026-05-14 11:15,967.2,979.2,967.2,978.3,3136658
2026-05-14 12:15,978.3,987.0,977.9,985.6,2913131
2026-05-14 13:15,985.6,986.0,980.7,984.0,1471996
2026-05-14 14:15,984.1,985.0,978.4,979.4,2785405
2026-05-14 15:15,979.5,982.4,978.6,982.3,800353
2026-05-15 09:15,970.7,971.8,957.6,966.8,0
2026-05-15 10:15,966.9,969.5,965.0,966.4,4156612
2026-05-15 11:15,966.2,971.0,965.4,969.9,3288584
2026-05-15 12:15,969.8,972.5,967.2,970.4,1468497
2026-05-15 13:15,970.4,971.5,964.2,966.8,3524883
2026-05-15 14:15,966.9,967.2,962.0,963.0,5446301
2026-05-15 15:15,963.0,964.1,960.8,961.6,1530385
2026-05-18 09:15,952.5,954.8,934.0,938.5,0
2026-05-18 10:15,938.5,940.2,936.0,938.0,1592569
2026-05-18 11:15,938.1,939.3,935.0,937.7,1881630
2026-05-18 12:15,937.7,943.6,936.5,940.7,2116718
2026-05-18 13:15,940.6,943.1,939.6,941.8,1654818
2026-05-18 14:15,941.9,943.6,937.3,938.5,3761905
