datetime,open,high,low,close,volume
2026-05-29 10:15,1280.0,1284.4,1277.5,1280.3,1720416
2026-05-29 11:15,1280.0,1285.9,1279.7,1281.1,1312438
2026-05-29 12:15,1281.1,1281.3,1273.2,1273.6,901516
2026-05-29 13:15,1273.4,1277.2,1266.8,1267.1,1471178
2026-05-29 14:15,1267.2,1275.2,1251.2,1255.4,13564049
2026-05-29 15:15,1255.5,1261.0,1250.5,1259.0,8660991
2026-06-01 09:15,1257.6,1261.8,1251.3,1254.6,0
2026-06-01 10:15,1254.6,1256.4,1251.0,1253.9,708994
2026-06-01 11:15,1253.9,1256.3,1247.4,1249.6,1315001
2026-06-01 12:15,1248.9,1248.9,1241.5,1241.9,961341
2026-06-01 13:15,1242.0,1244.4,1237.8,1238.7,1022827
2026-06-01 14:15,1238.7,1242.4,1237.5,1238.9,3088236
2026-06-01 15:15,1239.0,1239.7,1236.2,1239.7,1364901
2026-06-02 09:15,1235.1,1235.1,1224.4,1224.9,0
2026-06-02 10:15,1224.9,1230.5,1224.1,1227.9,2026656
2026-06-02 11:15,1227.9,1230.0,1221.0,1223.9,1787741
2026-06-02 12:15,1224.0,1237.5,1221.5,1235.3,3657006
2026-06-02 13:15,1235.6,1237.3,1233.3,1233.5,1256280
2026-06-02 14:15,1233.5,1236.7,1223.7,1227.1,5855808
2026-06-02 15:15,1227.2,1230.9,1227.1,1230.1,1028711
2026-06-03 09:15,1225.7,1226.4,1213.9,1217.8,0
2026-06-03 10:15,1217.9,1223.2,1217.8,1220.9,1263695
2026-06-03 11:15,1220.7,1223.4,1218.8,1220.1,1863383
2026-06-03 12:15,1220.1,1235.9,1219.5,1235.6,2700235
2026-06-03 13:15,1235.4,1247.1,1235.4,1245.5,1792698
2026-06-03 14:15,1245.5,1248.3,1238.6,1241.3,3138110
2026-06-03 15:15,1241.3,1244.0,1240.0,1243.4,935020
2026-06-04 09:15,1235.9,1252.2,1235.9,1246.1,0
2026-06-04 10:15,1246.3,1255.6,1244.3,1252.0,1735926
2026-06-04 11:15,1252.0,1260.8,1249.0,1257.0,3295981
2026-06-04 12:15,1257.1,1258.7,1248.4,1248.8,2021144
2026-06-04 13:15,1248.7,1259.8,1247.2,1259.2,3090850
2026-06-04 14:15,1259.1,1262.2,1250.0,1250.8,4789768
2026-06-04 15:15,1251.3,1253.5,1250.1,1253.0,1411462
2026-06-05 09:15,1258.0,1263.0,1254.6,1256.9,0
2026-06-05 10:15,1256.9,1261.5,1250.3,1258.1,1606965
2026-06-05 11:15,1258.0,1262.0,1252.8,1261.7,2183013
2026-06-05 12:15,1261.9,1265.0,1258.1,1260.0,977346
2026-06-05 13:15,1260.0,1262.0,1256.9,1259.5,1031232
2026-06-05 14:15,1259.6,1263.9,1256.1,1262.4,2026750
2026-06-05 15:15,1262.5,1263.7,1260.1,1260.3,932349
2026-06-08 09:15,1247.4,1253.4,1243.3,1243.9,0
2026-06-08 10:15,1244.0,1251.7,1243.1,1248.3,1425599
2026-06-08 11:15,1248.3,1252.6,1245.6,1251.2,1380744
2026-06-08 12:15,1251.2,1254.0,1249.9,1250.7,1251292
2026-06-08 13:15,1250.6,1253.4,1249.5,1251.3,1321280
2026-06-08 14:15,1251.2,1253.3,1248.1,1249.9,2359029
2026-06-08 15:15,1249.8,1250.9,1248.5,1249.9,973204
2026-06-09 09:15,1254.3,1273.4,1254.3,1267.6,0
2026-06-09 10:15,1267.4,1269.8,1259.1,1259.7,1634016
2026-06-09 11:15,1259.7,1268.7,1257.9,1267.6,2753038
2026-06-09 12:15,1267.6,1277.4,1267.1,1273.5,3479292
2026-06-09 13:15,1273.5,1276.9,1271.3,1275.0,3243287
2026-06-09 14:15,1275.1,1279.8,1271.3,1275.5,6956697
2026-06-09 15:15,1275.4,1276.2,1272.0,1273.8,1201922
2026-06-10 09:15,1273.8,1290.9,1272.5,1286.0,0
2026-06-10 10:15,1286.1,1300.8,1284.4,1298.6,4518452
2026-06-10 11:15,1298.5,1305.7,1298.5,1302.9,4042224
2026-06-10 12:15,1302.9,1305.9,1297.2,1298.9,2761047
2026-06-10 13:15,1299.1,1301.3,1294.3,1295.9,3716795
2026-06-10 14:15,1295.9,1298.3,1291.7,1292.2,3768010
2026-06-10 15:15,1292.2,1293.7,1289.4,1293.0,1489563
2026-06-11 09:15,1287.7,1314.9,1287.7,1312.5,0
2026-06-11 10:15,1312.6,1324.7,1312.5,1323.5,6074750
2026-06-11 11:15,1323.5,1327.8,1323.1,1326.4,3247870
2026-06-11 12:15,1326.3,1333.0,1323.1,1328.2,3486875
2026-06-11 13:15,1328.2,1328.7,1320.5,1321.2,3309030
2026-06-11 14:15,1321.6,1323.4,1315.2,1318.9,7847099
2026-06-11 15:15,1318.6,1318.9,1313.3,1314.1,1378865
2026-06-12 09:15,1328.7,1338.8,1320.0,1320.9,0
2026-06-12 10:15,1321.0,1327.9,1319.1,1326.7,2082950
2026-06-12 11:15,1326.8,1330.1,1323.4,1326.8,1959682
2026-06-12 12:15,1326.8,1330.2,1325.6,1327.7,1867507
2026-06-12 13:15,1327.7,1339.2,1327.0,1338.5,2662871
2026-06-12 14:15,1338.5,1344.2,1338.3,1340.2,4393239
2026-06-12 15:15,1340.2,1342.0,1338.8,1340.8,1933718
2026-06-15 09:15,1359.7,1359.7,1345.2,1347.1,0
2026-06-15 10:15,1347.4,1351.9,1344.2,1344.5,2158456
2026-06-15 11:15,1344.3,1344.9,1337.6,1338.4,1333014
2026-06-15 12:15,1338.4,1340.0,1336.0,1339.4,1110927
2026-06-15 13:15,1339.3,1340.6,1330.0,1331.1,1734104
2026-06-15 14:15,1331.1,1339.0,1325.3,1327.2,3816767
2026-06-15 15:15,1327.1,1329.9,1327.0,1328.0,1616002
2026-06-16 09:15,1332.0,1334.5,1326.6,1327.3,0
2026-06-16 10:15,1327.3,1333.0,1327.1,1330.9,845362
2026-06-16 11:15,1330.8,1333.2,1329.2,1330.4,2208734
2026-06-16 12:15,1330.3,1332.5,1328.4,1330.5,1819984
2026-06-16 13:15,1330.5,1332.6,1329.4,1331.4,1370646
2026-06-16 14:15,1331.3,1337.3,1329.3,1336.5,4010257
2026-06-16 15:15,1336.6,1337.1,1334.0,1335.5,946391
2026-06-17 09:15,1341.3,1343.6,1336.8,1341.2,0
