datetime,open,high,low,close,volume
2026-05-08 09:15,1448.4,1467.1,1448.4,1466.6,0
2026-05-08 10:15,1466.3,1469.2,1461.6,1463.0,328839
2026-05-08 11:15,1462.5,1463.0,1455.8,1458.4,64714
2026-05-08 12:15,1457.8,1464.6,1455.6,1463.5,62331
2026-05-08 13:15,1463.5,1466.0,1461.9,1465.5,95708
2026-05-08 14:15,1465.4,1469.5,1462.0,1464.4,349158
2026-05-08 15:15,1464.0,1464.8,1458.4,1463.0,125153
2026-05-11 09:15,1454.7,1464.4,1454.7,1456.4,0
2026-05-11 10:15,1456.6,1465.8,1451.8,1461.5,188515
2026-05-11 11:15,1461.9,1475.4,1455.2,1467.4,376026
2026-05-11 12:15,1467.3,1468.7,1464.9,1466.4,110274
2026-05-11 13:15,1466.1,1469.0,1465.0,1465.8,124877
2026-05-11 14:15,1465.8,1466.7,1456.4,1457.7,244425
2026-05-11 15:15,1457.8,1459.9,1453.7,1457.9,110699
2026-05-12 09:15,1445.0,1445.0,1410.8,1416.7,0
2026-05-12 10:15,1416.2,1419.5,1404.3,1405.1,150238
2026-05-12 11:15,1405.2,1411.1,1400.7,1400.7,158575
2026-05-12 12:15,1401.6,1407.0,1400.1,1406.9,92642
2026-05-12 13:15,1407.0,1407.0,1395.2,1396.3,147373
2026-05-12 14:15,1396.5,1399.5,1390.5,1390.8,349456
2026-05-12 15:15,1391.1,1396.6,1389.7,1392.9,251600
2026-05-13 09:15,1393.5,1397.1,1372.1,1384.1,0
2026-05-13 10:15,1384.2,1389.4,1377.1,1383.1,266458
2026-05-13 11:15,1383.4,1393.0,1381.0,1386.8,251510
2026-05-13 12:15,1386.5,1388.4,1378.2,1379.4,301724
2026-05-13 13:15,1379.4,1380.9,1375.7,1379.6,221483
2026-05-13 14:15,1379.6,1380.3,1373.5,1374.9,387284
2026-05-13 15:15,1374.7,1375.8,1373.6,1375.0,182905
2026-05-14 09:15,1370.1,1370.1,1341.8,1348.7,0
2026-05-14 10:15,1348.0,1349.7,1332.0,1334.7,257186
2026-05-14 11:15,1334.5,1338.5,1328.7,1332.6,215796
2026-05-14 12:15,1332.6,1338.0,1328.1,1336.6,247828
2026-05-14 13:15,1336.7,1355.0,1336.5,1354.6,653285
2026-05-14 14:15,1354.0,1356.6,1342.4,1343.1,322308
2026-05-14 15:15,1343.1,1345.0,1339.3,1341.2,267029
2026-05-15 09:15,1359.7,1387.5,1354.7,1377.6,0
2026-05-15 10:15,1378.3,1380.0,1362.8,1363.3,292775
2026-05-15 11:15,1363.5,1370.4,1362.5,1367.6,125772
2026-05-15 12:15,1368.3,1384.4,1365.3,1383.5,470578
2026-05-15 13:15,1383.4,1384.5,1374.0,1375.0,267074
2026-05-15 14:15,1375.1,1375.6,1364.5,1372.1,2012677
2026-05-15 15:15,1372.5,1375.5,1367.8,1369.0,1434865
2026-05-18 09:15,1364.9,1383.0,1364.9,1373.1,0
2026-05-18 10:15,1373.1,1404.6,1372.9,1402.5,1605258
2026-05-18 11:15,1402.4,1419.0,1401.2,1419.0,918614
2026-05-18 12:15,1419.0,1430.9,1417.2,1428.4,617917
2026-05-18 13:15,1427.9,1428.9,1422.7,1427.7,347506
2026-05-18 14:15,1427.8,1431.8,1424.2,1427.7,741887
2026-05-18 15:15,1427.7,1437.4,1427.6,1435.0,241831
2026-05-19 09:15,1447.8,1490.5,1447.8,1487.3,0
2026-05-19 10:15,1488.0,1506.0,1481.6,1504.5,1731461
2026-05-19 11:15,1504.3,1506.8,1479.5,1480.0,937390
2026-05-19 12:15,1480.0,1483.5,1476.4,1479.7,571858
2026-05-19 13:15,1479.9,1481.0,1474.1,1476.9,497896
2026-05-19 14:15,1477.0,1478.1,1467.6,1470.2,465763
2026-05-19 15:15,1470.4,1470.4,1461.6,1467.1,282525
2026-05-20 09:15,1457.0,1476.2,1445.3,1468.2,0
2026-05-20 10:15,1468.6,1470.4,1461.0,1463.3,336612
2026-05-20 11:15,1463.4,1465.7,1457.0,1457.6,282801
2026-05-20 12:15,1458.0,1459.4,1442.0,1443.1,182809
2026-05-20 13:15,1443.6,1446.4,1437.5,1440.7,160237
2026-05-20 14:15,1441.0,1443.8,1438.2,1440.9,312689
2026-05-20 15:15,1441.1,1442.0,1434.7,1439.0,235835
2026-05-21 09:15,1445.3,1448.1,1437.1,1437.1,0
2026-05-21 10:15,1437.5,1440.5,1424.2,1431.3,169439
2026-05-21 11:15,1430.1,1432.9,1421.1,1423.8,125317
2026-05-21 12:15,1423.7,1427.0,1416.6,1422.3,123729
2026-05-21 13:15,1422.4,1425.8,1421.1,1422.6,102001
2026-05-21 14:15,1422.3,1423.8,1417.7,1419.7,161029
2026-05-21 15:15,1419.6,1421.6,1418.2,1420.0,122987
2026-05-22 09:15,1424.9,1428.4,1406.6,1418.0,0
2026-05-22 10:15,1418.0,1426.2,1415.8,1421.6,79330
2026-05-22 11:15,1421.3,1424.9,1417.6,1418.8,49648
2026-05-22 12:15,1418.6,1419.9,1414.3,1418.0,58160
2026-05-22 13:15,1418.0,1422.9,1417.1,1421.4,47476
2026-05-22 14:15,1420.8,1424.4,1417.9,1421.6,140463
2026-05-22 15:15,1421.0,1427.0,1418.9,1424.2,86339
2026-05-25 09:15,1434.1,1438.5,1421.6,1436.6,0
2026-05-25 10:15,1437.3,1444.1,1436.6,1443.0,170278
2026-05-25 11:15,1443.0,1445.0,1437.0,1437.8,87614
2026-05-25 12:15,1437.3,1438.6,1434.6,1437.3,81691
2026-05-25 13:15,1437.5,1445.0,1436.8,1437.6,57373
2026-05-25 14:15,1437.0,1439.0,1433.5,1435.4,126491
2026-05-25 15:15,1435.4,1439.0,1433.7,1438.7,107080
2026-05-26 09:15,1430.0,1449.5,1430.0,1443.2,0
2026-05-26 10:15,1443.3,1444.9,1440.3,1442.4,54403
2026-05-26 11:15,1442.5,1446.5,1441.7,1445.4,98012
2026-05-26 12:15,1445.4,1453.5,1444.5,1453.5,492036
2026-05-26 13:15,1453.5,1455.2,1446.9,1449.0,133848
2026-05-26 14:15,1449.2,1460.8,1447.6,1460.1,403047
2026-05-26 15:15,1460.0,1465.8,1460.0,1460.0,308479
2026-05-27 09:15,1455.1,1473.3,1455.1,1472.7,0
2026-05-27 10:15,1472.7,1477.8,1470.2,1475.8,269203
2026-05-27 11:15,1475.8,1475.8,1454.4,1458.0,212806
2026-05-27 12:15,1458.1,1464.3,1452.8,1456.6,157812
2026-05-27 13:15,1456.4,1460.4,1454.2,1455.2,88773
2026-05-27 14:15,1455.2,1456.3,1451.5,1455.9,230870
2026-05-27 15:15,1455.0,1457.8,1452.0,1456.2,101940
2026-05-29 09:15,1475.0,1481.5,1460.1,1478.6,0
2026-05-29 10:15,1478.6,1484.9,1474.5,1483.8,261069
2026-05-29 11:15,1484.0,1490.8,1483.5,1486.3,283140
2026-05-29 12:15,1486.2,1487.1,1484.3,1485.8,206265
2026-05-29 13:15,1485.8,1493.0,1485.0,1492.8,192749
2026-05-29 14:15,1492.8,1496.3,1481.1,1483.1,1599165
2026-05-29 15:15,1482.7,1488.0,1468.3,1483.9,1035725
2026-06-01 09:15,1496.3,1534.5,1496.3,1530.9,0
2026-06-01 10:15,1531.1,1543.5,1529.2,1542.7,575510
2026-06-01 11:15,1542.4,1554.5,1541.2,1554.3,652117
2026-06-01 12:15,1554.4,1561.4,1550.9,1561.0,676467
2026-06-01 13:15,1561.4,1562.0,1558.5,1560.2,820731
2026-06-01 14:15,1560.2,1562.0,1539.5,1543.3,1139051
2026-06-01 15:15,1543.3,1544.8,1538.9,1539.0,234901
2026-06-02 09:15,1565.1,1577.0,1555.2,1571.9,0
2026-06-02 10:15,1572.5,1589.0,1571.4,1574.7,773197
2026-06-02 11:15,1575.0,1584.0,1573.4,1573.6,335130
2026-06-02 12:15,1573.6,1582.3,1572.2,1580.6,378706
2026-06-02 13:15,1580.5,1581.8,1575.4,1580.9,246344
2026-06-02 14:15,1580.8,1580.9,1571.2,1572.0,633870
2026-06-02 15:15,1571.9,1573.0,1566.2,1570.0,334800
2026-06-03 09:15,1539.6,1554.5,1491.4,1492.8,0
2026-06-03 10:15,1492.5,1503.1,1489.0,1496.1,310512
2026-06-03 11:15,1496.1,1498.0,1470.0,1473.7,512583
2026-06-03 12:15,1473.7,1486.7,1472.7,1480.0,337174
2026-06-03 13:15,1482.0,1490.0,1479.0,1479.6,367599
2026-06-03 14:15,1479.9,1486.9,1471.0,1472.6,410880
2026-06-03 15:15,1473.2,1474.6,1468.0,1470.0,335271
2026-06-04 09:15,1459.9,1491.3,1454.7,1488.3,0
2026-06-04 10:15,1488.3,1492.5,1483.0,1490.4,120630
2026-06-04 11:15,1489.9,1499.7,1479.1,1481.2,380982
2026-06-04 12:15,1481.2,1485.7,1475.9,1481.6,340281
2026-06-04 13:15,1481.5,1491.5,1479.7,1487.3,258819
2026-06-04 14:15,1487.6,1490.6,1484.1,1485.8,415010
2026-06-04 15:15,1485.6,1491.7,1485.6,1487.3,222869
2026-06-05 09:15,1510.6,1520.1,1491.2,1501.3,0
2026-06-05 10:15,1501.4,1502.5,1487.5,1488.1,334459
2026-06-05 11:15,1488.0,1493.3,1481.2,1484.2,147391
2026-06-05 12:15,1484.2,1484.7,1471.3,1472.3,197909
2026-06-05 13:15,1472.3,1478.8,1469.0,1472.7,202580
2026-06-05 14:15,1473.1,1484.6,1467.9,1483.9,472468
2026-06-05 15:15,1484.2,1486.8,1478.9,1482.0,250500
2026-06-08 09:15,1463.9,1490.0,1459.6,1482.0,0
2026-06-08 10:15,1481.1,1500.9,1480.1,1491.0,207198
2026-06-08 11:15,1491.5,1506.9,1489.2,1501.8,247715
2026-06-08 12:15,1501.8,1510.7,1499.9,1501.5,559820
2026-06-08 13:15,1501.8,1504.9,1497.0,1501.7,198280
2026-06-08 14:15,1501.7,1508.1,1501.0,1504.0,697616
2026-06-08 15:15,1503.8,1503.9,1498.1,1500.0,99227
2026-06-09 09:15,1518.3,1518.3,1477.7,1479.3,0
2026-06-09 10:15,1479.3,1489.4,1477.0,1487.5,160732
2026-06-09 11:15,1487.8,1491.4,1485.0,1488.6,93827
2026-06-09 12:15,1488.6,1488.8,1474.1,1476.3,138626
2026-06-09 13:15,1476.7,1477.3,1473.2,1474.8,137362
2026-06-09 14:15,1475.0,1484.4,1474.6,1483.7,333763
2026-06-09 15:15,1483.5,1486.8,1483.3,1486.4,149146
2026-06-10 09:15,1480.0,1496.2,1472.6,1485.8,0
2026-06-10 10:15,1485.8,1492.7,1482.7,1482.9,133020
2026-06-10 11:15,1483.0,1487.7,1479.9,1485.4,183927
2026-06-10 12:15,1485.4,1485.9,1476.6,1481.0,159399
2026-06-10 13:15,1481.5,1489.0,1479.6,1484.2,100627
2026-06-10 14:15,1484.3,1485.6,1476.5,1477.5,171134
2026-06-10 15:15,1478.5,1480.9,1478.1,1478.9,80863
2026-06-11 09:15,1456.9,1467.6,1438.0,1450.5,0
2026-06-11 10:15,1451.0,1471.4,1451.0,1461.3,333377
2026-06-11 11:15,1461.8,1481.0,1458.1,1471.9,304150
2026-06-11 12:15,1472.4,1474.8,1457.9,1458.8,177201
2026-06-11 13:15,1459.3,1461.6,1454.0,1456.2,152735
2026-06-11 14:15,1456.1,1466.8,1455.0,1465.7,406112
2026-06-11 15:15,1465.1,1469.2,1464.4,1467.0,186683
2026-06-12 09:15,1477.9,1477.9,1446.0,1448.2,0
2026-06-12 10:15,1448.6,1453.9,1443.0,1445.3,323761
2026-06-12 11:15,1445.4,1446.1,1438.8,1440.3,180725
2026-06-12 12:15,1440.8,1442.9,1425.6,1429.8,266100
2026-06-12 13:15,1430.2,1436.2,1426.6,1432.5,421162
2026-06-12 14:15,1432.9,1433.0,1425.9,1428.9,780139
2026-06-12 15:15,1428.3,1434.0,1427.5,1434.0,206905
2026-06-15 09:15,1445.6,1450.4,1431.4,1432.0,0
2026-06-15 10:15,1432.5,1447.8,1429.3,1444.2,396598
2026-06-15 11:15,1443.9,1444.9,1431.7,1432.5,180145
2026-06-15 12:15,1432.5,1435.0,1429.5,1433.2,440941
2026-06-15 13:15,1433.5,1433.7,1423.6,1427.3,264724
2026-06-15 14:15,1426.9,1428.0,1423.9,1425.0,252107
2026-06-15 15:15,1424.7,1428.0,1424.2,1426.7,142392
2026-06-16 09:15,1430.6,1448.9,1430.6,1443.0,0
2026-06-16 10:15,1443.0,1455.7,1438.0,1438.9,197707
2026-06-16 11:15,1438.7,1439.8,1430.6,1431.7,92993
2026-06-16 12:15,1431.7,1437.1,1423.1,1429.3,327979
2026-06-16 13:15,1429.2,1442.6,1427.6,1441.9,497961
2026-06-16 14:15,1442.1,1446.8,1440.0,1446.5,375961
2026-06-16 15:15,1446.6,1450.3,1445.1,1446.8,210214
2026-06-17 09:15,1457.4,1474.0,1456.4,1465.9,0
2026-06-17 10:15,1465.8,1470.7,1463.3,1467.9,242898
2026-06-17 11:15,1468.2,1469.4,1464.8,1469.0,152739
2026-06-17 12:15,1469.3,1476.7,1468.6,1469.5,283231
2026-06-17 13:15,1469.5,1472.8,1463.9,1464.8,194182
2026-06-17 14:15,1465.0,1465.6,1459.6,1463.0,434053
2026-06-17 15:15,1463.0,1464.6,1457.5,1457.6,177070
2026-06-18 09:15,1445.5,1458.0,1436.8,1450.5,0
2026-06-18 10:15,1451.6,1459.9,1448.5,1455.3,161066
2026-06-18 11:15,1455.4,1455.5,1438.4,1438.4,313762
2026-06-18 12:15,1438.0,1446.1,1435.5,1440.5,252300
2026-06-18 13:15,1441.5,1441.7,1438.0,1438.8,133010
2026-06-18 14:15,1438.8,1451.9,1438.3,1450.0,594819
2026-06-18 15:15,1450.1,1450.8,1444.2,1447.7,402182
2026-06-19 09:15,1355.1,1388.0,1348.2,1383.8,0
2026-06-19 10:15,1383.7,1387.9,1371.0,1376.9,1038305
2026-06-19 11:15,1376.9,1383.9,1376.0,1378.8,408453
2026-06-19 12:15,1378.5,1386.0,1377.2,1382.5,322333
2026-06-19 13:15,1382.5,1388.7,1380.1,1386.4,311711
2026-06-19 14:15,1386.6,1410.8,1385.3,1409.6,1106246
2026-06-19 15:15,1409.6,1417.1,1408.2,1413.6,773642
2026-06-22 09:15,1425.0,1437.9,1419.4,1431.9,0
2026-06-22 10:15,1431.9,1443.2,1426.7,1441.6,154731
2026-06-22 11:15,1442.4,1443.7,1436.1,1437.3,133900
2026-06-22 12:15,1437.3,1439.1,1426.0,1429.8,562553
2026-06-22 13:15,1429.7,1434.5,1428.0,1431.3,349972
2026-06-22 14:15,1431.4,1434.0,1427.3,1430.8,329762
2026-06-22 15:15,1430.8,1441.4,1430.4,1435.2,273055
2026-06-23 09:15,1427.4,1427.9,1416.6,1417.2,0
2026-06-23 10:15,1417.2,1421.0,1401.0,1401.2,265731
2026-06-23 11:15,1401.0,1414.4,1400.7,1410.0,198146
2026-06-23 12:15,1410.2,1414.0,1404.4,1406.4,228945
2026-06-23 13:15,1406.5,1412.1,1402.5,1411.8,368808
2026-06-23 14:15,1411.8,1422.4,1411.4,1413.3,691631
2026-06-23 15:15,1413.6,1417.0,1412.2,1415.6,352960
2026-06-24 09:15,1426.7,1461.0,1426.7,1455.9,0
2026-06-24 10:15,1455.9,1463.7,1446.8,1452.2,453831
2026-06-24 11:15,1452.3,1454.7,1443.5,1445.3,446475
2026-06-24 12:15,1445.3,1458.9,1440.2,1458.0,422834
2026-06-24 13:15,1458.2,1464.0,1456.1,1463.4,353466
2026-06-24 14:15,1463.3,1466.5,1458.4,1462.2,570914
2026-06-24 15:15,1461.4,1463.3,1460.2,1461.2,231597
2026-06-25 09:15,1476.0,1476.0,1453.0,1460.7,0
2026-06-25 10:15,1458.5,1458.5,1448.1,1448.6,199539
2026-06-25 11:15,1448.7,1450.0,1446.1,1446.6,448632
2026-06-25 12:15,1446.3,1448.2,1440.8,1442.6,447588
2026-06-25 13:15,1442.5,1445.8,1442.0,1443.2,341802
2026-06-25 14:15,1443.1,1443.2,1435.5,1436.4,567683
2026-06-25 15:15,1436.3,1439.8,1435.7,1439.7,288446
2026-06-29 09:15,1438.3,1453.0,1438.3,1441.4,0
2026-06-29 10:15,1441.1,1445.0,1439.1,1444.0,91345
2026-06-29 11:15,1443.1,1445.8,1438.5,1444.0,176606
2026-06-29 12:15,1444.0,1446.2,1438.0,1444.3,297225
2026-06-29 13:15,1444.3,1445.5,1440.4,1444.6,365477
2026-06-29 14:15,1444.8,1444.8,1431.6,1432.8,658177
2026-06-29 15:15,1432.2,1439.2,1428.7,1433.8,490802
2026-06-30 09:15,1439.9,1442.8,1415.2,1416.5,0
2026-06-30 10:15,1416.3,1422.9,1415.5,1419.1,269521
2026-06-30 11:15,1419.7,1426.4,1408.4,1409.4,260755
2026-06-30 12:15,1408.9,1409.9,1402.0,1402.0,212623
2026-06-30 13:15,1402.2,1410.1,1402.0,1403.4,215133
2026-06-30 14:15,1403.5,1412.0,1399.4,1406.4,671411
2026-06-30 15:15,1406.5,1409.2,1401.0,1405.5,406327
2026-07-01 09:15,1403.5,1403.5,1372.3,1376.9,0
2026-07-01 10:15,1376.9,1378.4,1369.2,1370.7,261987
2026-07-01 11:15,1370.7,1370.8,1360.0,1361.2,306381
2026-07-01 12:15,1361.2,1369.8,1355.7,1364.0,1271098
2026-07-01 13:15,1364.0,1364.0,1356.7,1360.1,261851
2026-07-01 14:15,1360.1,1363.8,1358.7,1363.2,727586
2026-07-01 15:15,1363.2,1363.9,1359.1,1360.0,423347
2026-07-02 09:15,1385.0,1407.3,1377.8,1399.9,0
2026-07-02 10:15,1399.7,1405.0,1396.3,1399.8,236826
2026-07-02 11:15,1400.0,1407.5,1398.9,1407.1,182821
2026-07-02 12:15,1407.1,1414.0,1401.2,1411.1,288244
2026-07-02 13:15,1411.2,1420.6,1410.0,1417.2,629063
2026-07-02 14:15,1417.0,1422.1,1414.4,1420.8,547774
2026-07-02 15:15,1420.4,1425.0,1420.1,1424.6,230677
2026-07-03 09:15,1399.6,1432.0,1399.6,1424.4,0
2026-07-03 10:15,1424.1,1441.8,1421.0,1439.5,381330
2026-07-03 11:15,1439.5,1445.0,1426.2,1431.2,575752
2026-07-03 12:15,1431.2,1437.8,1427.6,1429.9,203485
2026-07-03 13:15,1429.9,1432.1,1413.5,1414.0,237135
2026-07-03 14:15,1414.0,1418.7,1409.0,1410.1,349404
2026-07-03 15:15,1410.1,1410.6,1407.0,1407.7,159827
2026-07-06 09:15,1405.0,1417.4,1395.7,1395.7,0
2026-07-06 10:15,1396.4,1405.9,1391.2,1395.0,177587
2026-07-06 11:15,1395.2,1401.5,1393.4,1396.0,134366
2026-07-06 12:15,1396.0,1401.2,1395.5,1399.3,122231
2026-07-06 13:15,1399.3,1404.6,1395.0,1399.0,130274
2026-07-06 14:15,1399.0,1408.9,1397.6,1407.6,207698
2026-07-06 15:15,1406.7,1408.1,1404.3,1406.5,115383
2026-07-07 09:15,1412.5,1434.9,1401.6,1430.9,0
2026-07-07 10:15,1430.8,1460.4,1430.0,1459.9,732079
2026-07-07 11:15,1459.9,1462.6,1455.0,1460.0,719468
2026-07-07 12:15,1460.0,1460.8,1442.8,1444.7,799902
2026-07-07 13:15,1444.7,1451.9,1441.8,1450.0,222812
2026-07-07 14:15,1450.3,1453.0,1444.4,1446.8,732800
2026-07-07 15:15,1447.8,1449.0,1441.2,1447.5,267357
2026-07-08 09:15,1441.5,1452.5,1439.0,1446.4,0
2026-07-08 10:15,1446.1,1452.0,1441.0,1446.4,238630
2026-07-08 11:15,1447.1,1451.9,1432.7,1441.5,298970
2026-07-08 12:15,1441.5,1446.2,1432.1,1432.7,152424
2026-07-08 13:15,1432.8,1438.6,1426.7,1428.3,225319
2026-07-08 14:15,1427.7,1432.9,1425.5,1432.0,278643
2026-07-08 15:15,1431.6,1431.6,1423.5,1428.8,110438
2026-07-09 09:15,1426.7,1428.5,1399.4,1425.6,0
2026-07-09 10:15,1427.0,1436.1,1422.4,1422.4,259793
2026-07-09 11:15,1422.4,1432.3,1418.7,1425.8,327162
2026-07-09 12:15,1426.1,1433.8,1424.4,1430.2,190038
2026-07-09 13:15,1430.7,1433.3,1428.8,1430.8,55593
2026-07-09 14:15,1431.2,1434.7,1421.7,1423.0,169746
2026-07-09 15:15,1423.0,1432.3,1422.5,1426.3,105721
2026-07-10 09:15,1455.4,1477.5,1446.0,1453.0,0
2026-07-10 10:15,1452.9,1457.8,1448.2,1449.2,209791
2026-07-10 11:15,1449.6,1452.9,1445.9,1452.5,124408
2026-07-10 12:15,1452.5,1455.5,1451.1,1451.8,139658
2026-07-10 13:15,1452.0,1454.2,1449.7,1453.2,126826
2026-07-10 14:15,1453.8,1457.8,1449.7,1457.0,316999
2026-07-10 15:15,1455.6,1456.6,1453.0,1455.0,162521
2026-07-13 09:15,1445.5,1468.5,1445.5,1456.1,0
2026-07-13 10:15,1456.6,1493.6,1455.2,1492.7,387871
2026-07-13 11:15,1492.8,1507.3,1486.0,1505.3,440082
2026-07-13 12:15,1505.0,1524.8,1500.4,1522.2,436019
2026-07-13 13:15,1522.2,1522.5,1509.3,1509.4,233408
2026-07-13 14:15,1509.4,1511.0,1500.4,1504.1,375034
2026-07-13 15:15,1503.7,1505.5,1501.0,1504.5,150178
2026-07-14 09:15,1509.0,1519.9,1500.4,1506.5,0
2026-07-14 10:15,1506.7,1517.0,1502.0,1508.7,348295
2026-07-14 11:15,1508.9,1509.6,1496.0,1497.3,183273
2026-07-14 12:15,1497.0,1501.7,1493.5,1495.4,186587
2026-07-14 13:15,1494.9,1497.2,1487.7,1491.9,215971
2026-07-14 14:15,1491.9,1493.1,1482.7,1483.6,357051
2026-07-14 15:15,1483.5,1485.2,1480.0,1484.0,200137
2026-07-15 09:15,1460.2,1483.3,1453.7,1482.4,0
2026-07-15 10:15,1482.3,1488.7,1477.2,1478.3,194493
2026-07-15 11:15,1480.3,1499.3,1479.2,1495.0,200665
2026-07-15 12:15,1495.4,1498.0,1480.3,1493.3,311471
2026-07-15 13:15,1492.8,1506.5,1488.0,1503.8,192820
2026-07-15 14:15,1502.7,1506.5,1493.0,1495.4,271191
2026-07-15 15:15,1495.2,1503.6,1495.2,1498.7,0
2026-07-16 09:15,1514.3,1532.1,1510.9,1527.7,635011
2026-07-16 10:15,1528.0,1538.0,1520.5,1530.9,640675
2026-07-16 11:15,1530.9,1532.0,1517.6,1519.4,360073
2026-07-16 12:15,1519.1,1527.8,1510.4,1519.0,389867
2026-07-16 13:15,1518.6,1519.8,1509.6,1510.0,244840
2026-07-16 14:15,1510.0,1518.9,1509.3,1510.9,325638
2026-07-16 15:15,1511.3,1515.0,1504.2,1513.0,302552
2026-07-17 09:15,1544.9,1562.1,1533.0,1552.4,354605
2026-07-17 10:15,1552.4,1553.9,1531.3,1533.8,1444217
2026-07-17 11:15,1533.9,1546.7,1527.7,1538.8,1641670
2026-07-17 12:15,1539.1,1563.8,1537.1,1560.6,1102640
2026-07-17 13:15,1560.0,1579.9,1559.0,1576.3,1541438
2026-07-17 14:15,1577.0,1585.0,1572.2,1580.6,890573
2026-07-17 15:15,1580.6,1581.8,1563.9,1571.0,753772
2026-07-20 09:15,1584.9,1607.9,1578.6,1579.0,0
2026-07-20 10:15,1579.0,1589.1,1577.5,1586.8,200600
2026-07-20 11:15,1586.0,1587.8,1577.8,1582.7,218418
2026-07-20 12:15,1582.0,1586.0,1579.1,1586.0,134993
2026-07-20 13:15,1585.9,1586.0,1579.9,1580.7,108437
2026-07-20 14:15,1581.1,1582.8,1576.7,1577.3,341131
2026-07-20 15:15,1577.3,1578.0,1573.7,1575.4,243976
2026-07-20 15:30,1576.4,1576.4,1576.4,1576.4,0
