datetime,open,high,low,close,volume
2026-05-14 13:15,221.77,222.38,221.15,222.2,3861928
2026-05-14 14:15,222.14,222.22,221.02,221.35,3791438
2026-05-14 15:15,221.4,221.52,220.6,220.6,2575446
2026-05-15 09:15,222.1,222.5,219.71,220.82,0
2026-05-15 10:15,220.87,224.37,220.82,220.97,5948500
2026-05-15 11:15,220.97,221.49,219.4,220.4,2744576
2026-05-15 12:15,220.4,220.99,218.6,218.94,3025628
2026-05-15 13:15,218.91,219.08,216.25,217.09,4932555
2026-05-15 14:15,217.09,217.45,216.05,216.78,6073386
2026-05-15 15:15,216.77,217.0,216.41,216.8,2765878
2026-05-18 09:15,211.0,211.35,205.05,208.69,0
2026-05-18 10:15,208.8,209.82,207.6,208.86,8882374
2026-05-18 11:15,208.9,208.9,207.05,207.36,4646055
2026-05-18 12:15,207.46,210.53,207.35,209.14,11743186
2026-05-18 13:15,209.27,210.99,208.8,210.2,6409340
2026-05-18 14:15,210.15,210.67,209.18,209.47,8587556
2026-05-18 15:15,209.47,210.01,209.14,210.01,4065550
2026-05-19 09:15,211.11,211.68,209.1,211.15,0
2026-05-19 10:15,211.06,212.33,210.71,211.02,6018806
2026-05-19 11:15,211.03,211.7,210.6,211.44,3644177
2026-05-19 12:15,211.42,211.65,210.7,210.94,2203959
2026-05-19 13:15,210.94,211.12,210.14,210.8,2467239
2026-05-19 14:15,210.8,210.94,209.22,209.45,5458481
2026-05-19 15:15,209.46,209.47,208.92,209.0,2619541
2026-05-20 09:15,206.22,206.98,203.07,203.87,0
2026-05-20 10:15,203.83,205.34,203.74,204.9,9633924
2026-05-20 11:15,204.89,204.98,204.25,204.65,5365898
2026-05-20 12:15,204.62,204.92,204.13,204.29,4451583
2026-05-20 13:15,204.29,205.87,203.6,205.8,8740329
2026-05-20 14:15,205.8,207.3,205.21,207.06,10326677
2026-05-20 15:15,207.07,207.37,206.98,207.01,3161614
2026-05-21 09:15,209.5,210.07,208.75,209.59,0
2026-05-21 10:15,209.52,209.9,208.98,209.02,2400498
2026-05-21 11:15,209.05,209.3,208.0,208.08,3104071
2026-05-21 12:15,208.13,208.59,207.68,208.1,3207656
2026-05-21 13:15,208.1,209.1,207.92,208.51,3086345
2026-05-21 14:15,208.49,208.88,208.16,208.6,4331068
2026-05-21 15:15,208.6,208.73,208.43,208.65,2285276
2026-05-22 09:15,209.6,210.27,209.0,210.26,0
2026-05-22 10:15,210.27,210.88,208.96,209.1,3959771
2026-05-22 11:15,209.12,209.48,208.5,208.95,2629841
2026-05-22 12:15,209.0,209.06,208.33,208.84,1375066
2026-05-22 13:15,208.9,209.24,208.37,208.89,2850066
2026-05-22 14:15,208.89,209.3,208.5,209.17,5297151
2026-05-22 15:15,209.18,209.49,209.1,209.35,2151605
2026-05-25 09:15,211.28,211.75,209.61,209.68,0
2026-05-25 10:15,209.68,210.48,209.46,210.17,3236779
2026-05-25 11:15,210.14,210.58,209.67,210.34,3062368
2026-05-25 12:15,210.34,210.48,209.8,210.04,1467783
2026-05-25 13:15,210.06,210.18,209.88,209.93,655322
2026-05-25 14:15,209.97,210.43,209.72,210.31,1847098
2026-05-25 15:15,210.35,210.41,210.0,210.22,1616898
2026-05-26 09:15,209.9,210.99,209.52,210.46,0
2026-05-26 10:15,210.47,210.94,210.1,210.66,1543651
2026-05-26 11:15,210.67,210.95,209.75,209.8,2183710
2026-05-26 12:15,209.78,210.2,209.75,210.05,2291676
2026-05-26 13:15,210.12,210.19,209.65,209.87,1670117
2026-05-26 14:15,209.87,210.6,209.85,210.56,2892659
2026-05-26 15:15,210.5,210.6,210.22,210.25,1526344
2026-05-27 09:15,210.94,214.47,210.87,213.73,0
2026-05-27 10:15,213.79,218.96,213.6,216.32,12890233
2026-05-27 11:15,216.35,216.8,215.16,215.76,4214119
2026-05-27 12:15,215.76,215.8,214.71,215.38,2511124
2026-05-27 13:15,215.39,215.66,214.99,215.23,2587791
2026-05-27 14:15,215.25,215.3,214.11,214.9,3913357
2026-05-27 15:15,214.94,215.07,214.22,214.57,4027514
2026-05-29 09:15,215.69,215.69,212.25,212.41,0
2026-05-29 10:15,212.42,212.69,211.74,211.95,4223942
2026-05-29 11:15,211.95,212.5,211.55,211.73,4014467
2026-05-29 12:15,211.78,212.35,210.9,210.93,2927792
2026-05-29 13:15,210.91,211.48,210.52,210.66,2944728
2026-05-29 14:15,210.66,211.24,207.63,207.63,23337131
2026-05-29 15:15,207.74,210.19,206.96,210.19,22989416
2026-06-01 09:15,209.82,211.35,208.75,209.19,0
2026-06-01 10:15,209.24,209.55,208.4,208.88,3501608
2026-06-01 11:15,208.84,208.9,206.54,207.9,3956772
2026-06-01 12:15,207.85,209.75,207.2,209.45,3406160
2026-06-01 13:15,209.43,210.62,209.4,210.11,2419183
2026-06-01 14:15,210.1,210.95,209.93,210.78,3771123
2026-06-01 15:15,210.79,211.0,210.3,210.57,2155814
2026-06-02 09:15,209.01,213.45,208.57,210.81,0
2026-06-02 10:15,210.83,211.8,210.19,211.29,3922282
2026-06-02 11:15,211.29,211.84,209.87,210.12,3334386
2026-06-02 12:15,210.12,211.55,209.5,211.11,2994503
2026-06-02 13:15,211.15,211.56,210.8,211.11,3700579
2026-06-02 14:15,211.13,211.35,210.11,210.52,3980454
2026-06-02 15:15,210.54,210.87,210.4,210.6,2163453
2026-06-03 09:15,210.71,211.88,208.82,208.89,0
2026-06-03 10:15,208.89,209.13,207.65,207.95,3418143
2026-06-03 11:15,207.97,209.16,207.87,208.63,1904631
2026-06-03 12:15,208.63,210.2,208.52,209.09,2463567
2026-06-03 13:15,209.19,211.4,209.19,210.81,3094027
2026-06-03 14:15,210.85,212.45,210.8,211.81,4717903
2026-06-03 15:15,211.9,212.06,211.4,211.4,1108691
2026-06-04 09:15,210.76,211.78,210.22,211.25,0
2026-06-04 10:15,211.18,211.8,209.85,210.39,3187848
2026-06-04 11:15,210.36,212.2,210.2,212.0,2377808
2026-06-04 12:15,212.0,212.07,209.5,209.65,3579174
2026-06-04 13:15,209.52,210.85,209.35,210.55,1399007
2026-06-04 14:15,210.66,211.13,210.3,210.67,2792680
2026-06-04 15:15,210.69,210.99,210.33,210.65,2052087
2026-06-05 09:15,209.89,210.46,206.33,208.0,0
2026-06-05 10:15,207.95,208.0,205.6,206.8,5602680
2026-06-05 11:15,206.8,207.0,205.8,206.06,2800513
2026-06-05 12:15,206.07,206.37,204.0,204.25,5558483
2026-06-05 13:15,204.25,205.8,204.15,205.8,3046293
2026-06-05 14:15,205.85,207.2,205.55,206.62,6655838
2026-06-05 15:15,206.62,207.19,206.56,206.75,2740833
2026-06-08 09:15,203.77,205.09,201.89,204.65,0
2026-06-08 10:15,204.74,205.21,204.45,204.68,3058189
2026-06-08 11:15,204.68,204.7,202.25,203.24,6338090
2026-06-08 12:15,203.24,204.25,203.2,203.89,3598595
2026-06-08 13:15,203.88,204.0,202.7,203.65,2169107
2026-06-08 14:15,203.65,204.0,202.61,202.86,4244688
2026-06-08 15:15,202.87,203.02,201.9,202.0,2310771
2026-06-09 09:15,203.0,204.0,200.34,201.27,0
2026-06-09 10:15,201.27,203.04,200.8,202.85,9103775
2026-06-09 11:15,202.85,203.04,201.9,201.95,4667451
2026-06-09 12:15,201.95,202.11,201.19,201.61,2239484
2026-06-09 13:15,201.6,202.96,201.3,202.79,4336560
