datetime,open,high,low,close,volume
2026-05-08 13:15,609.3,611.4,608.45,610.2,172068
2026-05-08 14:15,610.2,612.75,608.1,608.55,569757
2026-05-08 15:15,608.35,609.2,606.0,606.0,222213
2026-05-11 09:15,597.8,598.65,593.4,595.0,0
2026-05-11 10:15,595.1,596.0,588.6,595.6,362962
2026-05-11 11:15,595.15,597.8,594.55,596.05,224675
2026-05-11 12:15,595.75,596.9,594.2,595.45,108241
2026-05-11 13:15,595.8,597.65,594.4,596.2,116624
2026-05-11 14:15,596.5,596.9,589.5,590.0,459114
2026-05-11 15:15,589.65,590.6,589.0,590.1,166008
2026-05-12 09:15,584.45,590.05,579.75,583.35,0
2026-05-12 10:15,583.2,584.15,577.4,577.6,272352
2026-05-12 11:15,577.9,578.05,575.4,576.35,289413
2026-05-12 12:15,575.9,576.65,572.5,574.35,895319
2026-05-12 13:15,574.45,575.35,571.65,572.35,1394764
2026-05-12 14:15,572.15,574.5,568.1,569.05,1670060
2026-05-12 15:15,569.0,571.6,568.5,571.6,477520
2026-05-13 09:15,568.75,576.55,568.1,575.95,0
2026-05-13 10:15,575.9,579.3,573.25,574.95,467378
2026-05-13 11:15,574.85,579.3,573.6,579.25,284281
2026-05-13 12:15,579.3,581.2,576.5,578.7,339365
2026-05-13 13:15,578.7,579.8,575.8,577.95,171728
2026-05-13 14:15,578.3,579.0,573.9,575.0,337699
2026-05-13 15:15,575.0,577.4,572.6,574.15,251169
2026-05-14 09:15,573.1,576.95,555.15,558.0,0
2026-05-14 10:15,557.95,559.85,554.0,557.2,710279
2026-05-14 11:15,557.5,582.95,557.25,582.05,1415210
2026-05-14 12:15,582.2,587.9,581.45,586.1,709060
2026-05-14 13:15,586.1,587.2,584.05,585.75,367384
2026-05-14 14:15,585.75,587.25,582.75,583.5,630384
2026-05-14 15:15,583.5,584.0,581.95,583.95,457108
2026-05-15 09:15,587.05,587.05,569.3,570.2,0
2026-05-15 10:15,570.35,574.55,569.15,571.55,271662
2026-05-15 11:15,571.45,572.8,568.25,569.75,256190
2026-05-15 12:15,569.75,572.0,566.1,571.55,373566
2026-05-15 13:15,571.5,573.2,570.5,571.4,606787
2026-05-15 14:15,571.4,571.4,566.65,567.45,562974
2026-05-15 15:15,567.15,567.65,564.25,566.5,428091
2026-05-18 09:15,557.6,560.9,554.55,556.65,0
2026-05-18 10:15,556.65,563.75,554.75,563.2,504379
2026-05-18 11:15,563.2,565.85,561.65,562.45,362518
2026-05-18 12:15,562.6,565.8,559.65,563.1,372097
2026-05-18 13:15,563.1,569.15,562.8,569.15,485773
2026-05-18 14:15,568.85,574.9,567.6,573.0,660568
2026-05-18 15:15,573.0,575.0,571.5,571.7,348396
2026-05-19 09:15,573.2,580.55,571.75,579.4,0
2026-05-19 10:15,579.7,582.0,577.15,580.1,769984
2026-05-19 11:15,580.1,585.3,579.35,583.85,539455
