datetime,open,high,low,close,volume
2026-05-27 10:15,4480.1,4497.5,4430.0,4495.9,140011
2026-05-27 11:15,4496.0,4528.0,4493.5,4514.1,141598
2026-05-27 12:15,4512.7,4557.5,4501.0,4550.2,219165
2026-05-27 13:15,4550.1,4593.2,4549.2,4579.5,265968
2026-05-27 14:15,4578.5,4588.2,4558.0,4567.1,215428
2026-05-27 15:15,4567.7,4581.0,4562.0,4562.0,103709
2026-05-29 09:15,4550.1,4553.9,4507.2,4508.0,0
2026-05-29 10:15,4508.2,4509.9,4455.7,4465.0,105985
2026-05-29 11:15,4465.6,4475.9,4452.5,4456.6,91891
2026-05-29 12:15,4456.5,4473.7,4450.1,4450.2,85383
2026-05-29 13:15,4450.9,4459.1,4443.1,4448.0,76959
2026-05-29 14:15,4448.0,4464.7,4382.0,4405.6,498177
2026-05-29 15:15,4405.5,4425.0,4393.2,4425.0,357217
2026-06-01 09:15,4567.9,4623.6,4518.0,4528.7,0
2026-06-01 10:15,4528.6,4543.0,4499.0,4519.6,187353
2026-06-01 11:15,4522.0,4525.3,4490.0,4510.2,115348
2026-06-01 12:15,4508.6,4510.0,4482.1,4502.0,72731
2026-06-01 13:15,4501.0,4510.0,4456.8,4460.1,182197
2026-06-01 14:15,4462.4,4483.0,4446.0,4455.4,315349
2026-06-01 15:15,4457.0,4463.8,4448.0,4453.3,126109
2026-06-02 09:15,4431.1,4439.2,4389.2,4401.2,0
2026-06-02 10:15,4402.0,4441.3,4392.8,4416.0,124208
2026-06-02 11:15,4415.5,4430.0,4408.7,4421.4,84300
2026-06-02 12:15,4421.4,4453.9,4415.9,4445.4,175785
2026-06-02 13:15,4445.3,4477.0,4445.3,4474.7,178017
2026-06-02 14:15,4474.9,4480.2,4448.5,4470.2,213050
2026-06-02 15:15,4470.5,4475.8,4459.1,4473.5,96211
2026-06-03 09:15,4447.0,4459.4,4411.6,4430.0,0
2026-06-03 10:15,4430.0,4444.0,4422.2,4423.9,43173
2026-06-03 11:15,4421.9,4429.0,4390.0,4396.8,49881
2026-06-03 12:15,4396.8,4456.8,4394.9,4452.0,154318
2026-06-03 13:15,4456.0,4481.1,4445.6,4453.3,95682
2026-06-03 14:15,4453.3,4499.2,4447.6,4479.8,200618
2026-06-03 15:15,4479.6,4563.9,4479.6,4512.1,169087
2026-06-04 09:15,4500.0,4515.0,4462.1,4512.6,0
2026-06-04 10:15,4512.5,4522.0,4487.0,4514.0,53103
2026-06-04 11:15,4514.0,4537.0,4513.3,4535.0,73256
2026-06-04 12:15,4535.0,4535.2,4478.1,4481.0,63647
2026-06-04 13:15,4481.1,4500.0,4476.1,4492.5,41632
2026-06-04 14:15,4492.5,4514.0,4491.0,4501.9,67544
2026-06-04 15:15,4501.7,4521.1,4492.2,4520.0,125607
2026-06-05 09:15,4489.8,4516.2,4456.2,4506.8,0
2026-06-05 10:15,4505.0,4516.9,4471.6,4471.6,231490
2026-06-05 11:15,4472.1,4476.2,4445.1,4454.1,95579
2026-06-05 12:15,4453.4,4466.3,4446.0,4447.5,94550
2026-06-05 13:15,4444.6,4469.0,4442.4,4462.9,55974
2026-06-05 14:15,4461.0,4498.0,4458.0,4477.3,103802
2026-06-05 15:15,4478.1,4487.0,4460.0,4481.3,69584
2026-06-08 09:15,4405.7,4405.7,4351.8,4368.3,0
2026-06-08 10:15,4368.5,4395.0,4360.6,4378.5,174588
2026-06-08 11:15,4379.9,4390.8,4366.5,4384.6,72535
2026-06-08 12:15,4383.5,4387.6,4371.1,4375.6,73608
2026-06-08 13:15,4376.3,4381.9,4368.0,4372.9,69025
2026-06-08 14:15,4373.6,4386.8,4350.0,4354.9,103412
2026-06-08 15:15,4354.7,4378.3,4350.4,4376.1,60329
2026-06-09 09:15,4390.2,4459.7,4390.2,4424.0,0
2026-06-09 10:15,4424.7,4454.0,4424.0,4437.2,73347
2026-06-09 11:15,4437.2,4532.3,4427.5,4529.0,167131
2026-06-09 12:15,4528.9,4531.2,4495.0,4515.9,122509
2026-06-09 13:15,4515.9,4538.9,4515.5,4530.0,116105
2026-06-09 14:15,4530.0,4547.6,4526.0,4540.6,156405
2026-06-09 15:15,4538.9,4541.0,4526.0,4537.6,86010
2026-06-10 09:15,4505.0,4579.5,4505.0,4560.2,0
2026-06-10 10:15,4558.1,4562.5,4540.8,4555.4,55144
2026-06-10 11:15,4555.4,4563.7,4541.1,4543.2,31906
2026-06-10 12:15,4545.0,4545.1,4527.2,4539.5,52565
2026-06-10 13:15,4540.4,4545.2,4518.0,4530.2,49653
2026-06-10 14:15,4531.1,4540.5,4518.0,4523.9,105801
2026-06-10 15:15,4523.9,4528.9,4519.0,4525.0,45683
2026-06-11 09:15,4482.1,4550.0,4470.7,4515.0,0
2026-06-11 10:15,4516.8,4527.0,4500.0,4502.3,50139
2026-06-11 11:15,4503.0,4520.0,4491.4,4495.9,44147
2026-06-11 12:15,4496.0,4505.0,4487.2,4499.2,42773
2026-06-11 13:15,4499.1,4512.0,4487.0,4507.1,52282
2026-06-11 14:15,4507.1,4507.4,4486.0,4505.6,95434
2026-06-11 15:15,4505.6,4511.9,4490.1,4502.4,57834
2026-06-12 09:15,4562.9,4680.0,4562.9,4650.0,136070
2026-06-12 10:15,4650.0,4670.3,4620.7,4658.5,364929
2026-06-12 11:15,4658.5,4678.2,4645.0,4660.0,217574
2026-06-12 12:15,4659.0,4661.7,4643.2,4651.0,105832
2026-06-12 13:15,4651.0,4717.5,4649.1,4698.1,495801
2026-06-12 14:15,4698.2,4725.0,4694.8,4707.1,479911
2026-06-12 15:15,4707.1,4712.0,4703.0,4705.0,129239
2026-06-15 09:15,4859.0,4929.9,4850.0,4906.4,0
2026-06-15 10:15,4906.4,4941.3,4905.0,4918.7,341175
2026-06-15 11:15,4918.7,4929.0,4900.4,4922.0,244579
2026-06-15 12:15,4922.4,4924.0,4896.2,4902.5,210194
2026-06-15 13:15,4902.5,4918.3,4896.5,4900.0,205349
2026-06-15 14:15,4900.0,4908.9,4867.0,4872.3,355237
2026-06-15 15:15,4872.3,4886.0,4865.3,4886.0,119291
2026-06-16 09:15,4920.0,4920.0,4830.0,4854.0,0
2026-06-16 10:15,4854.0,4869.0,4842.9,4844.1,70114
2026-06-16 11:15,4844.0,4848.5,4830.6,4845.1,67026
2026-06-16 12:15,4844.3,4849.4,4814.4,4830.4,121335
2026-06-16 13:15,4830.6,4853.0,4825.0,4841.6,181131
2026-06-16 14:15,4841.4,4845.0,4826.6,4835.8,153773
2026-06-16 15:15,4835.1,4848.4,4832.7,4846.3,81823
2026-06-17 09:15,4882.4,4898.9,4860.0,4875.4,0
2026-06-17 10:15,4877.2,4882.4,4862.4,4869.3,116966
2026-06-17 11:15,4869.3,4881.5,4845.1,4852.3,120463
2026-06-17 12:15,4852.3,4860.0,4842.5,4848.6,93215
2026-06-17 13:15,4848.6,4862.0,4847.0,4852.8,65547
2026-06-17 14:15,4852.7,4882.9,4852.7,4870.8,127806
2026-06-17 15:15,4871.0,4885.0,4866.9,4878.4,95231
2026-06-18 09:15,4896.0,4913.2,4877.0,4901.0,0
2026-06-18 10:15,4902.8,4906.0,4890.3,4892.6,33645
2026-06-18 11:15,4893.7,4932.6,4881.1,4932.0,110491
2026-06-18 12:15,4932.0,4948.0,4930.5,4940.0,113622
2026-06-18 13:15,4940.0,4994.4,4936.1,4985.0,213909
2026-06-18 14:15,4985.0,5020.0,4972.6,5009.8,363023
2026-06-18 15:15,5010.7,5016.0,5005.7,5014.0,126891
2026-06-19 09:15,5001.6,5009.7,4972.0,4983.7,0
2026-06-19 10:15,4983.3,4994.8,4975.0,4976.5,83729
2026-06-19 11:15,4978.3,4986.9,4975.0,4975.5,46356
2026-06-19 12:15,4977.7,5001.1,4968.0,4978.6,182006
2026-06-19 13:15,4976.5,4989.0,4973.2,4985.2,73076
2026-06-19 14:15,4986.9,5034.2,4985.0,5030.0,423251
2026-06-19 15:15,5030.1,5030.1,5018.1,5020.0,106143
2026-06-22 09:15,5014.9,5014.9,4966.4,4967.3,0
2026-06-22 10:15,4966.5,5020.0,4966.5,5004.7,75465
2026-06-22 11:15,5005.0,5045.0,5000.5,5038.0,189604
2026-06-22 12:15,5038.0,5044.9,5030.0,5044.9,50356
2026-06-22 13:15,5044.9,5056.0,5039.5,5045.8,102635
2026-06-22 14:15,5045.8,5046.9,5022.6,5022.6,256695
2026-06-22 15:15,5023.0,5024.1,5000.4,5018.4,59846
2026-06-23 09:15,5028.1,5034.6,5012.0,5015.0,0
2026-06-23 10:15,5015.0,5029.4,5006.0,5019.6,65170
2026-06-23 11:15,5021.6,5023.8,4985.0,4997.8,74050
2026-06-23 12:15,4998.0,5005.0,4969.5,4994.0,85168
2026-06-23 13:15,4993.9,5003.1,4977.1,4999.2,57171
2026-06-23 14:15,4999.2,5004.8,4945.9,4955.2,136743
2026-06-23 15:15,4955.1,4966.0,4953.5,4964.3,67732
2026-06-24 09:15,4989.9,5019.7,4975.3,5019.7,0
2026-06-24 10:15,5019.3,5086.2,5016.4,5084.0,249146
2026-06-24 11:15,5083.1,5104.1,5060.9,5087.5,272598
2026-06-24 12:15,5087.0,5136.0,5086.0,5133.8,218599
2026-06-24 13:15,5132.7,5187.1,5130.4,5157.0,471908
2026-06-24 14:15,5158.2,5211.2,5152.0,5197.2,495215
2026-06-24 15:15,5197.3,5225.8,5186.1,5198.0,285040
2026-06-25 09:15,5284.2,5417.8,5284.2,5414.5,0
2026-06-25 10:15,5414.3,5448.7,5410.9,5444.4,1045958
2026-06-25 11:15,5444.6,5453.7,5406.0,5446.1,617041
2026-06-25 12:15,5446.0,5452.0,5427.8,5437.3,603703
2026-06-25 13:15,5436.9,5457.4,5430.0,5437.0,437649
2026-06-25 14:15,5437.0,5453.0,5433.0,5450.0,629941
2026-06-25 15:15,5450.2,5464.0,5450.0,5453.8,266455
2026-06-29 09:15,5416.9,5418.2,5365.0,5379.0,0
2026-06-29 10:15,5377.3,5381.2,5330.8,5351.2,193096
2026-06-29 11:15,5351.3,5357.9,5325.0,5333.1,130037
2026-06-29 12:15,5337.8,5337.8,5312.1,5324.1,143032
2026-06-29 13:15,5325.9,5339.2,5311.0,5322.5,160458
2026-06-29 14:15,5322.9,5358.3,5301.4,5321.3,963750
2026-06-29 15:15,5320.4,5355.0,5310.6,5355.0,705281
2026-06-30 09:15,5354.9,5371.1,5320.2,5337.0,0
