datetime,open,high,low,close,volume
2026-05-11 10:15,2272.4,2284.3,2272.0,2280.1,86319
2026-05-11 11:15,2280.1,2284.5,2275.1,2280.0,47566
2026-05-11 12:15,2280.0,2285.4,2277.2,2282.6,77044
2026-05-11 13:15,2286.0,2317.1,2281.4,2309.2,630311
2026-05-11 14:15,2309.2,2312.2,2302.1,2303.8,528934
2026-05-11 15:15,2303.7,2313.8,2303.2,2305.6,390909
2026-05-12 09:15,2296.1,2305.1,2288.0,2293.8,0
2026-05-12 10:15,2294.4,2298.1,2286.4,2290.7,100188
2026-05-12 11:15,2289.9,2293.5,2283.7,2290.0,83963
2026-05-12 12:15,2290.3,2299.9,2283.1,2286.1,96378
2026-05-12 13:15,2286.6,2292.8,2281.0,2281.0,133690
2026-05-12 14:15,2281.2,2282.5,2256.4,2259.3,283745
2026-05-12 15:15,2259.5,2267.8,2259.0,2262.0,135036
2026-05-13 09:15,2269.2,2278.6,2255.3,2271.0,0
2026-05-13 10:15,2270.9,2272.0,2250.3,2257.1,125199
2026-05-13 11:15,2257.6,2295.3,2255.0,2284.6,339562
2026-05-13 12:15,2284.6,2285.0,2264.8,2277.5,325080
2026-05-13 13:15,2278.0,2281.8,2273.3,2279.3,102102
2026-05-13 14:15,2279.4,2279.5,2265.6,2266.7,208379
2026-05-13 15:15,2266.8,2274.4,2264.1,2273.0,113481
2026-05-14 09:15,2278.0,2283.0,2253.6,2258.6,0
2026-05-14 10:15,2258.0,2266.0,2251.2,2262.4,102120
2026-05-14 11:15,2262.2,2276.2,2261.6,2265.2,106133
2026-05-14 12:15,2265.6,2268.4,2253.2,2253.9,387105
2026-05-14 13:15,2253.8,2260.0,2248.6,2250.6,171415
2026-05-14 14:15,2250.6,2256.9,2245.7,2246.6,322893
2026-05-14 15:15,2246.6,2254.7,2246.3,2252.9,182842
2026-05-15 09:15,2250.6,2280.0,2246.4,2271.7,0
2026-05-15 10:15,2272.2,2290.4,2272.0,2277.5,286360
2026-05-15 11:15,2277.5,2279.2,2270.9,2277.2,61484
2026-05-15 12:15,2277.2,2298.5,2273.6,2289.3,130698
2026-05-15 13:15,2289.4,2290.6,2281.0,2282.4,83914
2026-05-15 14:15,2282.8,2283.0,2267.0,2273.0,190268
2026-05-15 15:15,2273.2,2275.1,2268.0,2272.2,123112
2026-05-18 09:15,2256.4,2257.2,2225.0,2225.1,0
2026-05-18 10:15,2225.3,2239.4,2225.0,2231.7,182877
2026-05-18 11:15,2231.7,2240.0,2231.0,2238.9,124971
2026-05-18 12:15,2238.9,2249.7,2238.9,2247.4,76690
2026-05-18 13:15,2247.1,2251.4,2245.1,2249.5,68475
2026-05-18 14:15,2249.3,2254.9,2243.2,2251.5,286157
2026-05-18 15:15,2251.2,2264.0,2251.2,2262.0,170533
2026-05-19 09:15,2252.3,2273.2,2250.7,2270.8,0
2026-05-19 10:15,2270.7,2282.0,2268.3,2269.2,114198
