datetime,open,high,low,close,volume
2026-05-06 15:15,5780.0,5795.0,5765.5,5783.0,177153
2026-05-07 09:15,5795.5,5795.5,5733.5,5763.0,0
2026-05-07 10:15,5763.0,5823.0,5759.0,5807.0,113141
2026-05-07 11:15,5806.0,5830.0,5783.0,5812.0,44551
2026-05-07 12:15,5812.5,5828.0,5803.5,5824.5,19712
2026-05-07 13:15,5826.0,5829.0,5758.5,5792.5,63949
2026-05-07 14:15,5792.5,5803.5,5770.0,5801.5,81918
2026-05-07 15:15,5803.0,5891.5,5799.0,5881.0,75648
2026-05-08 09:15,5625.5,5650.0,5525.0,5615.5,358432
2026-05-08 10:15,5610.0,5649.0,5535.0,5562.5,737560
2026-05-08 11:15,5562.0,5566.5,5530.5,5536.5,275282
2026-05-08 12:15,5538.5,5549.5,5503.0,5524.5,526508
2026-05-08 13:15,5524.5,5533.5,5513.0,5529.5,336742
2026-05-08 14:15,5530.0,5535.0,5511.0,5523.0,295831
2026-05-08 15:15,5522.0,5526.0,5512.0,5515.0,152992
2026-05-11 09:15,5447.5,5466.0,5395.5,5458.0,0
2026-05-11 10:15,5458.0,5465.0,5441.0,5444.5,32727
2026-05-11 11:15,5443.0,5444.5,5412.0,5419.5,90745
2026-05-11 12:15,5420.0,5426.0,5412.0,5417.5,44944
2026-05-11 13:15,5419.5,5426.5,5412.5,5417.0,75377
2026-05-11 14:15,5417.0,5426.0,5402.5,5410.0,170119
2026-05-11 15:15,5410.5,5417.0,5406.5,5410.5,93159
2026-05-12 09:15,5408.0,5420.5,5341.5,5371.0,0
2026-05-12 10:15,5371.0,5373.0,5346.0,5347.0,46454
2026-05-12 11:15,5347.0,5357.5,5343.0,5346.5,99534
2026-05-12 12:15,5346.5,5356.5,5340.0,5348.0,74060
2026-05-12 13:15,5348.0,5354.0,5335.0,5341.5,95348
2026-05-12 14:15,5340.0,5361.0,5317.0,5325.0,161874
2026-05-12 15:15,5326.5,5343.0,5319.5,5343.0,118694
2026-05-13 09:15,5348.0,5353.5,5279.5,5334.5,0
2026-05-13 10:15,5335.0,5362.0,5310.5,5318.0,43162
2026-05-13 11:15,5318.5,5360.5,5318.0,5350.5,40820
2026-05-13 12:15,5355.0,5380.0,5340.5,5379.5,41451
2026-05-13 13:15,5379.0,5383.0,5366.5,5371.0,55502
2026-05-13 14:15,5371.5,5383.0,5325.0,5334.5,115225
2026-05-13 15:15,5334.5,5346.0,5326.0,5336.0,45213
2026-05-14 09:15,5357.5,5377.0,5312.5,5331.0,0
2026-05-14 10:15,5330.5,5372.0,5326.5,5372.0,52139
2026-05-14 11:15,5372.0,5379.0,5364.0,5370.0,25555
2026-05-14 12:15,5370.0,5394.5,5366.0,5375.5,62816
2026-05-14 13:15,5375.5,5383.0,5365.0,5373.5,55453
2026-05-14 14:15,5373.5,5383.5,5368.5,5372.5,65969
2026-05-14 15:15,5372.0,5390.0,5370.0,5372.5,40711
2026-05-15 09:15,5372.5,5415.5,5367.0,5404.5,0
2026-05-15 10:15,5404.5,5413.0,5380.0,5385.0,9310
2026-05-15 11:15,5383.0,5389.0,5376.5,5376.5,11399
2026-05-15 12:15,5377.5,5420.0,5371.5,5408.0,21596
2026-05-15 13:15,5408.0,5419.5,5404.5,5411.0,15594
2026-05-15 14:15,5411.0,5413.5,5395.0,5408.5,44126
2026-05-15 15:15,5409.0,5411.0,5405.0,5405.0,18155
2026-05-18 09:15,5374.5,5374.5,5292.0,5336.5,0
2026-05-18 10:15,5337.0,5356.5,5325.5,5345.0,54321
2026-05-18 11:15,5346.0,5355.5,5325.0,5326.5,38319
2026-05-18 12:15,5327.0,5369.5,5315.0,5358.0,32672
2026-05-18 13:15,5358.0,5390.5,5352.5,5386.0,38323
2026-05-18 14:15,5387.0,5399.0,5375.0,5381.0,83854
2026-05-18 15:15,5381.0,5390.0,5373.5,5380.5,67468
2026-05-19 09:15,5380.0,5467.5,5380.0,5460.0,0
2026-05-19 10:15,5459.5,5466.0,5430.0,5444.0,36870
2026-05-19 11:15,5442.5,5446.0,5415.5,5427.5,24008
2026-05-19 12:15,5427.5,5433.0,5421.0,5428.0,20630
2026-05-19 13:15,5426.0,5434.0,5407.0,5408.5,30282
2026-05-19 14:15,5407.5,5432.5,5400.0,5421.0,78202
2026-05-19 15:15,5420.5,5421.5,5400.0,5416.5,37648
2026-05-20 09:15,5390.5,5390.5,5322.5,5342.0,0
2026-05-20 10:15,5340.5,5357.5,5330.0,5331.0,39935
2026-05-20 11:15,5332.0,5363.0,5331.0,5340.5,83392
2026-05-20 12:15,5341.5,5346.0,5339.0,5342.5,40158
2026-05-20 13:15,5342.5,5349.5,5340.0,5346.5,78787
2026-05-20 14:15,5346.0,5355.0,5328.5,5340.5,60629
2026-05-20 15:15,5339.5,5352.0,5339.5,5344.5,70772
2026-05-21 09:15,5365.0,5373.0,5315.5,5325.0,0
2026-05-21 10:15,5326.5,5333.0,5311.0,5314.0,20522
2026-05-21 11:15,5313.5,5323.5,5310.5,5317.0,18473
2026-05-21 12:15,5315.5,5317.5,5296.0,5296.0,27076
2026-05-21 13:15,5296.0,5314.0,5292.0,5306.0,34618
2026-05-21 14:15,5304.0,5328.0,5304.0,5326.5,80393
2026-05-21 15:15,5327.0,5344.0,5326.0,5340.0,51757
2026-05-22 09:15,5346.5,5357.0,5298.0,5307.0,0
2026-05-22 10:15,5312.5,5331.5,5309.0,5310.5,141303
2026-05-22 11:15,5312.5,5339.0,5310.0,5332.5,34591
2026-05-22 12:15,5332.5,5342.5,5322.5,5325.0,30943
2026-05-22 13:15,5323.5,5328.5,5305.5,5312.0,39896
2026-05-22 14:15,5312.0,5336.5,5307.0,5335.0,125094
2026-05-22 15:15,5335.0,5340.5,5310.0,5331.5,77269
2026-05-25 09:15,5369.5,5369.5,5318.0,5320.0,0
2026-05-25 10:15,5320.0,5354.5,5320.0,5350.0,42769
2026-05-25 11:15,5348.5,5350.0,5321.0,5327.5,24034
2026-05-25 12:15,5329.0,5339.0,5323.0,5334.5,26492
2026-05-25 13:15,5334.5,5339.5,5311.0,5314.5,41217
2026-05-25 14:15,5313.5,5330.0,5313.5,5320.5,88931
2026-05-25 15:15,5323.0,5338.0,5319.5,5338.0,25375
2026-05-26 09:15,5347.0,5347.0,5314.0,5321.5,0
2026-05-26 10:15,5321.0,5327.5,5315.0,5316.5,16635
2026-05-26 11:15,5318.5,5334.0,5311.0,5328.0,20570
2026-05-26 12:15,5328.5,5340.0,5316.0,5318.0,19606
2026-05-26 13:15,5319.0,5331.0,5316.0,5323.0,18107
2026-05-26 14:15,5323.5,5339.5,5317.5,5338.0,58353
2026-05-26 15:15,5338.0,5349.0,5337.5,5349.0,32015
2026-05-27 09:15,5346.5,5346.5,5322.0,5333.0,0
2026-05-27 10:15,5333.0,5333.5,5321.0,5322.5,19278
2026-05-27 11:15,5322.0,5326.0,5303.0,5304.5,26178
2026-05-27 12:15,5303.0,5309.0,5301.0,5304.5,13971
2026-05-27 13:15,5304.0,5338.0,5303.0,5324.0,40626
2026-05-27 14:15,5324.5,5342.5,5320.0,5342.5,47871
2026-05-27 15:15,5343.5,5344.5,5335.0,5340.0,20432
2026-05-29 09:15,5348.5,5348.5,5277.0,5289.0,0
2026-05-29 10:15,5287.5,5292.5,5276.0,5286.0,68496
2026-05-29 11:15,5286.0,5294.5,5274.0,5292.0,59614
2026-05-29 12:15,5292.0,5305.0,5281.0,5282.5,82460
2026-05-29 13:15,5282.5,5294.0,5258.5,5266.0,75750
2026-05-29 14:15,5267.5,5270.5,5181.5,5201.0,735960
2026-05-29 15:15,5201.0,5233.5,5165.0,5230.0,545562
2026-06-01 09:15,5208.0,5217.5,5163.5,5211.5,0
2026-06-01 10:15,5211.0,5228.0,5204.0,5214.5,22875
2026-06-01 11:15,5215.0,5223.0,5191.5,5200.0,53358
2026-06-01 12:15,5198.5,5200.0,5170.0,5171.0,26212
2026-06-01 13:15,5170.5,5180.0,5164.5,5169.0,51746
2026-06-01 14:15,5169.0,5190.0,5150.0,5153.5,79836
2026-06-01 15:15,5154.5,5169.5,5124.5,5157.5,41692
2026-06-02 09:15,5120.0,5132.5,5095.0,5108.0,0
2026-06-02 10:15,5108.0,5120.5,5076.0,5080.0,65491
2026-06-02 11:15,5080.0,5110.0,5075.0,5081.5,54668
2026-06-02 12:15,5081.0,5125.5,5081.0,5123.0,53174
2026-06-02 13:15,5124.5,5135.0,5116.5,5128.5,44761
2026-06-02 14:15,5129.0,5141.0,5107.5,5121.0,92235
2026-06-02 15:15,5119.5,5124.0,5109.0,5114.5,45108
2026-06-03 09:15,5135.0,5135.0,5075.0,5088.0,0
2026-06-03 10:15,5088.0,5101.0,5078.0,5088.5,26669
2026-06-03 11:15,5090.0,5093.0,5054.5,5063.0,34101
2026-06-03 12:15,5064.5,5083.5,5055.0,5057.5,46086
2026-06-03 13:15,5062.0,5068.0,5050.5,5059.0,50067
2026-06-03 14:15,5060.5,5085.5,5053.0,5057.5,93402
2026-06-03 15:15,5057.5,5068.0,5056.5,5063.5,43541
2026-06-04 09:15,5051.5,5104.5,5035.5,5093.0,0
2026-06-04 10:15,5093.0,5113.5,5086.5,5104.0,37220
2026-06-04 11:15,5106.5,5107.5,5095.5,5097.5,24317
2026-06-04 12:15,5100.0,5119.5,5068.5,5068.5,36719
2026-06-04 13:15,5068.0,5086.0,5064.0,5079.0,38494
2026-06-04 14:15,5077.0,5099.0,5076.0,5089.5,70768
2026-06-04 15:15,5089.5,5099.0,5085.5,5098.5,25594
2026-06-05 09:15,5089.5,5112.0,5071.0,5109.0,0
2026-06-05 10:15,5107.5,5110.5,5087.0,5095.5,22091
2026-06-05 11:15,5096.0,5103.5,5091.0,5103.5,16823
2026-06-05 12:15,5104.0,5112.0,5095.0,5111.0,18682
2026-06-05 13:15,5111.0,5116.5,5100.0,5101.5,14465
2026-06-05 14:15,5101.5,5125.5,5096.0,5123.0,43708
2026-06-05 15:15,5122.5,5130.0,5119.5,5120.5,16599
2026-06-08 09:15,5070.0,5092.5,5040.0,5061.0,0
2026-06-08 10:15,5060.5,5068.5,5046.0,5059.5,48270
2026-06-08 11:15,5057.0,5070.5,5047.5,5068.0,48854
2026-06-08 12:15,5067.5,5075.0,5060.5,5072.0,17458
2026-06-08 13:15,5072.0,5087.5,5067.0,5081.5,20669
2026-06-08 14:15,5083.5,5101.5,5070.0,5077.0,45783
2026-06-08 15:15,5078.0,5081.5,5055.0,5059.0,18333
2026-06-09 09:15,5088.0,5095.0,5066.0,5073.5,0
2026-06-09 10:15,5073.5,5099.5,5068.0,5090.5,24737
