datetime,open,high,low,close,volume
2026-05-12 15:15,463.05,463.5,461.8,463.05,481848
2026-05-13 09:15,463.9,468.25,463.7,467.8,0
2026-05-13 10:15,467.75,473.5,467.75,469.85,2324797
2026-05-13 11:15,469.85,470.75,467.1,467.15,1067663
2026-05-13 12:15,467.0,467.3,463.0,465.8,1418350
2026-05-13 13:15,465.35,466.65,460.75,462.35,2375933
2026-05-13 14:15,462.4,464.7,460.85,461.45,1798355
2026-05-13 15:15,461.45,465.1,460.0,460.0,1429288
2026-05-14 09:15,464.25,469.55,463.2,464.65,0
2026-05-14 10:15,464.5,466.4,463.55,463.8,1237654
2026-05-14 11:15,463.75,464.65,460.45,461.15,1230428
2026-05-14 12:15,461.15,467.0,460.9,466.15,1434317
2026-05-14 13:15,466.15,467.9,465.2,466.35,695403
2026-05-14 14:15,466.4,466.5,451.6,454.75,3514529
2026-05-14 15:15,454.9,456.85,453.95,456.85,649698
2026-05-15 09:15,457.95,466.5,455.3,466.5,0
2026-05-15 10:15,466.5,468.5,465.4,466.3,1518332
2026-05-15 11:15,466.2,466.95,464.05,464.85,912095
2026-05-15 12:15,464.75,465.95,463.0,465.5,753382
2026-05-15 13:15,465.5,465.65,461.2,462.8,781520
2026-05-15 14:15,462.85,463.75,461.45,462.15,679632
2026-05-15 15:15,462.2,462.55,461.0,462.4,379930
2026-05-18 09:15,460.7,466.95,457.35,466.3,0
2026-05-18 10:15,466.15,468.45,465.6,466.6,1348049
2026-05-18 11:15,466.5,468.1,464.2,464.55,1084455
2026-05-18 12:15,464.6,465.95,462.7,463.75,737682
2026-05-18 13:15,463.65,463.85,460.4,461.6,845288
2026-05-18 14:15,461.55,462.5,458.8,462.35,1373222
2026-05-18 15:15,462.4,462.7,461.6,461.6,593484
2026-05-19 09:15,462.75,462.75,456.8,457.65,0
2026-05-19 10:15,457.6,459.0,455.4,455.45,1567542
2026-05-19 11:15,455.5,456.65,454.05,455.35,1387781
2026-05-19 12:15,455.5,458.0,454.95,456.8,866455
2026-05-19 13:15,456.95,458.0,456.15,456.9,809577
