datetime,open,high,low,close,volume
2026-05-25 14:15,1838.7,1842.6,1837.6,1841.0,469438
2026-05-25 15:15,1840.0,1846.0,1839.3,1840.6,199188
2026-05-26 09:15,1837.2,1840.3,1823.4,1825.9,0
2026-05-26 10:15,1825.9,1826.3,1816.0,1822.6,451886
2026-05-26 11:15,1822.7,1835.3,1822.2,1832.9,313513
2026-05-26 12:15,1833.2,1839.9,1828.8,1833.0,398374
2026-05-26 13:15,1833.0,1834.8,1828.5,1832.5,193304
2026-05-26 14:15,1832.5,1844.8,1831.9,1840.7,383405
2026-05-26 15:15,1841.0,1844.1,1839.0,1842.5,103037
2026-05-27 09:15,1858.4,1858.4,1836.7,1840.8,0
2026-05-27 10:15,1840.3,1840.3,1830.3,1834.7,151301
2026-05-27 11:15,1834.7,1841.4,1833.1,1840.1,144941
2026-05-27 12:15,1840.0,1844.4,1838.5,1842.3,132777
2026-05-27 13:15,1843.0,1848.8,1840.1,1845.6,147456
2026-05-27 14:15,1846.1,1852.0,1841.8,1843.8,275315
2026-05-27 15:15,1843.8,1846.0,1840.0,1844.3,127791
2026-05-29 09:15,1851.2,1852.3,1833.6,1843.7,0
2026-05-29 10:15,1844.0,1844.0,1835.0,1839.1,146558
2026-05-29 11:15,1839.2,1844.3,1836.0,1843.2,157568
2026-05-29 12:15,1843.0,1844.8,1838.4,1840.1,144111
2026-05-29 13:15,1840.1,1843.5,1833.0,1835.3,201232
2026-05-29 14:15,1834.9,1837.1,1790.5,1800.8,5396802
2026-05-29 15:15,1801.8,1807.4,1788.3,1799.2,3713478
2026-06-01 09:15,1811.7,1811.7,1777.2,1795.6,0
2026-06-01 10:15,1797.4,1810.9,1797.0,1802.4,391710
2026-06-01 11:15,1802.1,1803.5,1789.6,1794.6,223693
2026-06-01 12:15,1794.4,1801.1,1789.4,1793.4,337561
2026-06-01 13:15,1793.3,1805.7,1789.4,1802.7,195389
2026-06-01 14:15,1802.4,1809.7,1795.6,1796.3,403440
2026-06-01 15:15,1796.3,1797.0,1790.0,1796.5,131409
2026-06-02 09:15,1795.7,1796.4,1767.9,1770.3,0
2026-06-02 10:15,1768.0,1777.0,1766.8,1775.5,291046
2026-06-02 11:15,1775.4,1778.9,1771.6,1774.4,351447
2026-06-02 12:15,1774.8,1793.7,1774.4,1788.5,397913
2026-06-02 13:15,1788.5,1796.4,1785.6,1792.4,280076
2026-06-02 14:15,1793.2,1795.2,1783.7,1790.9,656042
2026-06-02 15:15,1790.5,1796.8,1787.0,1787.0,294625
2026-06-03 09:15,1787.8,1789.0,1769.1,1783.0,0
2026-06-03 10:15,1783.5,1784.0,1772.0,1774.2,359901
2026-06-03 11:15,1774.2,1775.3,1763.7,1765.6,740331
2026-06-03 12:15,1765.6,1766.6,1756.8,1764.5,528796
2026-06-03 13:15,1764.8,1775.8,1763.1,1775.6,432660
2026-06-03 14:15,1775.4,1791.7,1774.4,1790.4,1263558
2026-06-03 15:15,1790.4,1796.1,1787.0,1788.5,322724
2026-06-04 09:15,1787.0,1793.3,1769.8,1786.2,0
2026-06-04 10:15,1787.0,1787.1,1770.0,1771.8,121585
2026-06-04 11:15,1771.8,1783.3,1771.8,1778.0,218831
2026-06-04 12:15,1778.1,1780.6,1773.7,1775.4,475343
2026-06-04 13:15,1775.2,1783.1,1773.7,1780.9,328858
2026-06-04 14:15,1781.2,1786.5,1777.2,1779.3,565289
2026-06-04 15:15,1779.9,1784.1,1779.1,1780.1,380246
2026-06-05 09:15,1788.8,1795.9,1783.9,1792.4,0
2026-06-05 10:15,1792.8,1794.6,1784.0,1786.0,305967
2026-06-05 11:15,1787.0,1798.5,1783.2,1797.5,211051
2026-06-05 12:15,1798.0,1802.9,1794.3,1797.8,280199
2026-06-05 13:15,1797.1,1798.5,1789.3,1790.9,446233
2026-06-05 14:15,1791.2,1795.3,1779.4,1782.0,673333
2026-06-05 15:15,1782.0,1787.8,1779.5,1784.0,399703
2026-06-08 09:15,1773.5,1803.1,1773.5,1790.5,0
2026-06-08 10:15,1790.4,1794.8,1785.0,1790.8,280314
2026-06-08 11:15,1791.5,1801.2,1791.5,1795.1,278998
2026-06-08 12:15,1795.2,1801.0,1793.7,1794.3,421004
2026-06-08 13:15,1794.3,1797.8,1789.5,1795.0,447561
2026-06-08 14:15,1795.4,1796.8,1785.2,1789.5,771654
2026-06-08 15:15,1789.8,1793.0,1786.7,1788.8,335109
2026-06-09 09:15,1786.5,1795.8,1779.5,1793.4,0
2026-06-09 10:15,1793.4,1794.6,1790.2,1791.4,197859
2026-06-09 11:15,1791.4,1794.6,1780.0,1780.5,469229
2026-06-09 12:15,1780.5,1784.6,1766.1,1768.4,318373
2026-06-09 13:15,1768.4,1775.6,1767.0,1775.5,490498
2026-06-09 14:15,1775.6,1780.3,1770.2,1778.8,1380873
2026-06-09 15:15,1778.8,1783.5,1775.5,1779.0,555780
2026-06-10 09:15,1779.0,1783.0,1771.4,1782.5,0
2026-06-10 10:15,1782.3,1790.8,1778.9,1789.2,301162
2026-06-10 11:15,1789.6,1794.7,1787.6,1791.5,155205
2026-06-10 12:15,1791.5,1797.1,1790.0,1794.1,148447
2026-06-10 13:15,1793.8,1794.7,1785.2,1786.7,158430
2026-06-10 14:15,1786.8,1790.4,1786.0,1787.0,432821
2026-06-10 15:15,1786.4,1788.5,1779.8,1786.4,424279
2026-06-11 09:15,1780.9,1794.9,1780.9,1790.0,0
2026-06-11 10:15,1790.3,1794.8,1789.0,1792.0,174289
2026-06-11 11:15,1791.8,1794.4,1790.2,1793.0,111737
2026-06-11 12:15,1793.1,1805.0,1793.0,1801.0,376878
2026-06-11 13:15,1801.0,1803.3,1794.2,1794.2,140106
2026-06-11 14:15,1794.6,1797.6,1789.2,1796.1,399629
2026-06-11 15:15,1795.3,1799.6,1789.9,1794.2,269945
2026-06-12 09:15,1806.0,1806.0,1792.8,1796.9,0
2026-06-12 10:15,1795.9,1808.9,1795.3,1807.7,180002
2026-06-12 11:15,1807.8,1814.5,1805.0,1807.2,220033
2026-06-12 12:15,1807.5,1811.5,1806.5,1807.7,180978
2026-06-12 13:15,1807.7,1810.5,1806.0,1808.7,94424
2026-06-12 14:15,1808.7,1810.1,1804.6,1808.7,303258
2026-06-12 15:15,1808.4,1808.4,1804.7,1807.7,110612
2026-06-15 09:15,1815.0,1815.0,1798.2,1802.0,0
2026-06-15 10:15,1802.9,1808.0,1799.2,1805.1,130782
2026-06-15 11:15,1805.8,1808.8,1800.9,1803.7,211139
2026-06-15 12:15,1804.2,1807.6,1801.0,1803.2,204775
2026-06-15 13:15,1803.6,1807.3,1801.5,1804.0,274750
2026-06-15 14:15,1803.2,1809.0,1803.0,1805.1,547291
2026-06-15 15:15,1806.0,1807.5,1803.0,1804.1,253623
2026-06-16 09:15,1807.1,1807.9,1801.2,1805.5,0
2026-06-16 10:15,1805.5,1806.4,1798.2,1798.6,173376
2026-06-16 11:15,1798.5,1800.3,1793.3,1799.7,230178
2026-06-16 12:15,1799.7,1800.1,1796.2,1797.6,100978
2026-06-16 13:15,1797.6,1804.0,1797.5,1803.3,102552
2026-06-16 14:15,1803.7,1809.9,1799.3,1800.0,441140
2026-06-16 15:15,1800.1,1805.0,1799.8,1800.7,223269
2026-06-17 09:15,1811.7,1821.4,1809.8,1814.9,0
2026-06-17 10:15,1815.2,1816.8,1805.9,1806.4,253142
2026-06-17 11:15,1806.4,1809.7,1802.7,1806.9,150845
2026-06-17 12:15,1807.2,1812.4,1806.0,1811.8,146837
2026-06-17 13:15,1811.7,1814.0,1810.0,1812.5,137376
2026-06-17 14:15,1812.5,1821.9,1810.1,1820.4,476921
2026-06-17 15:15,1820.0,1823.0,1819.5,1820.4,302227
2026-06-18 09:15,1822.6,1829.9,1817.6,1819.7,0
2026-06-18 10:15,1820.2,1821.0,1813.9,1817.4,318480
2026-06-18 11:15,1817.1,1817.5,1812.7,1814.5,186971
2026-06-18 12:15,1814.8,1822.1,1813.6,1820.3,238285
2026-06-18 13:15,1820.3,1824.5,1818.5,1822.7,267361
2026-06-18 14:15,1823.4,1829.4,1820.0,1823.9,480390
2026-06-18 15:15,1823.9,1828.0,1822.5,1824.8,289352
2026-06-19 09:15,1823.4,1838.7,1823.4,1836.1,0
2026-06-19 10:15,1836.0,1836.0,1825.7,1826.6,102393
2026-06-19 11:15,1826.9,1835.3,1825.7,1833.5,174722
2026-06-19 12:15,1833.6,1835.8,1827.7,1828.7,401480
2026-06-19 13:15,1828.2,1830.7,1824.4,1830.2,119885
2026-06-19 14:15,1830.7,1841.8,1821.0,1840.6,718591
2026-06-19 15:15,1840.5,1842.6,1838.4,1841.0,331132
2026-06-22 09:15,1843.6,1844.4,1834.0,1842.0,0
2026-06-22 10:15,1841.7,1853.3,1840.0,1846.7,156587
2026-06-22 11:15,1846.7,1853.0,1845.2,1848.1,72805
2026-06-22 12:15,1848.2,1862.1,1848.0,1861.5,231954
2026-06-22 13:15,1861.5,1862.6,1854.1,1859.9,260780
2026-06-22 14:15,1859.8,1864.0,1856.7,1862.9,354114
2026-06-22 15:15,1862.9,1864.8,1862.3,1863.5,320806
2026-06-23 09:15,1868.0,1901.6,1863.6,1890.0,0
2026-06-23 10:15,1890.0,1897.0,1884.3,1893.7,377342
2026-06-23 11:15,1893.3,1898.0,1881.8,1884.9,352958
2026-06-23 12:15,1885.3,1888.2,1875.6,1875.6,204188
2026-06-23 13:15,1874.8,1878.0,1869.7,1875.3,242744
2026-06-23 14:15,1875.3,1883.1,1863.7,1869.4,456383
2026-06-23 15:15,1868.7,1870.2,1862.3,1864.0,366512
2026-06-24 09:15,1869.7,1878.9,1865.0,1866.5,0
2026-06-24 10:15,1866.8,1876.2,1865.2,1865.2,204297
2026-06-24 11:15,1866.1,1875.7,1865.8,1874.4,238328
2026-06-24 12:15,1874.4,1879.6,1871.8,1879.6,163608
2026-06-24 13:15,1879.4,1882.0,1875.8,1876.8,136336
2026-06-24 14:15,1876.8,1878.9,1872.7,1872.7,328733
2026-06-24 15:15,1872.7,1876.0,1870.7,1874.4,154204
